timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,53.0,54.0
6,54.0,53.0,54.0,53.0
8,53.0,52.0,53.0,53.0
10,54.0,53.0,53.0,53.0
12,54.0,52.0,53.0,53.0
14,54.0,52.0,54.0,53.0
16,53.0,53.0,54.0,52.0
18,53.0,53.0,53.0,53.0
20,54.0,53.0,54.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,53.0,53.0,53.0
30,53.0,52.0,53.0,53.0
32,53.0,53.0,53.0,53.0
34,54.0,53.0,53.0,53.0
36,54.0,52.0,54.0,54.0
38,53.0,53.0,54.0,53.0
40,54.0,53.0,53.0,53.0
42,53.0,53.0,54.0,54.0
44,54.0,53.0,53.0,54.0
46,54.0,53.0,54.0,53.0
48,53.0,53.0,54.0,54.0
50,53.0,53.0,53.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,54.0,52.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,52.0,54.0,53.0
62,54.0,53.0,54.0,53.0
64,53.0,53.0,53.0,53.0
66,53.0,53.0,54.0,53.0
68,54.0,52.0,54.0,53.0
70,54.0,53.0,54.0,53.0
72,54.0,53.0,53.0,53.0
74,54.0,52.0,54.0,53.0
76,54.0,52.0,54.0,53.0
78,54.0,53.0,54.0,53.0
80,54.0,53.0,53.0,53.0
82,53.0,53.0,54.0,53.0
84,53.0,53.0,53.0,53.0
86,53.0,53.0,53.0,53.0
88,53.0,53.0,53.0,53.0
90,53.0,53.0,53.0,53.0
92,53.0,52.0,53.0,53.0
94,53.0,53.0,53.0,53.0
96,54.0,53.0,54.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,53.0,54.0,53.0
102,54.0,53.0,54.0,52.0
104,54.0,53.0,53.0,53.0
106,53.0,52.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,53.0,53.0,54.0,53.0
112,54.0,53.0,54.0,53.0
114,53.0,53.0,54.0,53.0
116,54.0,52.0,53.0,53.0
118,53.0,52.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,53.0,54.0,52.0
124,53.0,53.0,54.0,53.0
126,53.0,52.0,53.0,53.0
128,53.0,53.0,53.0,53.0
130,53.0,52.0,53.0,53.0
132,53.0,52.0,53.0,52.0
134,53.0,53.0,54.0,53.0
136,54.0,53.0,54.0,53.0
138,53.0,53.0,54.0,53.0
140,53.0,53.0,54.0,53.0
142,53.0,53.0,54.0,53.0
144,54.0,52.0,54.0,53.0
146,54.0,53.0,54.0,53.0
148,54.0,53.0,53.0,53.0
150,53.0,52.0,54.0,53.0
152,53.0,53.0,54.0,53.0
154,53.0,53.0,54.0,52.0
156,53.0,53.0,53.0,53.0
158,53.0,53.0,54.0,53.0
160,53.0,52.0,54.0,53.0
162,53.0,53.0,54.0,52.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,54.0,53.0
168,53.0,53.0,54.0,53.0
170,53.0,52.0,53.0,53.0
172,53.0,53.0,53.0,53.0
174,53.0,52.0,53.0,53.0
176,54.0,53.0,54.0,53.0
178,53.0,53.0,54.0,53.0
180,54.0,53.0,54.0,53.0
182,54.0,53.0,53.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,53.0,53.0
188,53.0,53.0,54.0,53.0
190,53.0,53.0,53.0,53.0
192,53.0,53.0,54.0,53.0
194,53.0,53.0,54.0,53.0
196,54.0,53.0,53.0,53.0
198,53.0,53.0,54.0,52.0
200,53.0,53.0,53.0,53.0
202,53.0,53.0,54.0,53.0
204,53.0,53.0,54.0,53.0
206,53.0,52.0,54.0,53.0
208,53.0,53.0,54.0,53.0
210,54.0,52.0,54.0,53.0
212,53.0,53.0,54.0,53.0
214,53.0,53.0,53.0,53.0
216,54.0,53.0,53.0,53.0
218,54.0,52.0,54.0,53.0
220,53.0,53.0,54.0,53.0
222,54.0,53.0,54.0,53.0
224,53.0,53.0,54.0,53.0
226,53.0,53.0,53.0,53.0
228,53.0,53.0,54.0,53.0
230,53.0,53.0,53.0,53.0
232,53.0,53.0,54.0,53.0
234,54.0,52.0,54.0,54.0
236,56.0,53.0,53.0,54.0
238,59.0,52.0,54.0,55.0
240,60.0,52.0,52.0,54.0
242,60.0,50.0,53.0,52.0
244,63.0,50.0,52.0,46.0
246,60.0,51.0,51.0,44.0
248,61.0,51.0,55.0,49.0
250,60.0,51.0,54.0,48.0
252,60.0,51.0,56.0,57.0
254,60.0,54.0,45.0,60.0
256,59.0,55.0,55.0,59.0
258,63.0,53.0,52.0,62.0
260,57.0,51.0,52.0,66.0
262,64.0,51.0,53.0,54.0
264,59.0,55.0,52.0,46.0
266,58.0,52.0,53.0,49.0
268,58.0,50.0,54.0,51.0
270,60.0,53.0,52.0,50.0
272,57.0,58.0,46.0,49.0
274,52.0,56.0,46.0,53.0
276,51.0,56.0,48.0,53.0
278,50.0,53.0,55.0,53.0
280,49.0,53.0,59.0,54.0
282,49.0,53.0,59.0,53.0
284,51.0,54.0,55.0,51.0
286,52.0,53.0,53.0,50.0
288,54.0,52.0,53.0,53.0
290,56.0,52.0,52.0,52.0
292,57.0,50.0,54.0,53.0
294,57.0,50.0,55.0,51.0
296,60.0,51.0,54.0,55.0
298,62.0,53.0,57.0,54.0
300,57.0,53.0,54.0,54.0
302,63.0,53.0,55.0,57.0
304,64.0,53.0,52.0,55.0
306,63.0,53.0,60.0,60.0
308,73.0,56.0,48.0,48.0
310,54.0,54.0,61.0,63.0
312,56.0,54.0,55.0,59.0
314,52.0,52.0,53.0,57.0
316,59.0,51.0,54.0,51.0
318,50.0,53.0,44.0,45.0
320,54.0,54.0,44.0,44.0
322,51.0,48.0,42.0,47.0
324,47.0,50.0,48.0,48.0
326,45.0,54.0,55.0,53.0
328,44.0,60.0,61.0,55.0
330,44.0,56.0,58.0,54.0
332,46.0,56.0,53.0,51.0
334,48.0,56.0,49.0,52.0
336,49.0,54.0,48.0,52.0
338,53.0,52.0,48.0,51.0
340,55.0,51.0,49.0,50.0
342,57.0,48.0,54.0,51.0
344,59.0,50.0,56.0,53.0
346,59.0,51.0,59.0,53.0
348,55.0,50.0,57.0,54.0
350,56.0,51.0,55.0,54.0
352,58.0,53.0,54.0,55.0
354,61.0,53.0,53.0,53.0
356,62.0,53.0,53.0,54.0
358,62.0,52.0,54.0,54.0
360,60.0,52.0,56.0,53.0
362,57.0,52.0,56.0,53.0
364,53.0,52.0,56.0,53.0
366,49.0,51.0,55.0,53.0
368,49.0,51.0,54.0,52.0
370,51.0,52.0,51.0,51.0
372,51.0,52.0,51.0,51.0
374,50.0,52.0,51.0,51.0
376,50.0,52.0,51.0,52.0
378,49.0,53.0,51.0,53.0
380,48.0,57.0,51.0,53.0
382,48.0,56.0,53.0,53.0
384,50.0,54.0,52.0,52.0
386,53.0,53.0,53.0,52.0
388,54.0,53.0,52.0,53.0
390,54.0,52.0,53.0,54.0
392,55.0,52.0,54.0,53.0
394,55.0,51.0,54.0,54.0
396,55.0,52.0,55.0,54.0
398,55.0,52.0,56.0,53.0
400,56.0,53.0,57.0,53.0
402,58.0,53.0,56.0,53.0
404,58.0,53.0,56.0,53.0
406,57.0,52.0,56.0,53.0
408,56.0,52.0,55.0,54.0
410,55.0,52.0,55.0,53.0
412,55.0,52.0,55.0,53.0
414,55.0,52.0,55.0,52.0
416,54.0,52.0,55.0,53.0
418,51.0,52.0,55.0,52.0
420,52.0,53.0,53.0,50.0
422,50.0,52.0,54.0,53.0
424,49.0,52.0,53.0,53.0
426,49.0,53.0,52.0,54.0
428,49.0,53.0,54.0,51.0
430,50.0,52.0,53.0,52.0
432,51.0,53.0,53.0,53.0
434,51.0,52.0,54.0,52.0
436,51.0,53.0,54.0,53.0
438,53.0,53.0,54.0,53.0
440,53.0,53.0,54.0,53.0
442,53.0,53.0,54.0,53.0
444,54.0,53.0,55.0,53.0
446,55.0,53.0,55.0,53.0
448,54.0,53.0,56.0,53.0
450,53.0,53.0,56.0,52.0
452,53.0,53.0,55.0,53.0
454,53.0,53.0,55.0,53.0
456,53.0,53.0,55.0,53.0
458,57.0,53.0,54.0,52.0
460,53.0,53.0,56.0,54.0
462,52.0,53.0,55.0,55.0
464,52.0,52.0,54.0,53.0
466,49.0,52.0,54.0,52.0
468,48.0,52.0,54.0,50.0
470,48.0,53.0,54.0,52.0
472,48.0,52.0,53.0,53.0
474,47.0,53.0,54.0,54.0
476,47.0,53.0,54.0,54.0
478,47.0,52.0,54.0,53.0
480,48.0,53.0,54.0,52.0
482,48.0,52.0,54.0,53.0
484,49.0,53.0,54.0,53.0
486,49.0,53.0,53.0,52.0
488,50.0,53.0,53.0,52.0
490,51.0,53.0,53.0,53.0
492,51.0,54.0,53.0,53.0
494,50.0,53.0,54.0,54.0
496,50.0,53.0,54.0,54.0
498,49.0,53.0,53.0,54.0
500,48.0,53.0,54.0,53.0
502,48.0,53.0,54.0,53.0
504,48.0,53.0,54.0,53.0
506,48.0,53.0,54.0,54.0
508,49.0,53.0,54.0,53.0
