timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,54.0
2,54.0,53.0,54.0,52.0
4,54.0,53.0,53.0,53.0
6,53.0,53.0,53.0,55.0
8,53.0,52.0,54.0,54.0
10,53.0,53.0,53.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,54.0,53.0
16,52.0,53.0,53.0,53.0
18,53.0,53.0,53.0,52.0
20,54.0,53.0,53.0,52.0
22,53.0,53.0,53.0,53.0
24,53.0,53.0,53.0,52.0
26,54.0,52.0,53.0,52.0
28,54.0,53.0,53.0,52.0
30,54.0,52.0,53.0,53.0
32,53.0,53.0,54.0,53.0
34,54.0,53.0,54.0,53.0
36,54.0,53.0,53.0,53.0
38,53.0,53.0,53.0,53.0
40,53.0,52.0,54.0,50.0
42,55.0,53.0,54.0,53.0
44,56.0,53.0,53.0,53.0
46,54.0,52.0,53.0,51.0
48,54.0,53.0,53.0,49.0
50,54.0,52.0,53.0,51.0
52,55.0,53.0,53.0,53.0
54,54.0,53.0,53.0,53.0
56,53.0,53.0,54.0,54.0
58,54.0,53.0,54.0,53.0
60,55.0,53.0,53.0,54.0
62,54.0,53.0,53.0,54.0
64,53.0,53.0,54.0,54.0
66,53.0,53.0,54.0,53.0
68,52.0,53.0,53.0,55.0
70,52.0,53.0,52.0,54.0
72,53.0,53.0,53.0,53.0
74,53.0,54.0,53.0,53.0
76,53.0,53.0,54.0,56.0
78,53.0,53.0,53.0,55.0
80,54.0,52.0,54.0,55.0
82,55.0,53.0,53.0,55.0
84,55.0,52.0,53.0,54.0
86,54.0,52.0,53.0,53.0
88,54.0,53.0,53.0,52.0
90,56.0,52.0,53.0,52.0
92,55.0,53.0,54.0,52.0
94,53.0,53.0,54.0,53.0
96,54.0,53.0,53.0,53.0
98,55.0,52.0,53.0,52.0
100,54.0,53.0,54.0,53.0
102,53.0,53.0,54.0,53.0
104,53.0,53.0,53.0,53.0
106,55.0,53.0,53.0,52.0
108,55.0,53.0,53.0,52.0
110,53.0,53.0,54.0,53.0
112,53.0,53.0,53.0,53.0
114,55.0,52.0,53.0,52.0
116,55.0,53.0,53.0,53.0
118,54.0,53.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,54.0,53.0,53.0,52.0
124,55.0,53.0,53.0,52.0
126,54.0,53.0,53.0,53.0
128,53.0,52.0,53.0,53.0
130,54.0,53.0,53.0,53.0
132,55.0,53.0,54.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,53.0,53.0,52.0
140,55.0,53.0,53.0,53.0
142,55.0,53.0,53.0,53.0
144,53.0,53.0,53.0,52.0
146,53.0,52.0,53.0,52.0
148,55.0,53.0,54.0,52.0
150,55.0,52.0,54.0,53.0
152,53.0,53.0,54.0,53.0
154,53.0,53.0,53.0,53.0
156,54.0,52.0,53.0,53.0
158,54.0,53.0,53.0,54.0
160,53.0,53.0,54.0,53.0
162,52.0,52.0,54.0,52.0
164,53.0,53.0,54.0,52.0
166,53.0,53.0,54.0,52.0
168,53.0,52.0,53.0,52.0
170,52.0,53.0,55.0,52.0
172,51.0,53.0,54.0,52.0
174,52.0,53.0,54.0,53.0
176,51.0,53.0,55.0,53.0
178,50.0,53.0,54.0,53.0
180,51.0,53.0,55.0,53.0
182,52.0,53.0,54.0,54.0
184,53.0,53.0,53.0,54.0
186,55.0,53.0,54.0,54.0
188,55.0,53.0,52.0,53.0
190,59.0,53.0,50.0,52.0
192,63.0,53.0,50.0,50.0
194,62.0,53.0,50.0,53.0
196,64.0,55.0,50.0,56.0
198,62.0,52.0,51.0,54.0
200,61.0,53.0,51.0,54.0
202,57.0,53.0,54.0,53.0
204,51.0,53.0,56.0,53.0
206,50.0,53.0,56.0,52.0
208,47.0,53.0,57.0,53.0
210,45.0,54.0,57.0,53.0
212,45.0,53.0,55.0,53.0
214,46.0,53.0,56.0,52.0
216,49.0,52.0,54.0,54.0
218,52.0,53.0,54.0,54.0
220,52.0,52.0,53.0,53.0
222,53.0,53.0,52.0,52.0
224,54.0,52.0,50.0,55.0
226,57.0,52.0,50.0,55.0
228,56.0,52.0,51.0,53.0
230,54.0,53.0,53.0,53.0
232,53.0,53.0,54.0,53.0
234,51.0,52.0,55.0,52.0
236,50.0,53.0,55.0,53.0
238,48.0,52.0,55.0,53.0
240,47.0,53.0,54.0,54.0
242,49.0,53.0,54.0,53.0
244,51.0,53.0,54.0,53.0
246,51.0,53.0,55.0,51.0
248,57.0,52.0,54.0,48.0
250,53.0,52.0,60.0,46.0
252,54.0,53.0,53.0,55.0
254,59.0,51.0,54.0,49.0
256,55.0,52.0,56.0,46.0
258,54.0,53.0,55.0,50.0
260,55.0,52.0,52.0,53.0
262,52.0,53.0,56.0,51.0
264,51.0,53.0,54.0,54.0
266,51.0,54.0,55.0,55.0
268,47.0,53.0,55.0,53.0
270,46.0,52.0,55.0,52.0
272,49.0,53.0,52.0,56.0
274,51.0,52.0,54.0,52.0
276,49.0,53.0,53.0,51.0
278,52.0,52.0,52.0,53.0
280,54.0,53.0,53.0,52.0
282,53.0,52.0,53.0,52.0
284,54.0,52.0,52.0,53.0
286,53.0,53.0,54.0,52.0
288,52.0,53.0,55.0,52.0
290,54.0,53.0,54.0,53.0
292,54.0,53.0,54.0,53.0
294,51.0,53.0,55.0,53.0
296,51.0,53.0,55.0,53.0
298,52.0,53.0,54.0,53.0
300,52.0,53.0,55.0,53.0
302,52.0,53.0,54.0,53.0
304,53.0,53.0,53.0,54.0
306,54.0,52.0,54.0,52.0
308,54.0,53.0,54.0,53.0
310,56.0,53.0,53.0,54.0
312,55.0,52.0,55.0,52.0
314,54.0,52.0,55.0,53.0
316,56.0,52.0,53.0,53.0
318,56.0,53.0,54.0,53.0
320,56.0,53.0,54.0,53.0
322,56.0,53.0,53.0,53.0
324,57.0,53.0,53.0,52.0
326,56.0,52.0,52.0,52.0
328,54.0,53.0,50.0,52.0
330,53.0,52.0,51.0,52.0
332,52.0,53.0,53.0,52.0
334,48.0,52.0,55.0,51.0
336,48.0,52.0,56.0,52.0
338,47.0,53.0,56.0,52.0
340,45.0,53.0,55.0,52.0
342,43.0,52.0,53.0,55.0
344,45.0,53.0,53.0,60.0
346,51.0,55.0,48.0,66.0
348,50.0,54.0,57.0,56.0
350,50.0,54.0,52.0,58.0
352,54.0,53.0,55.0,57.0
354,55.0,52.0,53.0,57.0
356,56.0,53.0,55.0,53.0
358,58.0,51.0,52.0,52.0
360,56.0,52.0,56.0,49.0
362,57.0,52.0,52.0,51.0
364,60.0,53.0,53.0,51.0
366,58.0,53.0,53.0,53.0
368,53.0,53.0,55.0,51.0
370,53.0,52.0,52.0,53.0
372,52.0,52.0,54.0,52.0
374,48.0,53.0,54.0,52.0
376,47.0,53.0,54.0,54.0
378,48.0,53.0,55.0,51.0
380,48.0,53.0,54.0,52.0
382,50.0,52.0,54.0,53.0
384,50.0,53.0,53.0,54.0
386,50.0,53.0,54.0,53.0
388,53.0,53.0,53.0,53.0
390,55.0,53.0,53.0,53.0
392,56.0,52.0,53.0,53.0
394,56.0,53.0,54.0,52.0
396,58.0,53.0,54.0,53.0
398,57.0,53.0,54.0,52.0
400,56.0,53.0,54.0,53.0
402,54.0,53.0,53.0,53.0
404,53.0,52.0,54.0,52.0
406,53.0,53.0,53.0,52.0
408,52.0,53.0,53.0,52.0
410,50.0,53.0,54.0,52.0
412,50.0,53.0,54.0,52.0
414,51.0,53.0,53.0,53.0
416,51.0,52.0,54.0,53.0
418,52.0,53.0,54.0,53.0
420,52.0,53.0,53.0,53.0
422,54.0,53.0,54.0,52.0
424,55.0,53.0,54.0,52.0
426,55.0,53.0,55.0,50.0
428,55.0,52.0,53.0,53.0
430,57.0,52.0,54.0,53.0
432,56.0,53.0,54.0,50.0
434,58.0,55.0,56.0,55.0
436,65.0,53.0,61.0,66.0
438,62.0,57.0,56.0,58.0
440,61.0,55.0,50.0,56.0
442,65.0,52.0,48.0,58.0
444,60.0,48.0,53.0,61.0
446,51.0,48.0,52.0,52.0
448,55.0,48.0,53.0,45.0
450,53.0,50.0,56.0,46.0
452,49.0,51.0,55.0,52.0
454,50.0,52.0,56.0,53.0
456,51.0,53.0,54.0,55.0
458,51.0,53.0,55.0,55.0
460,50.0,53.0,53.0,58.0
462,51.0,54.0,54.0,55.0
464,53.0,53.0,53.0,53.0
466,53.0,52.0,54.0,54.0
468,53.0,52.0,53.0,54.0
470,54.0,52.0,54.0,51.0
472,54.0,54.0,54.0,50.0
474,55.0,53.0,53.0,51.0
476,53.0,52.0,54.0,53.0
478,53.0,52.0,54.0,53.0
480,53.0,53.0,54.0,53.0
482,53.0,53.0,53.0,52.0
484,52.0,53.0,53.0,53.0
486,51.0,53.0,53.0,54.0
488,51.0,53.0,54.0,53.0
490,52.0,52.0,54.0,52.0
492,52.0,53.0,54.0,52.0
494,52.0,53.0,53.0,53.0
496,54.0,53.0,54.0,53.0
498,55.0,52.0,54.0,53.0
500,55.0,53.0,54.0,53.0
502,55.0,52.0,53.0,53.0
504,56.0,52.0,53.0,53.0
506,56.0,52.0,54.0,53.0
508,56.0,53.0,54.0,53.0
510,55.0,53.0,54.0,52.0
512,54.0,52.0,54.0,52.0
514,55.0,53.0,54.0,53.0
516,54.0,53.0,54.0,52.0
518,53.0,53.0,54.0,53.0
520,53.0,53.0,54.0,53.0
522,53.0,53.0,53.0,53.0
524,53.0,53.0,53.0,53.0
526,54.0,53.0,54.0,53.0
528,54.0,52.0,54.0,53.0
530,54.0,53.0,53.0,53.0
532,55.0,53.0,53.0,53.0
534,55.0,53.0,54.0,53.0
536,54.0,53.0,54.0,53.0
538,54.0,53.0,54.0,53.0
540,54.0,53.0,53.0,53.0
542,54.0,53.0,54.0,53.0
544,53.0,53.0,54.0,53.0
546,53.0,53.0,54.0,53.0
548,53.0,53.0,53.0,53.0
550,52.0,53.0,54.0,53.0
552,52.0,53.0,54.0,53.0
554,52.0,53.0,54.0,53.0
556,52.0,53.0,53.0,53.0
558,52.0,52.0,54.0,53.0
560,52.0,53.0,54.0,53.0
562,52.0,53.0,54.0,53.0
564,53.0,53.0,54.0,53.0
566,53.0,53.0,53.0,53.0
568,54.0,52.0,54.0,53.0
570,53.0,53.0,54.0,53.0
572,53.0,53.0,54.0,53.0
574,54.0,53.0,53.0,52.0
576,54.0,52.0,53.0,53.0
578,54.0,53.0,54.0,53.0
580,54.0,53.0,53.0,53.0
582,54.0,52.0,54.0,53.0
584,54.0,53.0,54.0,53.0
586,54.0,52.0,54.0,53.0
588,54.0,52.0,53.0,52.0
590,54.0,52.0,53.0,53.0
592,54.0,52.0,54.0,53.0
594,54.0,53.0,54.0,52.0
596,54.0,52.0,54.0,53.0
598,55.0,53.0,53.0,53.0
600,55.0,52.0,53.0,52.0
602,55.0,53.0,53.0,53.0
604,54.0,53.0,52.0,53.0
606,54.0,53.0,53.0,52.0
608,53.0,52.0,53.0,53.0
610,53.0,53.0,54.0,53.0
612,53.0,53.0,54.0,53.0
614,53.0,53.0,54.0,53.0
616,53.0,53.0,54.0,53.0
618,53.0,53.0,54.0,53.0
620,53.0,53.0,54.0,53.0
622,54.0,53.0,53.0,53.0
624,55.0,53.0,54.0,53.0
626,55.0,53.0,54.0,53.0
628,55.0,53.0,54.0,53.0
630,55.0,53.0,53.0,53.0
632,54.0,53.0,53.0,53.0
634,54.0,53.0,53.0,53.0
636,53.0,53.0,54.0,53.0
638,53.0,53.0,54.0,53.0
640,52.0,53.0,54.0,53.0
642,52.0,53.0,53.0,53.0
644,52.0,53.0,53.0,53.0
646,52.0,53.0,54.0,53.0
648,52.0,53.0,53.0,53.0
650,53.0,53.0,54.0,52.0
652,54.0,52.0,54.0,52.0
654,54.0,53.0,54.0,53.0
656,55.0,53.0,54.0,53.0
658,55.0,52.0,54.0,52.0
660,56.0,53.0,53.0,52.0
662,56.0,52.0,53.0,53.0
664,56.0,53.0,53.0,53.0
666,55.0,52.0,53.0,52.0
668,54.0,53.0,53.0,52.0
670,54.0,52.0,53.0,52.0
672,53.0,52.0,53.0,52.0
674,52.0,53.0,54.0,53.0
676,52.0,52.0,54.0,53.0
678,52.0,53.0,54.0,54.0
680,52.0,53.0,54.0,53.0
682,53.0,53.0,53.0,53.0
684,53.0,53.0,53.0,53.0
686,53.0,53.0,53.0,53.0
688,54.0,53.0,53.0,53.0
690,54.0,53.0,53.0,53.0
692,54.0,53.0,53.0,53.0
694,54.0,53.0,54.0,53.0
696,53.0,53.0,54.0,53.0
698,54.0,52.0,53.0,53.0
700,54.0,52.0,54.0,53.0
702,54.0,53.0,54.0,53.0
704,53.0,53.0,53.0,53.0
706,53.0,52.0,54.0,52.0
708,53.0,53.0,54.0,53.0
710,53.0,52.0,54.0,53.0
712,53.0,52.0,53.0,53.0
714,53.0,53.0,53.0,53.0
716,53.0,53.0,53.0,53.0
718,53.0,52.0,54.0,53.0
720,53.0,52.0,53.0,53.0
722,53.0,52.0,53.0,53.0
724,53.0,53.0,53.0,53.0
726,53.0,52.0,53.0,52.0
728,53.0,53.0,53.0,53.0
730,52.0,53.0,53.0,53.0
732,53.0,53.0,53.0,53.0
734,53.0,53.0,54.0,53.0
736,53.0,52.0,53.0,53.0
738,53.0,53.0,53.0,53.0
740,53.0,53.0,54.0,53.0
742,53.0,52.0,53.0,53.0
744,53.0,52.0,54.0,53.0
746,53.0,53.0,53.0,53.0
748,53.0,53.0,54.0,53.0
750,54.0,52.0,54.0,53.0
752,54.0,52.0,53.0,53.0
754,54.0,53.0,54.0,53.0
756,53.0,52.0,54.0,53.0
758,54.0,53.0,54.0,53.0
760,53.0,53.0,54.0,53.0
762,53.0,53.0,54.0,53.0
764,54.0,52.0,53.0,53.0
766,53.0,53.0,54.0,53.0
768,53.0,53.0,54.0,53.0
770,53.0,52.0,53.0,52.0
772,53.0,53.0,53.0,52.0
774,53.0,53.0,54.0,53.0
776,53.0,53.0,53.0,53.0
778,53.0,53.0,53.0,53.0
780,53.0,53.0,54.0,53.0
782,53.0,52.0,53.0,53.0
784,53.0,53.0,54.0,53.0
786,53.0,53.0,54.0,53.0
788,53.0,53.0,53.0,53.0
790,53.0,53.0,53.0,53.0
792,53.0,53.0,53.0,52.0
794,53.0,53.0,53.0,53.0
796,54.0,53.0,53.0,53.0
798,53.0,52.0,54.0,52.0
800,53.0,53.0,54.0,53.0
802,53.0,53.0,54.0,54.0
804,54.0,53.0,54.0,55.0
806,54.0,53.0,54.0,53.0
808,53.0,53.0,54.0,53.0
810,53.0,53.0,54.0,53.0
812,54.0,53.0,54.0,53.0
814,54.0,53.0,53.0,52.0
816,53.0,52.0,54.0,52.0
818,53.0,53.0,53.0,52.0
820,54.0,53.0,53.0,53.0
822,54.0,53.0,53.0,53.0
824,54.0,52.0,54.0,53.0
826,53.0,53.0,54.0,53.0
828,53.0,52.0,54.0,53.0
830,54.0,53.0,53.0,53.0
832,54.0,53.0,54.0,53.0
834,53.0,53.0,53.0,52.0
836,53.0,52.0,54.0,52.0
838,54.0,52.0,53.0,53.0
840,54.0,52.0,54.0,53.0
842,54.0,53.0,54.0,53.0
844,53.0,53.0,53.0,53.0
846,54.0,53.0,54.0,53.0
848,53.0,53.0,54.0,53.0
850,54.0,53.0,54.0,53.0
852,54.0,53.0,54.0,53.0
854,54.0,53.0,53.0,53.0
856,54.0,53.0,54.0,53.0
858,54.0,52.0,53.0,53.0
860,53.0,53.0,54.0,53.0
862,53.0,53.0,54.0,53.0
864,54.0,52.0,54.0,53.0
866,54.0,52.0,54.0,53.0
868,54.0,53.0,54.0,53.0
870,54.0,53.0,53.0,53.0
872,54.0,52.0,54.0,53.0
874,53.0,53.0,53.0,53.0
876,53.0,53.0,54.0,53.0
878,54.0,52.0,53.0,53.0
880,53.0,53.0,53.0,53.0
882,53.0,53.0,54.0,53.0
884,53.0,53.0,54.0,52.0
886,53.0,53.0,53.0,53.0
888,53.0,52.0,54.0,52.0
890,53.0,53.0,53.0,53.0
892,54.0,53.0,54.0,52.0
894,53.0,52.0,53.0,52.0
896,53.0,53.0,54.0,53.0
898,53.0,52.0,53.0,53.0
900,54.0,53.0,54.0,53.0
902,53.0,53.0,53.0,53.0
904,54.0,53.0,54.0,53.0
906,53.0,53.0,54.0,53.0
908,53.0,53.0,53.0,53.0
910,54.0,53.0,54.0,53.0
912,53.0,53.0,54.0,53.0
914,53.0,53.0,54.0,53.0
916,53.0,53.0,54.0,52.0
918,53.0,53.0,54.0,53.0
920,53.0,53.0,54.0,53.0
922,53.0,53.0,54.0,52.0
924,53.0,53.0,54.0,52.0
926,53.0,53.0,53.0,53.0
928,53.0,53.0,54.0,53.0
930,53.0,52.0,53.0,53.0
932,53.0,52.0,54.0,52.0
934,53.0,53.0,54.0,53.0
936,54.0,52.0,54.0,53.0
938,53.0,53.0,53.0,53.0
940,53.0,52.0,54.0,53.0
942,53.0,53.0,54.0,53.0
944,53.0,53.0,53.0,53.0
946,53.0,53.0,54.0,53.0
948,53.0,53.0,53.0,53.0
950,53.0,53.0,53.0,53.0
952,53.0,53.0,54.0,52.0
954,54.0,53.0,53.0,53.0
956,53.0,53.0,54.0,53.0
958,53.0,52.0,54.0,52.0
960,53.0,53.0,54.0,53.0
962,53.0,52.0,53.0,53.0
964,53.0,53.0,53.0,53.0
966,53.0,52.0,53.0,53.0
968,53.0,53.0,53.0,53.0
970,53.0,53.0,54.0,53.0
972,53.0,53.0,53.0,53.0
974,53.0,53.0,53.0,53.0
976,53.0,53.0,54.0,53.0
978,53.0,53.0,53.0,53.0
980,53.0,52.0,54.0,53.0
982,53.0,53.0,54.0,53.0
984,53.0,52.0,54.0,53.0
986,53.0,53.0,53.0,53.0
988,53.0,52.0,53.0,53.0
990,53.0,52.0,53.0,53.0
992,53.0,52.0,54.0,52.0
994,53.0,53.0,54.0,53.0
996,53.0,53.0,53.0,53.0
998,53.0,53.0,54.0,53.0
1000,54.0,53.0,54.0,53.0
1002,54.0,53.0,54.0,53.0
1004,54.0,53.0,53.0,53.0
1006,53.0,53.0,53.0,53.0
1008,53.0,53.0,54.0,53.0
1010,53.0,52.0,54.0,53.0
1012,54.0,53.0,54.0,53.0
1014,53.0,53.0,53.0,53.0
1016,54.0,52.0,53.0,53.0
1018,54.0,52.0,53.0,53.0
1020,54.0,53.0,53.0,53.0
1022,53.0,53.0,53.0,53.0
