timestamp,mic0,mic1,mic2,mic3
0,52.0,53.0,54.0,54.0
2,53.0,53.0,53.0,55.0
4,53.0,53.0,53.0,52.0
6,55.0,53.0,54.0,55.0
8,54.0,53.0,53.0,51.0
10,54.0,53.0,54.0,53.0
12,54.0,53.0,53.0,52.0
14,54.0,53.0,54.0,53.0
16,53.0,53.0,53.0,53.0
18,51.0,53.0,54.0,54.0
20,52.0,53.0,53.0,53.0
22,51.0,53.0,54.0,53.0
24,50.0,53.0,54.0,53.0
26,51.0,53.0,52.0,53.0
28,51.0,52.0,54.0,53.0
30,50.0,53.0,53.0,53.0
32,51.0,53.0,54.0,54.0
34,52.0,53.0,53.0,53.0
36,53.0,53.0,54.0,53.0
38,53.0,52.0,53.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,52.0,54.0,52.0
44,53.0,53.0,53.0,54.0
46,54.0,52.0,54.0,52.0
48,53.0,53.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,53.0,52.0
54,53.0,53.0,53.0,53.0
56,52.0,52.0,53.0,52.0
58,52.0,53.0,53.0,53.0
60,52.0,52.0,54.0,53.0
62,53.0,52.0,54.0,53.0
64,52.0,53.0,53.0,52.0
66,53.0,52.0,54.0,51.0
68,53.0,52.0,53.0,54.0
70,54.0,53.0,53.0,53.0
72,54.0,52.0,53.0,53.0
74,54.0,53.0,53.0,53.0
76,54.0,52.0,53.0,53.0
78,54.0,53.0,53.0,52.0
80,54.0,52.0,54.0,53.0
82,54.0,53.0,53.0,53.0
84,54.0,52.0,54.0,52.0
86,52.0,53.0,53.0,52.0
88,53.0,52.0,54.0,52.0
90,53.0,54.0,53.0,54.0
92,51.0,53.0,54.0,52.0
94,53.0,53.0,54.0,53.0
96,53.0,53.0,53.0,52.0
98,52.0,53.0,55.0,52.0
100,51.0,53.0,54.0,52.0
102,52.0,52.0,54.0,54.0
104,52.0,53.0,53.0,52.0
106,52.0,52.0,54.0,53.0
108,53.0,53.0,53.0,53.0
110,53.0,53.0,54.0,52.0
112,52.0,53.0,53.0,52.0
114,53.0,53.0,53.0,52.0
116,53.0,53.0,54.0,54.0
118,53.0,53.0,54.0,53.0
120,52.0,53.0,54.0,53.0
122,53.0,53.0,54.0,52.0
124,53.0,53.0,53.0,53.0
126,52.0,52.0,54.0,53.0
128,53.0,52.0,53.0,53.0
130,53.0,52.0,54.0,52.0
132,52.0,52.0,53.0,53.0
134,53.0,52.0,54.0,53.0
136,53.0,52.0,53.0,53.0
138,53.0,53.0,54.0,53.0
140,53.0,53.0,53.0,53.0
142,54.0,52.0,54.0,53.0
144,54.0,53.0,53.0,53.0
146,54.0,53.0,54.0,52.0
148,54.0,52.0,53.0,53.0
150,54.0,53.0,53.0,53.0
152,54.0,53.0,54.0,53.0
154,54.0,52.0,54.0,53.0
156,54.0,53.0,53.0,53.0
158,54.0,53.0,54.0,53.0
160,53.0,53.0,53.0,53.0
162,54.0,53.0,53.0,53.0
164,53.0,52.0,54.0,53.0
166,53.0,52.0,53.0,53.0
168,53.0,53.0,54.0,52.0
170,53.0,53.0,53.0,53.0
172,53.0,53.0,53.0,53.0
174,53.0,53.0,53.0,53.0
176,53.0,53.0,54.0,53.0
178,53.0,53.0,53.0,52.0
180,53.0,53.0,53.0,53.0
182,53.0,53.0,54.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,53.0,53.0
188,53.0,53.0,54.0,53.0
190,53.0,53.0,54.0,53.0
192,53.0,53.0,53.0,53.0
194,53.0,53.0,53.0,53.0
196,53.0,53.0,54.0,53.0
198,53.0,52.0,53.0,52.0
200,53.0,53.0,53.0,53.0
202,53.0,53.0,53.0,53.0
204,53.0,53.0,53.0,53.0
206,53.0,52.0,53.0,53.0
208,53.0,53.0,53.0,53.0
210,53.0,52.0,53.0,53.0
212,54.0,53.0,54.0,53.0
214,54.0,52.0,54.0,53.0
216,54.0,53.0,53.0,53.0
218,54.0,53.0,53.0,52.0
220,54.0,52.0,54.0,53.0
222,54.0,53.0,54.0,53.0
224,54.0,52.0,52.0,53.0
226,55.0,53.0,55.0,53.0
228,55.0,53.0,52.0,54.0
230,56.0,53.0,55.0,53.0
232,56.0,53.0,53.0,53.0
234,56.0,53.0,55.0,53.0
236,56.0,52.0,53.0,53.0
238,56.0,52.0,53.0,53.0
240,56.0,52.0,53.0,53.0
242,56.0,53.0,53.0,52.0
244,56.0,53.0,54.0,53.0
246,56.0,53.0,53.0,52.0
248,55.0,53.0,53.0,53.0
250,55.0,53.0,53.0,52.0
252,55.0,53.0,53.0,53.0
254,55.0,52.0,54.0,53.0
256,55.0,53.0,54.0,53.0
258,56.0,53.0,53.0,53.0
260,56.0,53.0,53.0,53.0
262,56.0,52.0,52.0,53.0
264,57.0,53.0,52.0,53.0
266,57.0,52.0,52.0,53.0
268,57.0,53.0,53.0,54.0
270,57.0,53.0,53.0,54.0
272,56.0,53.0,53.0,60.0
274,58.0,53.0,55.0,59.0
276,54.0,53.0,54.0,53.0
278,58.0,53.0,54.0,54.0
280,55.0,53.0,53.0,54.0
282,56.0,52.0,53.0,55.0
284,57.0,53.0,52.0,55.0
286,58.0,53.0,52.0,52.0
288,57.0,53.0,53.0,50.0
290,56.0,53.0,53.0,50.0
292,56.0,52.0,53.0,52.0
294,56.0,53.0,53.0,55.0
296,56.0,53.0,53.0,52.0
298,56.0,53.0,53.0,53.0
300,56.0,53.0,53.0,52.0
302,56.0,53.0,52.0,56.0
304,55.0,55.0,51.0,56.0
306,54.0,54.0,51.0,53.0
308,55.0,50.0,50.0,51.0
310,55.0,52.0,51.0,45.0
312,55.0,52.0,53.0,42.0
314,55.0,52.0,52.0,47.0
316,53.0,52.0,52.0,50.0
318,53.0,53.0,52.0,51.0
320,54.0,53.0,53.0,53.0
322,53.0,52.0,53.0,53.0
324,54.0,53.0,53.0,52.0
326,55.0,52.0,53.0,54.0
328,55.0,53.0,53.0,54.0
330,55.0,53.0,53.0,53.0
332,54.0,53.0,53.0,53.0
334,55.0,53.0,53.0,52.0
336,55.0,52.0,53.0,52.0
338,55.0,53.0,53.0,51.0
340,55.0,53.0,53.0,52.0
342,55.0,53.0,54.0,53.0
344,55.0,53.0,53.0,53.0
346,54.0,53.0,54.0,53.0
348,54.0,53.0,53.0,54.0
350,54.0,53.0,54.0,53.0
352,54.0,52.0,53.0,53.0
354,54.0,53.0,54.0,53.0
356,53.0,53.0,54.0,53.0
358,52.0,53.0,54.0,53.0
360,52.0,52.0,56.0,54.0
362,51.0,53.0,55.0,55.0
364,51.0,53.0,54.0,52.0
366,52.0,53.0,52.0,52.0
368,54.0,54.0,52.0,52.0
370,55.0,53.0,51.0,51.0
372,58.0,52.0,48.0,55.0
374,57.0,53.0,44.0,52.0
376,62.0,52.0,47.0,52.0
378,61.0,52.0,51.0,50.0
380,61.0,53.0,53.0,57.0
382,57.0,53.0,56.0,53.0
384,55.0,54.0,55.0,56.0
386,52.0,54.0,58.0,55.0
388,51.0,53.0,51.0,55.0
390,52.0,53.0,54.0,53.0
392,54.0,54.0,47.0,54.0
394,55.0,53.0,53.0,51.0
396,56.0,53.0,49.0,51.0
398,56.0,52.0,53.0,56.0
400,55.0,52.0,54.0,54.0
402,55.0,49.0,55.0,52.0
404,56.0,52.0,50.0,58.0
406,56.0,52.0,51.0,59.0
408,57.0,52.0,50.0,56.0
410,57.0,53.0,52.0,52.0
412,53.0,53.0,54.0,53.0
414,50.0,53.0,54.0,52.0
416,49.0,54.0,52.0,54.0
418,49.0,53.0,53.0,53.0
420,48.0,52.0,53.0,53.0
422,51.0,52.0,52.0,51.0
424,55.0,53.0,52.0,51.0
426,56.0,53.0,53.0,53.0
428,56.0,52.0,53.0,53.0
430,56.0,52.0,53.0,53.0
432,56.0,52.0,53.0,54.0
434,55.0,53.0,54.0,54.0
436,55.0,52.0,52.0,53.0
438,56.0,53.0,53.0,53.0
440,55.0,53.0,53.0,52.0
442,54.0,53.0,53.0,52.0
444,52.0,53.0,53.0,53.0
446,51.0,53.0,54.0,53.0
448,50.0,52.0,53.0,53.0
450,51.0,53.0,54.0,53.0
452,52.0,52.0,53.0,52.0
454,53.0,53.0,53.0,53.0
456,54.0,52.0,52.0,52.0
458,54.0,52.0,51.0,53.0
460,54.0,52.0,51.0,53.0
462,53.0,52.0,52.0,53.0
464,54.0,52.0,52.0,53.0
466,53.0,52.0,53.0,53.0
468,53.0,53.0,53.0,53.0
470,52.0,53.0,53.0,53.0
472,52.0,53.0,54.0,53.0
474,52.0,53.0,53.0,53.0
476,51.0,53.0,53.0,53.0
478,51.0,53.0,53.0,53.0
480,53.0,52.0,53.0,53.0
482,53.0,53.0,54.0,53.0
484,53.0,52.0,54.0,53.0
486,54.0,52.0,54.0,53.0
488,54.0,53.0,54.0,53.0
490,54.0,52.0,53.0,53.0
492,53.0,53.0,53.0,53.0
494,53.0,52.0,54.0,53.0
496,52.0,52.0,53.0,53.0
498,51.0,53.0,54.0,53.0
500,51.0,53.0,54.0,52.0
502,50.0,53.0,54.0,52.0
504,50.0,52.0,54.0,53.0
506,51.0,52.0,54.0,53.0
508,51.0,52.0,53.0,53.0
510,51.0,52.0,53.0,52.0
512,52.0,52.0,53.0,53.0
514,52.0,52.0,53.0,53.0
516,53.0,52.0,54.0,53.0
518,52.0,53.0,54.0,53.0
520,52.0,53.0,54.0,53.0
522,52.0,52.0,55.0,53.0
524,51.0,53.0,55.0,52.0
526,51.0,53.0,55.0,53.0
528,51.0,52.0,55.0,52.0
530,52.0,52.0,56.0,52.0
532,52.0,53.0,56.0,53.0
534,52.0,52.0,54.0,54.0
536,53.0,52.0,56.0,53.0
538,52.0,52.0,53.0,54.0
540,53.0,52.0,57.0,53.0
542,53.0,53.0,55.0,53.0
544,53.0,52.0,57.0,54.0
546,52.0,53.0,56.0,54.0
548,51.0,52.0,57.0,54.0
550,50.0,53.0,56.0,53.0
552,50.0,52.0,56.0,53.0
554,50.0,53.0,55.0,52.0
556,49.0,52.0,56.0,51.0
558,50.0,53.0,55.0,52.0
560,50.0,53.0,56.0,53.0
562,50.0,52.0,55.0,53.0
564,50.0,52.0,55.0,53.0
566,51.0,53.0,55.0,53.0
568,51.0,53.0,55.0,53.0
570,51.0,52.0,55.0,53.0
572,53.0,52.0,55.0,54.0
574,50.0,52.0,57.0,52.0
576,50.0,53.0,56.0,52.0
578,49.0,51.0,57.0,49.0
580,49.0,52.0,55.0,48.0
582,50.0,53.0,55.0,51.0
584,50.0,53.0,55.0,52.0
586,51.0,52.0,53.0,52.0
588,53.0,52.0,55.0,50.0
590,55.0,55.0,51.0,50.0
592,57.0,51.0,55.0,53.0
594,56.0,53.0,55.0,48.0
596,57.0,54.0,45.0,49.0
598,54.0,54.0,52.0,52.0
600,54.0,53.0,52.0,47.0
602,45.0,51.0,69.0,55.0
604,50.0,52.0,40.0,59.0
606,45.0,53.0,67.0,52.0
608,38.0,57.0,47.0,49.0
610,30.0,55.0,62.0,46.0
612,39.0,50.0,52.0,49.0
614,37.0,52.0,56.0,56.0
616,44.0,53.0,55.0,60.0
618,48.0,58.0,55.0,51.0
620,52.0,53.0,54.0,50.0
622,56.0,52.0,51.0,52.0
624,57.0,52.0,55.0,57.0
626,58.0,53.0,53.0,53.0
628,59.0,51.0,55.0,56.0
630,60.0,53.0,53.0,47.0
632,58.0,52.0,53.0,54.0
634,55.0,53.0,54.0,52.0
636,52.0,52.0,53.0,48.0
638,51.0,52.0,54.0,50.0
640,49.0,52.0,54.0,50.0
642,46.0,53.0,54.0,55.0
644,49.0,53.0,56.0,54.0
646,50.0,52.0,54.0,55.0
648,52.0,53.0,55.0,58.0
650,52.0,52.0,52.0,53.0
652,53.0,52.0,55.0,53.0
654,56.0,52.0,51.0,51.0
656,58.0,52.0,54.0,55.0
658,59.0,53.0,54.0,52.0
660,60.0,52.0,56.0,53.0
662,61.0,52.0,52.0,52.0
664,60.0,51.0,52.0,52.0
666,60.0,53.0,54.0,47.0
668,57.0,53.0,53.0,51.0
670,57.0,52.0,54.0,50.0
672,55.0,53.0,55.0,55.0
674,52.0,53.0,54.0,54.0
676,54.0,53.0,54.0,53.0
678,52.0,51.0,53.0,50.0
680,52.0,53.0,54.0,51.0
682,50.0,52.0,53.0,54.0
684,51.0,53.0,55.0,54.0
686,51.0,53.0,53.0,53.0
688,53.0,53.0,54.0,54.0
690,54.0,53.0,53.0,52.0
692,54.0,53.0,54.0,53.0
694,55.0,53.0,54.0,52.0
696,55.0,53.0,53.0,52.0
698,55.0,53.0,53.0,54.0
700,54.0,53.0,53.0,53.0
702,53.0,53.0,54.0,52.0
704,52.0,53.0,53.0,53.0
706,52.0,53.0,54.0,54.0
708,50.0,53.0,54.0,52.0
710,49.0,53.0,54.0,53.0
712,49.0,53.0,54.0,53.0
714,48.0,53.0,53.0,53.0
716,48.0,53.0,54.0,53.0
718,49.0,53.0,54.0,53.0
720,51.0,53.0,53.0,53.0
722,51.0,52.0,53.0,53.0
724,52.0,53.0,54.0,53.0
726,54.0,53.0,53.0,53.0
728,55.0,53.0,53.0,53.0
730,55.0,52.0,53.0,53.0
732,56.0,53.0,54.0,53.0
734,56.0,52.0,53.0,53.0
736,56.0,52.0,53.0,53.0
738,56.0,52.0,53.0,53.0
740,55.0,52.0,54.0,53.0
742,55.0,52.0,54.0,53.0
744,54.0,52.0,54.0,53.0
746,53.0,52.0,54.0,53.0
748,53.0,52.0,54.0,53.0
750,53.0,52.0,54.0,53.0
752,53.0,52.0,54.0,52.0
754,54.0,52.0,53.0,53.0
756,54.0,53.0,54.0,52.0
758,55.0,52.0,54.0,53.0
760,56.0,52.0,53.0,52.0
762,57.0,53.0,53.0,53.0
764,57.0,53.0,53.0,53.0
766,57.0,53.0,53.0,53.0
768,57.0,53.0,53.0,53.0
770,57.0,53.0,53.0,52.0
772,55.0,53.0,54.0,53.0
774,55.0,53.0,54.0,53.0
776,53.0,53.0,54.0,53.0
778,53.0,53.0,53.0,53.0
780,52.0,53.0,54.0,53.0
782,51.0,53.0,54.0,53.0
784,50.0,53.0,54.0,53.0
786,50.0,53.0,53.0,53.0
788,50.0,52.0,53.0,53.0
790,50.0,53.0,54.0,53.0
792,50.0,53.0,54.0,53.0
794,52.0,53.0,54.0,53.0
796,52.0,53.0,53.0,53.0
798,53.0,53.0,53.0,53.0
800,53.0,53.0,53.0,53.0
802,54.0,53.0,53.0,53.0
804,54.0,53.0,54.0,53.0
806,54.0,53.0,54.0,53.0
808,53.0,53.0,53.0,53.0
810,53.0,53.0,54.0,53.0
812,52.0,53.0,53.0,53.0
814,52.0,53.0,54.0,53.0
816,52.0,52.0,54.0,53.0
818,52.0,52.0,54.0,53.0
820,52.0,52.0,54.0,53.0
822,52.0,52.0,54.0,53.0
824,52.0,53.0,54.0,53.0
826,53.0,52.0,54.0,52.0
828,54.0,53.0,54.0,53.0
830,55.0,52.0,54.0,53.0
832,55.0,52.0,53.0,53.0
834,56.0,53.0,53.0,53.0
836,57.0,52.0,54.0,53.0
838,56.0,52.0,53.0,53.0
840,56.0,52.0,53.0,53.0
842,56.0,52.0,54.0,53.0
844,55.0,52.0,54.0,53.0
846,55.0,52.0,53.0,53.0
848,54.0,52.0,54.0,53.0
850,53.0,52.0,53.0,53.0
852,53.0,53.0,53.0,53.0
854,53.0,52.0,54.0,53.0
856,53.0,53.0,53.0,53.0
858,53.0,53.0,54.0,53.0
860,53.0,53.0,53.0,52.0
862,53.0,53.0,54.0,53.0
864,53.0,53.0,54.0,53.0
866,54.0,53.0,53.0,53.0
868,54.0,53.0,54.0,53.0
870,54.0,53.0,54.0,53.0
872,53.0,53.0,54.0,53.0
874,54.0,53.0,54.0,53.0
876,53.0,53.0,54.0,53.0
878,53.0,53.0,54.0,53.0
880,52.0,53.0,53.0,53.0
882,51.0,53.0,54.0,53.0
884,51.0,53.0,54.0,53.0
886,51.0,53.0,53.0,53.0
888,51.0,53.0,53.0,52.0
890,51.0,53.0,53.0,53.0
892,52.0,53.0,53.0,53.0
894,52.0,52.0,53.0,53.0
896,52.0,53.0,54.0,53.0
898,53.0,53.0,53.0,53.0
900,54.0,53.0,53.0,53.0
902,54.0,52.0,54.0,53.0
904,54.0,53.0,53.0,53.0
906,54.0,52.0,54.0,53.0
908,55.0,52.0,54.0,53.0
910,54.0,53.0,53.0,53.0
912,54.0,53.0,53.0,52.0
914,54.0,52.0,53.0,53.0
916,54.0,52.0,54.0,53.0
918,53.0,53.0,53.0,52.0
920,53.0,52.0,54.0,53.0
922,54.0,53.0,54.0,52.0
924,54.0,53.0,54.0,53.0
926,54.0,52.0,53.0,53.0
928,54.0,52.0,54.0,53.0
930,54.0,53.0,53.0,53.0
932,55.0,52.0,54.0,53.0
934,55.0,52.0,53.0,53.0
936,55.0,53.0,53.0,53.0
938,55.0,53.0,54.0,53.0
940,54.0,53.0,53.0,53.0
942,55.0,53.0,53.0,53.0
944,54.0,53.0,53.0,53.0
946,54.0,53.0,53.0,53.0
948,53.0,53.0,53.0,53.0
950,53.0,53.0,54.0,53.0
952,52.0,52.0,53.0,53.0
954,52.0,53.0,54.0,53.0
956,52.0,53.0,53.0,53.0
958,52.0,53.0,53.0,53.0
960,52.0,53.0,53.0,53.0
962,53.0,52.0,53.0,53.0
964,53.0,53.0,54.0,53.0
966,53.0,53.0,54.0,53.0
968,53.0,53.0,53.0,53.0
970,53.0,53.0,54.0,53.0
972,53.0,53.0,54.0,53.0
974,53.0,53.0,54.0,53.0
976,53.0,53.0,54.0,53.0
978,53.0,53.0,53.0,53.0
980,53.0,53.0,53.0,53.0
982,53.0,53.0,54.0,53.0
984,53.0,53.0,53.0,53.0
986,53.0,53.0,54.0,53.0
988,53.0,53.0,53.0,53.0
990,53.0,53.0,54.0,53.0
992,53.0,52.0,53.0,53.0
994,53.0,52.0,54.0,53.0
996,54.0,53.0,54.0,53.0
998,54.0,52.0,53.0,53.0
1000,54.0,52.0,53.0,53.0
1002,55.0,53.0,53.0,53.0
1004,55.0,52.0,53.0,53.0
1006,55.0,52.0,53.0,53.0
1008,55.0,53.0,54.0,53.0
1010,54.0,53.0,53.0,53.0
1012,54.0,52.0,53.0,53.0
1014,54.0,53.0,54.0,52.0
1016,54.0,53.0,54.0,53.0
1018,53.0,53.0,54.0,53.0
1020,53.0,52.0,53.0,53.0
1022,53.0,53.0,53.0,53.0
