timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,54.0,53.0
2,53.0,53.0,53.0,53.0
4,54.0,53.0,54.0,53.0
6,53.0,53.0,53.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,52.0,53.0,53.0
14,54.0,52.0,53.0,52.0
16,54.0,53.0,54.0,53.0
18,54.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,54.0,52.0,54.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,54.0,53.0,53.0,52.0
30,54.0,53.0,54.0,53.0
32,54.0,53.0,53.0,52.0
34,53.0,52.0,54.0,53.0
36,53.0,52.0,53.0,53.0
38,54.0,53.0,53.0,53.0
40,54.0,52.0,53.0,52.0
42,53.0,52.0,54.0,53.0
44,54.0,53.0,53.0,52.0
46,54.0,53.0,54.0,52.0
48,53.0,53.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,53.0,53.0
56,54.0,52.0,53.0,53.0
58,54.0,53.0,53.0,53.0
60,53.0,53.0,53.0,53.0
62,54.0,53.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,52.0,53.0,53.0
68,53.0,53.0,53.0,53.0
70,54.0,53.0,53.0,53.0
72,53.0,52.0,54.0,53.0
74,54.0,53.0,54.0,52.0
76,53.0,52.0,54.0,53.0
78,53.0,53.0,53.0,52.0
80,54.0,53.0,54.0,53.0
82,53.0,53.0,53.0,53.0
84,54.0,53.0,54.0,53.0
86,54.0,52.0,54.0,53.0
88,54.0,53.0,54.0,53.0
90,54.0,53.0,53.0,53.0
92,54.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,54.0,53.0,53.0,52.0
98,53.0,52.0,54.0,53.0
100,53.0,53.0,54.0,53.0
102,53.0,53.0,53.0,52.0
104,54.0,52.0,53.0,53.0
106,52.0,52.0,53.0,54.0
108,51.0,53.0,54.0,53.0
110,54.0,53.0,53.0,53.0
112,55.0,53.0,54.0,55.0
114,55.0,53.0,54.0,52.0
116,54.0,53.0,54.0,51.0
118,55.0,53.0,53.0,52.0
120,56.0,52.0,53.0,54.0
122,55.0,53.0,53.0,54.0
124,53.0,52.0,54.0,52.0
126,53.0,53.0,53.0,52.0
128,54.0,53.0,54.0,52.0
130,54.0,52.0,53.0,53.0
132,53.0,52.0,54.0,53.0
134,54.0,52.0,53.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,52.0,54.0,53.0
140,53.0,52.0,53.0,53.0
142,53.0,53.0,53.0,54.0
144,54.0,53.0,53.0,53.0
146,54.0,52.0,53.0,52.0
148,54.0,52.0,53.0,53.0
150,53.0,53.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,54.0,53.0,54.0,52.0
156,54.0,53.0,53.0,52.0
158,54.0,53.0,54.0,53.0
160,55.0,53.0,53.0,53.0
162,55.0,53.0,53.0,53.0
164,54.0,53.0,54.0,52.0
166,54.0,52.0,53.0,53.0
168,55.0,52.0,53.0,53.0
170,55.0,52.0,53.0,53.0
172,54.0,53.0,53.0,52.0
174,54.0,52.0,53.0,53.0
176,55.0,52.0,53.0,52.0
178,54.0,52.0,53.0,53.0
180,54.0,53.0,53.0,52.0
182,53.0,53.0,53.0,52.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,53.0,53.0
188,53.0,53.0,53.0,53.0
190,53.0,52.0,54.0,53.0
192,54.0,52.0,53.0,53.0
194,53.0,53.0,54.0,52.0
196,52.0,53.0,54.0,51.0
198,52.0,53.0,54.0,51.0
200,52.0,53.0,54.0,52.0
202,53.0,53.0,54.0,53.0
204,52.0,52.0,54.0,52.0
206,53.0,53.0,55.0,53.0
208,58.0,53.0,54.0,52.0
210,62.0,53.0,54.0,51.0
212,62.0,54.0,54.0,54.0
214,63.0,54.0,54.0,54.0
216,68.0,54.0,53.0,54.0
218,60.0,53.0,52.0,56.0
220,59.0,52.0,51.0,55.0
222,53.0,52.0,50.0,53.0
224,50.0,51.0,51.0,49.0
226,49.0,52.0,51.0,49.0
228,48.0,52.0,52.0,50.0
230,47.0,52.0,52.0,52.0
232,49.0,52.0,51.0,53.0
234,50.0,52.0,50.0,53.0
236,50.0,52.0,50.0,53.0
238,49.0,53.0,50.0,53.0
240,50.0,52.0,50.0,53.0
242,52.0,53.0,51.0,53.0
244,54.0,53.0,52.0,53.0
246,54.0,53.0,54.0,53.0
248,55.0,53.0,54.0,53.0
250,56.0,53.0,55.0,53.0
252,56.0,53.0,55.0,53.0
254,56.0,53.0,55.0,53.0
256,57.0,53.0,55.0,53.0
258,58.0,54.0,55.0,53.0
260,58.0,53.0,55.0,52.0
262,57.0,53.0,56.0,53.0
264,56.0,53.0,55.0,54.0
266,57.0,52.0,55.0,53.0
268,56.0,52.0,54.0,53.0
270,55.0,52.0,54.0,53.0
272,55.0,52.0,53.0,53.0
274,54.0,52.0,52.0,51.0
276,54.0,52.0,52.0,53.0
278,52.0,52.0,52.0,53.0
280,49.0,52.0,52.0,53.0
282,48.0,52.0,51.0,52.0
284,49.0,52.0,51.0,52.0
286,49.0,52.0,52.0,52.0
288,49.0,52.0,52.0,51.0
290,50.0,53.0,51.0,52.0
292,52.0,53.0,52.0,53.0
294,53.0,53.0,52.0,53.0
296,53.0,53.0,53.0,53.0
298,54.0,53.0,53.0,53.0
300,55.0,52.0,54.0,53.0
302,56.0,53.0,54.0,53.0
304,56.0,53.0,55.0,52.0
306,57.0,53.0,55.0,52.0
308,56.0,53.0,55.0,53.0
310,55.0,53.0,55.0,53.0
312,55.0,54.0,55.0,54.0
314,55.0,53.0,55.0,53.0
316,55.0,53.0,55.0,52.0
318,54.0,53.0,55.0,53.0
320,53.0,53.0,55.0,54.0
322,53.0,53.0,54.0,53.0
324,52.0,52.0,54.0,53.0
326,53.0,52.0,54.0,52.0
328,51.0,52.0,53.0,53.0
330,51.0,53.0,53.0,53.0
332,51.0,52.0,53.0,52.0
334,50.0,52.0,53.0,52.0
336,50.0,52.0,53.0,52.0
338,49.0,52.0,53.0,54.0
340,49.0,53.0,53.0,53.0
342,51.0,53.0,53.0,50.0
344,53.0,53.0,54.0,50.0
346,52.0,53.0,55.0,53.0
348,52.0,53.0,53.0,52.0
350,52.0,53.0,54.0,54.0
352,54.0,53.0,55.0,53.0
354,53.0,52.0,55.0,54.0
356,54.0,52.0,55.0,52.0
358,54.0,53.0,55.0,52.0
360,55.0,53.0,54.0,53.0
362,55.0,53.0,55.0,53.0
364,53.0,53.0,55.0,53.0
366,52.0,52.0,55.0,53.0
368,52.0,53.0,54.0,53.0
370,52.0,53.0,55.0,53.0
372,51.0,53.0,55.0,53.0
374,51.0,53.0,54.0,53.0
376,51.0,53.0,54.0,53.0
378,51.0,53.0,54.0,53.0
380,51.0,52.0,54.0,53.0
382,50.0,52.0,53.0,53.0
384,51.0,52.0,53.0,53.0
386,51.0,52.0,53.0,51.0
388,51.0,52.0,53.0,53.0
390,52.0,52.0,54.0,53.0
392,52.0,52.0,53.0,52.0
394,52.0,53.0,54.0,52.0
396,52.0,53.0,53.0,53.0
398,53.0,53.0,54.0,54.0
400,52.0,53.0,55.0,53.0
402,53.0,53.0,55.0,52.0
404,53.0,53.0,55.0,53.0
406,53.0,53.0,54.0,53.0
408,53.0,53.0,54.0,54.0
410,53.0,53.0,54.0,53.0
412,53.0,53.0,55.0,53.0
414,53.0,53.0,55.0,54.0
416,53.0,53.0,54.0,53.0
418,53.0,53.0,54.0,53.0
420,53.0,53.0,54.0,53.0
422,52.0,53.0,54.0,52.0
424,52.0,52.0,54.0,53.0
426,51.0,52.0,54.0,52.0
428,50.0,52.0,53.0,53.0
430,51.0,53.0,54.0,53.0
432,52.0,53.0,54.0,53.0
434,53.0,53.0,54.0,53.0
436,54.0,53.0,54.0,50.0
438,54.0,52.0,54.0,51.0
440,56.0,53.0,53.0,52.0
442,56.0,53.0,52.0,52.0
444,57.0,52.0,52.0,53.0
446,55.0,53.0,52.0,54.0
448,56.0,53.0,52.0,55.0
450,55.0,53.0,52.0,53.0
452,54.0,52.0,54.0,54.0
454,48.0,50.0,56.0,64.0
456,47.0,49.0,53.0,53.0
458,43.0,54.0,54.0,42.0
460,49.0,53.0,53.0,47.0
462,44.0,56.0,51.0,58.0
464,47.0,53.0,53.0,67.0
466,53.0,52.0,56.0,59.0
468,53.0,54.0,55.0,48.0
470,53.0,51.0,55.0,47.0
472,56.0,52.0,54.0,50.0
474,54.0,53.0,52.0,57.0
476,57.0,53.0,54.0,52.0
478,55.0,55.0,54.0,47.0
480,54.0,54.0,54.0,50.0
482,55.0,53.0,54.0,51.0
484,54.0,53.0,54.0,58.0
486,53.0,53.0,54.0,55.0
488,49.0,53.0,54.0,52.0
490,49.0,53.0,54.0,51.0
492,50.0,53.0,53.0,52.0
494,49.0,53.0,55.0,54.0
496,49.0,52.0,54.0,52.0
498,50.0,53.0,54.0,52.0
500,52.0,53.0,54.0,53.0
502,52.0,53.0,54.0,53.0
504,52.0,52.0,54.0,53.0
506,54.0,52.0,54.0,52.0
508,56.0,53.0,54.0,52.0
510,56.0,52.0,53.0,52.0
512,57.0,52.0,53.0,53.0
514,57.0,52.0,53.0,53.0
516,57.0,52.0,53.0,53.0
518,56.0,52.0,54.0,53.0
520,55.0,52.0,54.0,53.0
522,54.0,52.0,53.0,53.0
524,53.0,52.0,53.0,52.0
526,53.0,52.0,53.0,52.0
528,52.0,52.0,53.0,53.0
530,51.0,53.0,54.0,53.0
532,52.0,52.0,53.0,53.0
534,52.0,53.0,54.0,53.0
536,52.0,52.0,54.0,52.0
538,53.0,52.0,54.0,53.0
540,53.0,53.0,53.0,52.0
542,54.0,53.0,53.0,52.0
544,55.0,53.0,53.0,53.0
546,55.0,53.0,53.0,53.0
548,55.0,53.0,53.0,53.0
550,55.0,53.0,54.0,53.0
552,55.0,53.0,54.0,53.0
554,53.0,53.0,54.0,53.0
556,52.0,53.0,54.0,53.0
558,52.0,53.0,54.0,53.0
560,52.0,53.0,54.0,52.0
562,51.0,53.0,54.0,53.0
564,51.0,53.0,54.0,53.0
566,50.0,53.0,53.0,52.0
568,51.0,53.0,54.0,53.0
570,50.0,52.0,54.0,52.0
572,51.0,52.0,54.0,53.0
574,51.0,53.0,54.0,52.0
576,53.0,53.0,54.0,53.0
578,53.0,53.0,53.0,53.0
580,54.0,53.0,54.0,53.0
582,55.0,53.0,54.0,53.0
584,54.0,52.0,53.0,53.0
586,55.0,52.0,54.0,53.0
588,55.0,52.0,53.0,52.0
590,54.0,52.0,54.0,53.0
