timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,54.0,53.0
2,54.0,53.0,54.0,53.0
4,54.0,53.0,53.0,53.0
6,54.0,53.0,53.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,53.0,54.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,54.0,53.0
16,52.0,52.0,53.0,53.0
18,53.0,53.0,53.0,53.0
20,53.0,53.0,54.0,53.0
22,52.0,53.0,54.0,53.0
24,53.0,53.0,53.0,53.0
26,53.0,53.0,54.0,53.0
28,53.0,53.0,54.0,53.0
30,53.0,53.0,53.0,53.0
32,54.0,53.0,54.0,53.0
34,54.0,53.0,54.0,52.0
36,54.0,52.0,53.0,53.0
38,54.0,52.0,53.0,53.0
40,54.0,53.0,54.0,53.0
42,53.0,53.0,54.0,52.0
44,54.0,53.0,53.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,53.0,53.0,53.0
52,53.0,52.0,54.0,53.0
54,53.0,52.0,54.0,53.0
56,53.0,53.0,53.0,53.0
58,54.0,53.0,53.0,53.0
60,53.0,53.0,54.0,53.0
62,54.0,52.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,53.0,53.0
68,54.0,53.0,54.0,53.0
70,54.0,53.0,53.0,53.0
72,55.0,53.0,54.0,52.0
74,54.0,53.0,54.0,53.0
76,54.0,52.0,53.0,53.0
78,54.0,52.0,54.0,53.0
80,53.0,53.0,54.0,52.0
82,53.0,53.0,54.0,53.0
84,54.0,52.0,54.0,53.0
86,53.0,52.0,54.0,52.0
88,53.0,53.0,54.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,54.0,52.0,53.0,53.0
98,53.0,53.0,54.0,52.0
100,54.0,52.0,51.0,53.0
102,54.0,53.0,55.0,52.0
104,54.0,53.0,51.0,52.0
106,55.0,53.0,55.0,52.0
108,54.0,53.0,53.0,54.0
110,55.0,53.0,55.0,53.0
112,54.0,53.0,52.0,53.0
114,54.0,53.0,54.0,53.0
116,54.0,53.0,53.0,53.0
118,54.0,53.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,52.0,54.0,53.0
124,54.0,53.0,53.0,53.0
126,54.0,53.0,53.0,52.0
128,54.0,52.0,54.0,54.0
130,54.0,53.0,53.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,52.0,53.0,53.0
138,54.0,53.0,53.0,52.0
140,54.0,53.0,53.0,53.0
142,54.0,53.0,53.0,53.0
144,54.0,52.0,54.0,53.0
146,54.0,53.0,53.0,53.0
148,54.0,53.0,54.0,53.0
150,54.0,52.0,53.0,52.0
152,54.0,53.0,54.0,53.0
154,53.0,53.0,54.0,53.0
156,54.0,53.0,54.0,53.0
158,54.0,53.0,53.0,53.0
160,54.0,53.0,53.0,53.0
162,53.0,52.0,53.0,53.0
164,53.0,53.0,53.0,53.0
166,54.0,52.0,53.0,52.0
168,54.0,52.0,53.0,52.0
170,54.0,52.0,54.0,53.0
172,54.0,53.0,53.0,53.0
174,53.0,53.0,54.0,53.0
176,53.0,53.0,54.0,53.0
178,53.0,52.0,54.0,53.0
180,53.0,53.0,53.0,53.0
182,53.0,53.0,53.0,53.0
184,53.0,52.0,54.0,53.0
186,53.0,52.0,54.0,53.0
188,53.0,53.0,54.0,53.0
190,53.0,53.0,54.0,53.0
192,53.0,53.0,53.0,52.0
194,53.0,53.0,54.0,53.0
196,53.0,53.0,53.0,53.0
198,53.0,53.0,54.0,53.0
200,53.0,53.0,54.0,53.0
202,53.0,53.0,53.0,53.0
204,53.0,53.0,53.0,53.0
206,53.0,53.0,54.0,53.0
208,53.0,53.0,54.0,53.0
210,53.0,53.0,54.0,53.0
212,53.0,53.0,53.0,53.0
214,52.0,53.0,53.0,53.0
216,52.0,53.0,53.0,53.0
218,52.0,53.0,53.0,53.0
220,52.0,53.0,53.0,53.0
222,52.0,53.0,53.0,53.0
224,52.0,53.0,53.0,53.0
226,53.0,53.0,53.0,53.0
228,52.0,53.0,54.0,53.0
230,53.0,53.0,54.0,53.0
232,53.0,53.0,53.0,53.0
234,53.0,53.0,54.0,53.0
236,53.0,53.0,54.0,53.0
238,53.0,53.0,54.0,53.0
240,54.0,52.0,54.0,52.0
242,54.0,53.0,54.0,53.0
244,53.0,52.0,54.0,52.0
246,54.0,53.0,53.0,53.0
248,54.0,52.0,53.0,53.0
250,54.0,52.0,53.0,53.0
252,54.0,53.0,53.0,52.0
254,54.0,52.0,53.0,53.0
256,54.0,53.0,54.0,53.0
258,54.0,52.0,53.0,53.0
260,54.0,52.0,53.0,53.0
262,54.0,53.0,53.0,53.0
264,54.0,53.0,53.0,52.0
266,55.0,52.0,54.0,52.0
268,54.0,53.0,54.0,53.0
270,54.0,53.0,54.0,53.0
272,55.0,52.0,53.0,53.0
274,55.0,52.0,54.0,53.0
276,55.0,53.0,54.0,53.0
278,55.0,53.0,53.0,53.0
280,55.0,53.0,54.0,53.0
282,54.0,53.0,54.0,53.0
284,56.0,53.0,54.0,53.0
286,56.0,53.0,53.0,53.0
288,59.0,53.0,54.0,54.0
290,64.0,55.0,52.0,87.0
292,55.0,52.0,46.0,31.0
294,59.0,49.0,63.0,43.0
296,58.0,51.0,52.0,58.0
298,55.0,58.0,57.0,50.0
300,53.0,54.0,49.0,62.0
302,56.0,52.0,57.0,61.0
304,58.0,53.0,56.0,61.0
306,56.0,53.0,57.0,54.0
308,57.0,52.0,52.0,47.0
310,56.0,53.0,53.0,52.0
312,57.0,51.0,54.0,54.0
314,55.0,53.0,54.0,51.0
316,57.0,53.0,53.0,46.0
318,55.0,52.0,53.0,50.0
320,54.0,53.0,54.0,52.0
322,55.0,53.0,53.0,52.0
324,56.0,52.0,54.0,53.0
326,55.0,53.0,53.0,54.0
328,55.0,53.0,53.0,53.0
330,54.0,53.0,53.0,53.0
332,54.0,53.0,54.0,55.0
334,55.0,53.0,53.0,54.0
336,54.0,53.0,53.0,52.0
338,52.0,53.0,53.0,53.0
340,53.0,52.0,53.0,53.0
342,53.0,53.0,54.0,52.0
344,51.0,53.0,54.0,52.0
346,50.0,53.0,54.0,53.0
348,49.0,52.0,53.0,53.0
350,49.0,53.0,54.0,52.0
352,48.0,53.0,53.0,53.0
354,47.0,52.0,54.0,54.0
356,51.0,53.0,54.0,54.0
358,55.0,53.0,54.0,53.0
360,57.0,53.0,54.0,53.0
362,59.0,54.0,54.0,51.0
364,63.0,53.0,54.0,51.0
366,65.0,54.0,53.0,51.0
368,65.0,53.0,55.0,53.0
370,60.0,52.0,52.0,56.0
372,59.0,51.0,54.0,53.0
374,58.0,51.0,52.0,53.0
376,58.0,52.0,54.0,52.0
378,58.0,52.0,53.0,52.0
380,55.0,53.0,54.0,53.0
382,57.0,52.0,52.0,53.0
384,57.0,52.0,54.0,55.0
386,55.0,52.0,53.0,54.0
388,55.0,52.0,54.0,55.0
390,56.0,52.0,53.0,54.0
392,56.0,52.0,54.0,53.0
394,56.0,53.0,53.0,52.0
396,55.0,52.0,54.0,53.0
398,55.0,53.0,54.0,53.0
400,55.0,53.0,54.0,54.0
402,55.0,53.0,54.0,54.0
404,53.0,53.0,53.0,54.0
406,53.0,53.0,54.0,53.0
408,53.0,53.0,53.0,53.0
410,53.0,53.0,54.0,53.0
412,51.0,53.0,54.0,54.0
414,51.0,53.0,53.0,53.0
416,52.0,53.0,54.0,54.0
418,52.0,52.0,54.0,53.0
420,51.0,53.0,54.0,53.0
422,52.0,53.0,54.0,53.0
424,53.0,52.0,53.0,53.0
426,53.0,53.0,54.0,53.0
428,53.0,53.0,53.0,53.0
430,53.0,53.0,53.0,53.0
432,54.0,52.0,53.0,52.0
434,55.0,53.0,53.0,52.0
436,55.0,53.0,54.0,52.0
438,55.0,52.0,53.0,53.0
440,56.0,52.0,53.0,52.0
442,56.0,52.0,53.0,52.0
444,57.0,52.0,53.0,53.0
446,57.0,52.0,53.0,52.0
448,57.0,52.0,53.0,52.0
450,55.0,52.0,53.0,51.0
452,55.0,52.0,54.0,51.0
454,54.0,52.0,53.0,51.0
456,53.0,52.0,54.0,53.0
458,52.0,52.0,53.0,54.0
460,51.0,52.0,54.0,53.0
462,51.0,53.0,54.0,53.0
464,52.0,53.0,55.0,53.0
466,52.0,53.0,53.0,53.0
468,51.0,52.0,53.0,53.0
470,52.0,53.0,52.0,53.0
472,52.0,53.0,54.0,52.0
474,51.0,53.0,53.0,53.0
476,51.0,53.0,54.0,55.0
478,50.0,53.0,53.0,55.0
480,51.0,53.0,54.0,53.0
482,52.0,53.0,53.0,53.0
484,51.0,53.0,54.0,53.0
486,49.0,53.0,53.0,52.0
488,48.0,53.0,54.0,53.0
