timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,53.0,52.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,53.0,53.0,54.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,52.0,53.0,53.0
14,54.0,53.0,53.0,53.0
16,53.0,52.0,54.0,53.0
18,53.0,52.0,54.0,53.0
20,54.0,53.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,52.0,53.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,52.0,53.0,53.0
30,53.0,53.0,53.0,53.0
32,53.0,52.0,54.0,53.0
34,53.0,53.0,54.0,53.0
36,54.0,52.0,53.0,52.0
38,53.0,52.0,53.0,53.0
40,53.0,53.0,53.0,53.0
42,54.0,53.0,54.0,53.0
44,54.0,52.0,53.0,53.0
46,54.0,53.0,54.0,53.0
48,54.0,53.0,54.0,52.0
50,54.0,53.0,53.0,52.0
52,55.0,53.0,54.0,52.0
54,54.0,54.0,54.0,51.0
56,53.0,53.0,53.0,54.0
58,55.0,53.0,55.0,52.0
60,53.0,53.0,55.0,51.0
62,53.0,53.0,53.0,54.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,54.0,52.0
68,53.0,54.0,54.0,52.0
70,53.0,53.0,54.0,53.0
72,53.0,52.0,53.0,53.0
74,53.0,53.0,53.0,53.0
76,52.0,53.0,54.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,52.0,53.0,53.0
82,53.0,53.0,53.0,53.0
84,53.0,53.0,53.0,53.0
86,53.0,52.0,54.0,53.0
88,53.0,53.0,53.0,53.0
90,54.0,53.0,53.0,53.0
92,53.0,53.0,54.0,53.0
94,53.0,53.0,53.0,53.0
96,54.0,53.0,54.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,53.0,53.0,53.0
102,54.0,53.0,54.0,52.0
104,54.0,53.0,53.0,53.0
106,54.0,53.0,53.0,53.0
108,53.0,53.0,53.0,52.0
110,54.0,52.0,53.0,53.0
112,53.0,53.0,53.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,52.0,53.0,53.0
118,54.0,53.0,54.0,53.0
120,54.0,52.0,53.0,53.0
122,54.0,52.0,54.0,53.0
124,54.0,53.0,53.0,53.0
126,54.0,53.0,53.0,53.0
128,53.0,52.0,53.0,53.0
130,54.0,52.0,54.0,53.0
132,54.0,53.0,54.0,53.0
134,53.0,53.0,54.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,53.0,53.0,53.0
140,53.0,53.0,54.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,52.0,53.0,53.0
146,54.0,53.0,53.0,53.0
148,53.0,52.0,54.0,53.0
150,53.0,53.0,54.0,53.0
152,54.0,52.0,53.0,53.0
154,54.0,53.0,53.0,53.0
156,54.0,53.0,54.0,51.0
158,54.0,53.0,54.0,52.0
160,54.0,53.0,53.0,53.0
162,54.0,52.0,54.0,53.0
164,54.0,53.0,53.0,53.0
166,54.0,53.0,54.0,54.0
168,53.0,53.0,53.0,52.0
170,54.0,53.0,54.0,50.0
172,55.0,52.0,53.0,52.0
174,55.0,53.0,53.0,51.0
176,53.0,53.0,53.0,51.0
178,54.0,52.0,53.0,53.0
180,53.0,53.0,53.0,52.0
182,53.0,53.0,53.0,51.0
184,53.0,53.0,54.0,53.0
186,54.0,53.0,54.0,53.0
188,54.0,53.0,54.0,52.0
190,55.0,53.0,54.0,53.0
192,54.0,53.0,53.0,53.0
194,54.0,52.0,53.0,53.0
196,54.0,53.0,53.0,53.0
198,55.0,53.0,53.0,53.0
200,55.0,53.0,53.0,53.0
202,54.0,53.0,53.0,53.0
204,54.0,53.0,54.0,52.0
206,54.0,53.0,53.0,53.0
208,54.0,52.0,54.0,53.0
210,53.0,53.0,54.0,52.0
212,53.0,53.0,54.0,53.0
214,54.0,53.0,54.0,53.0
216,55.0,53.0,53.0,54.0
218,54.0,53.0,54.0,54.0
220,54.0,53.0,53.0,53.0
222,54.0,52.0,54.0,54.0
224,54.0,53.0,53.0,54.0
226,54.0,53.0,53.0,53.0
228,53.0,53.0,53.0,53.0
230,54.0,53.0,54.0,53.0
232,54.0,53.0,54.0,51.0
234,54.0,53.0,54.0,52.0
236,54.0,53.0,54.0,53.0
238,54.0,53.0,53.0,52.0
240,54.0,53.0,53.0,52.0
242,54.0,53.0,53.0,53.0
244,54.0,53.0,54.0,53.0
246,53.0,53.0,53.0,51.0
248,54.0,52.0,53.0,52.0
250,53.0,53.0,53.0,53.0
252,53.0,53.0,53.0,53.0
254,54.0,52.0,54.0,53.0
256,54.0,52.0,53.0,53.0
258,53.0,53.0,54.0,52.0
260,54.0,53.0,53.0,53.0
262,54.0,53.0,53.0,53.0
264,53.0,53.0,54.0,52.0
266,54.0,52.0,54.0,51.0
268,53.0,53.0,53.0,52.0
270,53.0,53.0,54.0,52.0
272,53.0,53.0,53.0,52.0
274,52.0,53.0,53.0,51.0
276,52.0,53.0,53.0,53.0
278,52.0,52.0,53.0,53.0
280,52.0,52.0,53.0,53.0
282,51.0,52.0,53.0,53.0
284,50.0,52.0,53.0,53.0
286,51.0,52.0,53.0,52.0
288,53.0,53.0,53.0,51.0
290,56.0,53.0,52.0,49.0
292,56.0,52.0,54.0,50.0
294,58.0,54.0,54.0,50.0
296,60.0,53.0,54.0,53.0
298,61.0,53.0,54.0,52.0
