timestamp,mic0,mic1,mic2,mic3
0,54.0,52.0,54.0,53.0
2,54.0,53.0,54.0,52.0
4,54.0,52.0,53.0,53.0
6,53.0,52.0,53.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,54.0,52.0
16,54.0,52.0,53.0,53.0
18,54.0,52.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,53.0,54.0,53.0
24,53.0,52.0,54.0,53.0
26,53.0,52.0,54.0,53.0
28,53.0,53.0,53.0,53.0
30,54.0,53.0,54.0,53.0
32,54.0,53.0,54.0,52.0
34,55.0,53.0,53.0,53.0
36,54.0,52.0,54.0,53.0
38,53.0,53.0,54.0,53.0
40,53.0,53.0,54.0,53.0
42,54.0,53.0,54.0,53.0
44,54.0,53.0,54.0,52.0
46,55.0,53.0,53.0,52.0
48,54.0,53.0,53.0,53.0
50,54.0,53.0,53.0,53.0
52,54.0,52.0,54.0,52.0
54,54.0,53.0,54.0,53.0
56,53.0,53.0,53.0,53.0
58,54.0,53.0,54.0,53.0
60,54.0,53.0,54.0,53.0
62,54.0,53.0,54.0,53.0
64,54.0,52.0,53.0,53.0
66,54.0,53.0,54.0,52.0
68,54.0,53.0,53.0,53.0
70,54.0,52.0,54.0,53.0
72,53.0,52.0,53.0,53.0
74,54.0,53.0,54.0,53.0
76,54.0,53.0,53.0,53.0
78,54.0,53.0,54.0,53.0
80,54.0,53.0,54.0,53.0
82,54.0,53.0,54.0,52.0
84,54.0,52.0,54.0,53.0
86,54.0,52.0,54.0,52.0
88,54.0,53.0,53.0,53.0
90,54.0,53.0,53.0,52.0
92,54.0,52.0,53.0,53.0
94,54.0,52.0,53.0,53.0
96,54.0,52.0,53.0,52.0
98,54.0,53.0,54.0,53.0
100,54.0,52.0,54.0,53.0
102,54.0,53.0,53.0,53.0
104,54.0,53.0,53.0,53.0
106,54.0,53.0,53.0,52.0
108,53.0,53.0,54.0,52.0
110,54.0,53.0,54.0,53.0
112,55.0,53.0,53.0,56.0
114,54.0,53.0,53.0,56.0
116,54.0,53.0,54.0,55.0
118,53.0,53.0,53.0,54.0
120,54.0,53.0,53.0,53.0
122,54.0,53.0,53.0,52.0
124,54.0,53.0,54.0,52.0
126,54.0,53.0,54.0,52.0
128,55.0,52.0,53.0,53.0
130,54.0,52.0,54.0,54.0
132,54.0,53.0,53.0,53.0
134,53.0,52.0,53.0,53.0
136,54.0,53.0,54.0,52.0
138,55.0,53.0,54.0,53.0
140,55.0,53.0,54.0,52.0
142,54.0,52.0,53.0,53.0
144,54.0,53.0,53.0,54.0
146,54.0,53.0,54.0,53.0
148,53.0,52.0,54.0,52.0
150,54.0,52.0,53.0,52.0
152,54.0,53.0,53.0,52.0
154,54.0,53.0,53.0,52.0
156,54.0,52.0,54.0,53.0
158,53.0,52.0,54.0,52.0
160,53.0,52.0,53.0,53.0
162,53.0,53.0,54.0,53.0
164,54.0,52.0,53.0,53.0
166,53.0,53.0,54.0,53.0
168,53.0,52.0,54.0,52.0
170,53.0,52.0,53.0,53.0
172,53.0,53.0,54.0,53.0
174,52.0,52.0,54.0,53.0
176,51.0,53.0,53.0,53.0
178,52.0,53.0,54.0,52.0
180,51.0,53.0,54.0,52.0
182,50.0,53.0,53.0,53.0
184,49.0,53.0,53.0,53.0
186,50.0,52.0,54.0,53.0
188,52.0,53.0,54.0,53.0
190,55.0,53.0,54.0,52.0
192,57.0,53.0,54.0,52.0
194,60.0,54.0,52.0,51.0
196,69.0,52.0,53.0,50.0
198,65.0,53.0,53.0,53.0
200,62.0,54.0,58.0,50.0
202,66.0,52.0,53.0,55.0
204,60.0,52.0,52.0,55.0
206,57.0,51.0,57.0,56.0
208,51.0,61.0,51.0,61.0
210,57.0,56.0,53.0,58.0
212,50.0,51.0,50.0,59.0
214,46.0,50.0,58.0,50.0
216,47.0,54.0,54.0,48.0
218,46.0,54.0,54.0,50.0
220,47.0,53.0,55.0,51.0
222,45.0,52.0,53.0,53.0
224,47.0,53.0,53.0,54.0
226,48.0,53.0,53.0,57.0
228,50.0,52.0,54.0,56.0
230,54.0,52.0,53.0,55.0
232,58.0,53.0,53.0,53.0
234,59.0,52.0,54.0,53.0
236,59.0,53.0,54.0,53.0
238,59.0,53.0,53.0,53.0
240,58.0,52.0,53.0,53.0
242,58.0,52.0,53.0,54.0
244,57.0,53.0,54.0,52.0
246,55.0,53.0,53.0,52.0
248,54.0,53.0,54.0,52.0
250,53.0,52.0,53.0,52.0
252,51.0,52.0,54.0,52.0
254,49.0,52.0,53.0,54.0
256,48.0,52.0,53.0,53.0
258,49.0,53.0,54.0,53.0
260,50.0,52.0,54.0,52.0
262,51.0,53.0,54.0,52.0
264,52.0,52.0,53.0,53.0
266,54.0,53.0,54.0,53.0
268,54.0,53.0,53.0,53.0
270,53.0,52.0,54.0,53.0
272,54.0,53.0,54.0,53.0
274,54.0,53.0,53.0,51.0
276,55.0,53.0,53.0,52.0
278,54.0,53.0,53.0,52.0
280,53.0,53.0,54.0,53.0
282,52.0,53.0,54.0,53.0
284,51.0,53.0,53.0,53.0
286,49.0,52.0,53.0,52.0
288,49.0,53.0,54.0,53.0
290,48.0,52.0,54.0,52.0
292,49.0,53.0,54.0,53.0
294,49.0,52.0,53.0,52.0
296,49.0,52.0,54.0,54.0
298,50.0,53.0,53.0,53.0
300,51.0,53.0,53.0,52.0
302,51.0,52.0,53.0,53.0
304,52.0,53.0,54.0,53.0
306,53.0,53.0,54.0,54.0
308,53.0,52.0,53.0,53.0
310,53.0,52.0,53.0,53.0
312,53.0,53.0,54.0,53.0
314,52.0,52.0,54.0,53.0
316,52.0,52.0,54.0,53.0
318,52.0,52.0,53.0,53.0
320,51.0,52.0,54.0,53.0
322,50.0,52.0,54.0,53.0
324,51.0,53.0,54.0,52.0
326,51.0,52.0,54.0,52.0
328,51.0,53.0,53.0,52.0
330,52.0,53.0,54.0,53.0
332,54.0,52.0,54.0,54.0
334,54.0,52.0,54.0,53.0
336,55.0,52.0,53.0,53.0
338,57.0,53.0,53.0,54.0
340,58.0,52.0,53.0,54.0
342,58.0,52.0,53.0,55.0
344,58.0,53.0,53.0,55.0
346,55.0,53.0,53.0,55.0
348,53.0,53.0,54.0,55.0
350,52.0,52.0,54.0,55.0
352,51.0,52.0,54.0,54.0
354,49.0,52.0,53.0,53.0
356,47.0,53.0,54.0,53.0
358,45.0,53.0,54.0,51.0
360,46.0,52.0,54.0,54.0
362,39.0,54.0,51.0,50.0
364,44.0,55.0,55.0,53.0
366,51.0,52.0,52.0,54.0
368,52.0,55.0,54.0,53.0
370,52.0,54.0,52.0,55.0
372,53.0,53.0,53.0,54.0
374,56.0,52.0,54.0,50.0
376,55.0,52.0,54.0,50.0
378,52.0,53.0,53.0,49.0
380,52.0,52.0,52.0,53.0
382,55.0,52.0,54.0,52.0
384,57.0,53.0,53.0,50.0
386,57.0,53.0,55.0,52.0
388,55.0,53.0,53.0,51.0
390,55.0,53.0,54.0,52.0
392,55.0,52.0,53.0,55.0
394,52.0,52.0,53.0,54.0
396,51.0,53.0,53.0,52.0
398,52.0,52.0,53.0,52.0
400,54.0,54.0,54.0,51.0
402,53.0,52.0,53.0,51.0
404,53.0,52.0,54.0,53.0
406,52.0,52.0,53.0,52.0
408,53.0,53.0,54.0,55.0
410,53.0,53.0,53.0,54.0
412,52.0,52.0,54.0,54.0
414,52.0,53.0,54.0,53.0
416,55.0,53.0,54.0,54.0
418,55.0,53.0,53.0,53.0
420,54.0,53.0,54.0,53.0
422,53.0,53.0,53.0,53.0
424,53.0,52.0,54.0,52.0
426,54.0,53.0,53.0,53.0
428,53.0,53.0,54.0,52.0
430,53.0,53.0,54.0,53.0
432,54.0,53.0,53.0,53.0
434,53.0,52.0,53.0,53.0
436,53.0,53.0,54.0,53.0
438,52.0,52.0,53.0,53.0
440,52.0,53.0,53.0,53.0
442,53.0,53.0,53.0,53.0
444,53.0,53.0,54.0,53.0
446,54.0,53.0,54.0,52.0
448,54.0,53.0,53.0,52.0
450,54.0,53.0,53.0,53.0
452,54.0,53.0,53.0,53.0
454,54.0,53.0,54.0,53.0
456,54.0,52.0,53.0,53.0
458,54.0,53.0,53.0,53.0
460,54.0,52.0,54.0,53.0
462,54.0,53.0,54.0,53.0
464,53.0,53.0,54.0,53.0
466,53.0,53.0,53.0,53.0
468,53.0,53.0,54.0,53.0
470,53.0,53.0,54.0,53.0
472,53.0,53.0,54.0,52.0
474,53.0,53.0,53.0,53.0
476,53.0,53.0,54.0,53.0
478,54.0,53.0,53.0,53.0
480,53.0,53.0,53.0,53.0
482,54.0,53.0,54.0,53.0
484,54.0,52.0,53.0,53.0
486,54.0,53.0,53.0,53.0
488,54.0,53.0,53.0,53.0
490,54.0,53.0,54.0,52.0
492,54.0,52.0,53.0,53.0
494,53.0,52.0,54.0,53.0
496,53.0,53.0,53.0,53.0
498,52.0,53.0,53.0,53.0
500,53.0,52.0,53.0,53.0
502,53.0,53.0,53.0,53.0
504,52.0,53.0,54.0,53.0
506,53.0,53.0,54.0,52.0
508,53.0,53.0,53.0,53.0
510,53.0,53.0,53.0,53.0
512,53.0,52.0,53.0,53.0
514,53.0,52.0,54.0,53.0
516,53.0,53.0,53.0,52.0
518,54.0,53.0,53.0,52.0
520,54.0,53.0,53.0,53.0
522,54.0,53.0,54.0,53.0
524,54.0,53.0,54.0,53.0
526,54.0,53.0,53.0,53.0
528,54.0,52.0,54.0,53.0
530,53.0,53.0,54.0,52.0
532,53.0,53.0,54.0,53.0
534,53.0,53.0,54.0,53.0
536,53.0,52.0,53.0,53.0
538,53.0,52.0,54.0,53.0
540,53.0,52.0,54.0,52.0
542,53.0,53.0,54.0,53.0
544,53.0,53.0,54.0,53.0
546,53.0,52.0,54.0,53.0
548,53.0,53.0,53.0,53.0
550,53.0,52.0,53.0,53.0
552,54.0,53.0,54.0,53.0
554,54.0,53.0,53.0,53.0
556,54.0,53.0,54.0,53.0
558,53.0,53.0,54.0,53.0
560,54.0,53.0,54.0,53.0
562,53.0,52.0,54.0,53.0
564,53.0,52.0,54.0,53.0
566,53.0,53.0,53.0,53.0
568,53.0,53.0,53.0,53.0
570,53.0,52.0,54.0,53.0
572,53.0,53.0,53.0,53.0
574,53.0,52.0,54.0,53.0
576,53.0,53.0,54.0,53.0
578,53.0,52.0,53.0,53.0
580,53.0,53.0,53.0,53.0
582,53.0,52.0,53.0,53.0
584,53.0,52.0,53.0,53.0
586,53.0,53.0,54.0,53.0
588,54.0,53.0,54.0,53.0
590,54.0,53.0,54.0,53.0
592,54.0,53.0,54.0,53.0
594,53.0,52.0,53.0,53.0
596,53.0,52.0,53.0,53.0
598,53.0,53.0,53.0,53.0
600,53.0,53.0,54.0,53.0
602,53.0,52.0,54.0,53.0
604,53.0,52.0,53.0,53.0
606,53.0,53.0,53.0,53.0
608,53.0,53.0,53.0,53.0
610,53.0,53.0,54.0,53.0
612,54.0,53.0,53.0,53.0
614,53.0,52.0,53.0,53.0
616,54.0,53.0,54.0,53.0
618,54.0,53.0,53.0,53.0
620,53.0,53.0,54.0,53.0
622,54.0,52.0,53.0,53.0
624,53.0,53.0,54.0,53.0
626,53.0,53.0,53.0,53.0
628,53.0,53.0,54.0,53.0
630,53.0,53.0,54.0,53.0
632,53.0,53.0,53.0,53.0
634,53.0,53.0,53.0,53.0
636,53.0,53.0,53.0,53.0
638,53.0,52.0,53.0,52.0
640,53.0,53.0,53.0,52.0
642,53.0,52.0,53.0,53.0
644,53.0,53.0,53.0,53.0
646,53.0,53.0,54.0,53.0
648,53.0,52.0,54.0,53.0
650,53.0,53.0,54.0,53.0
652,53.0,53.0,54.0,53.0
654,53.0,53.0,54.0,53.0
656,53.0,52.0,53.0,53.0
658,53.0,52.0,54.0,53.0
660,53.0,53.0,54.0,53.0
662,53.0,53.0,53.0,53.0
664,53.0,53.0,53.0,53.0
666,53.0,53.0,53.0,52.0
668,53.0,53.0,54.0,53.0
670,53.0,53.0,53.0,52.0
672,53.0,52.0,53.0,53.0
674,53.0,53.0,54.0,53.0
676,53.0,52.0,53.0,53.0
678,53.0,52.0,53.0,53.0
680,53.0,53.0,54.0,53.0
682,53.0,53.0,53.0,53.0
684,54.0,53.0,53.0,53.0
686,54.0,53.0,54.0,53.0
688,53.0,53.0,53.0,53.0
690,53.0,53.0,54.0,53.0
692,53.0,53.0,53.0,53.0
694,53.0,53.0,54.0,53.0
696,53.0,53.0,54.0,53.0
698,53.0,53.0,53.0,53.0
700,54.0,52.0,53.0,53.0
702,53.0,52.0,54.0,53.0
704,53.0,53.0,53.0,53.0
706,53.0,53.0,53.0,53.0
708,53.0,52.0,53.0,53.0
710,53.0,52.0,53.0,53.0
712,53.0,53.0,53.0,53.0
714,53.0,53.0,54.0,53.0
716,53.0,53.0,53.0,53.0
718,53.0,52.0,54.0,53.0
720,53.0,53.0,53.0,53.0
722,53.0,53.0,54.0,53.0
724,53.0,53.0,53.0,53.0
726,53.0,53.0,53.0,53.0
728,53.0,53.0,54.0,53.0
730,53.0,53.0,53.0,53.0
732,53.0,53.0,54.0,53.0
734,53.0,53.0,54.0,53.0
736,53.0,53.0,54.0,53.0
738,54.0,53.0,53.0,53.0
740,53.0,53.0,53.0,53.0
742,53.0,52.0,54.0,53.0
744,53.0,53.0,54.0,53.0
746,53.0,53.0,54.0,53.0
748,53.0,53.0,53.0,53.0
750,53.0,53.0,54.0,53.0
752,53.0,53.0,53.0,53.0
754,53.0,53.0,54.0,53.0
756,53.0,53.0,54.0,53.0
758,53.0,53.0,54.0,53.0
760,53.0,53.0,54.0,53.0
762,53.0,52.0,53.0,53.0
764,53.0,53.0,54.0,53.0
766,53.0,53.0,54.0,53.0
768,53.0,53.0,54.0,53.0
770,53.0,52.0,53.0,53.0
772,54.0,53.0,54.0,52.0
774,54.0,52.0,53.0,53.0
776,54.0,53.0,54.0,53.0
778,53.0,53.0,54.0,53.0
780,53.0,53.0,54.0,53.0
782,53.0,53.0,53.0,53.0
784,53.0,53.0,53.0,53.0
786,54.0,52.0,54.0,53.0
788,53.0,53.0,53.0,53.0
790,54.0,52.0,54.0,53.0
792,53.0,52.0,54.0,53.0
794,53.0,52.0,53.0,53.0
796,53.0,53.0,53.0,53.0
798,53.0,52.0,53.0,53.0
800,53.0,53.0,53.0,53.0
802,53.0,53.0,53.0,53.0
804,53.0,53.0,53.0,53.0
806,53.0,53.0,53.0,53.0
808,53.0,53.0,53.0,53.0
810,53.0,53.0,53.0,53.0
812,53.0,53.0,55.0,53.0
814,53.0,52.0,54.0,53.0
816,53.0,53.0,54.0,53.0
818,53.0,53.0,54.0,53.0
820,53.0,52.0,53.0,53.0
822,54.0,53.0,54.0,53.0
824,53.0,53.0,54.0,53.0
826,53.0,53.0,54.0,53.0
828,53.0,52.0,54.0,53.0
830,53.0,53.0,54.0,53.0
832,53.0,53.0,53.0,53.0
834,53.0,53.0,53.0,53.0
836,53.0,53.0,53.0,53.0
838,53.0,53.0,53.0,52.0
840,53.0,52.0,54.0,53.0
842,53.0,53.0,54.0,52.0
844,53.0,52.0,53.0,53.0
846,54.0,53.0,54.0,52.0
848,54.0,53.0,54.0,53.0
850,54.0,53.0,54.0,53.0
852,54.0,52.0,54.0,53.0
854,53.0,53.0,54.0,53.0
856,54.0,53.0,54.0,53.0
858,53.0,53.0,53.0,53.0
860,53.0,53.0,54.0,53.0
862,53.0,53.0,53.0,53.0
864,53.0,53.0,54.0,53.0
866,53.0,53.0,54.0,53.0
868,53.0,53.0,54.0,53.0
870,53.0,53.0,54.0,53.0
872,54.0,53.0,54.0,53.0
874,54.0,53.0,54.0,53.0
876,54.0,53.0,53.0,53.0
878,53.0,53.0,54.0,53.0
880,54.0,52.0,53.0,53.0
882,54.0,53.0,54.0,53.0
884,54.0,53.0,54.0,53.0
886,54.0,53.0,54.0,53.0
888,54.0,53.0,54.0,53.0
890,54.0,53.0,54.0,53.0
892,53.0,53.0,53.0,53.0
894,53.0,53.0,53.0,53.0
896,53.0,53.0,54.0,53.0
898,53.0,53.0,53.0,53.0
900,53.0,53.0,54.0,53.0
902,53.0,53.0,54.0,53.0
904,53.0,53.0,53.0,52.0
906,53.0,53.0,53.0,53.0
908,53.0,53.0,54.0,53.0
910,53.0,53.0,53.0,53.0
912,53.0,53.0,54.0,53.0
914,54.0,53.0,54.0,53.0
916,54.0,53.0,54.0,53.0
918,53.0,53.0,53.0,53.0
920,54.0,53.0,54.0,53.0
922,54.0,53.0,54.0,53.0
924,53.0,53.0,54.0,52.0
926,53.0,52.0,53.0,53.0
928,53.0,52.0,53.0,53.0
930,53.0,53.0,54.0,53.0
932,53.0,52.0,54.0,53.0
934,53.0,52.0,53.0,53.0
936,53.0,53.0,54.0,53.0
938,53.0,53.0,54.0,53.0
940,53.0,53.0,54.0,53.0
942,53.0,53.0,53.0,53.0
944,53.0,52.0,54.0,52.0
946,54.0,53.0,54.0,53.0
948,54.0,53.0,54.0,53.0
950,54.0,53.0,54.0,53.0
952,54.0,53.0,54.0,53.0
954,53.0,52.0,53.0,53.0
956,53.0,52.0,53.0,53.0
958,53.0,53.0,54.0,53.0
960,53.0,53.0,53.0,53.0
962,53.0,53.0,54.0,53.0
964,53.0,53.0,53.0,53.0
966,53.0,52.0,53.0,53.0
968,53.0,53.0,54.0,53.0
970,53.0,53.0,53.0,53.0
972,53.0,53.0,54.0,53.0
974,53.0,53.0,54.0,53.0
976,53.0,53.0,54.0,53.0
978,53.0,53.0,54.0,53.0
980,53.0,53.0,53.0,53.0
982,53.0,53.0,53.0,53.0
984,54.0,53.0,54.0,53.0
986,53.0,53.0,54.0,53.0
988,54.0,53.0,54.0,53.0
990,53.0,52.0,53.0,53.0
992,53.0,53.0,54.0,53.0
994,54.0,53.0,54.0,53.0
996,53.0,53.0,53.0,53.0
998,53.0,53.0,54.0,53.0
1000,53.0,53.0,53.0,53.0
1002,53.0,53.0,54.0,53.0
