timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,54.0,53.0,54.0,53.0
6,54.0,53.0,53.0,52.0
8,54.0,53.0,53.0,53.0
10,54.0,53.0,54.0,53.0
12,54.0,53.0,54.0,53.0
14,54.0,53.0,53.0,53.0
16,54.0,53.0,54.0,53.0
18,54.0,53.0,54.0,53.0
20,53.0,53.0,53.0,53.0
22,54.0,53.0,53.0,53.0
24,53.0,53.0,53.0,53.0
26,54.0,53.0,53.0,53.0
28,54.0,52.0,54.0,53.0
30,54.0,52.0,53.0,53.0
32,53.0,53.0,54.0,53.0
34,54.0,53.0,54.0,53.0
36,53.0,53.0,54.0,53.0
38,54.0,53.0,54.0,53.0
40,54.0,52.0,53.0,53.0
42,54.0,52.0,53.0,53.0
44,53.0,52.0,53.0,53.0
46,54.0,53.0,54.0,53.0
48,53.0,53.0,53.0,53.0
50,54.0,53.0,53.0,53.0
52,53.0,53.0,54.0,53.0
54,54.0,53.0,53.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,54.0,53.0
60,54.0,53.0,54.0,53.0
62,53.0,53.0,53.0,53.0
64,54.0,52.0,54.0,52.0
66,54.0,52.0,54.0,53.0
68,54.0,53.0,53.0,53.0
70,54.0,52.0,54.0,53.0
72,54.0,53.0,53.0,53.0
74,54.0,53.0,54.0,53.0
76,54.0,53.0,53.0,53.0
78,54.0,53.0,53.0,53.0
80,54.0,53.0,53.0,53.0
82,53.0,52.0,53.0,53.0
84,53.0,53.0,53.0,53.0
86,54.0,52.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,54.0,53.0,54.0,53.0
92,54.0,53.0,54.0,53.0
94,54.0,52.0,54.0,53.0
96,54.0,53.0,54.0,53.0
98,53.0,53.0,53.0,53.0
100,53.0,53.0,53.0,53.0
102,54.0,53.0,53.0,53.0
104,54.0,53.0,54.0,53.0
106,54.0,53.0,53.0,53.0
108,54.0,53.0,53.0,53.0
110,54.0,53.0,54.0,53.0
112,54.0,53.0,54.0,53.0
114,54.0,52.0,54.0,53.0
116,53.0,53.0,54.0,53.0
118,54.0,52.0,54.0,53.0
120,54.0,52.0,53.0,53.0
122,54.0,53.0,53.0,53.0
124,54.0,52.0,54.0,53.0
126,55.0,53.0,53.0,53.0
128,54.0,53.0,54.0,53.0
130,54.0,52.0,53.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,52.0,53.0,53.0
138,54.0,52.0,54.0,53.0
140,54.0,53.0,53.0,53.0
142,55.0,52.0,53.0,53.0
144,54.0,52.0,53.0,53.0
146,54.0,53.0,53.0,53.0
148,54.0,53.0,54.0,53.0
150,55.0,53.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,54.0,53.0,53.0,53.0
156,55.0,53.0,54.0,53.0
158,54.0,53.0,54.0,53.0
160,54.0,52.0,53.0,53.0
162,54.0,52.0,54.0,53.0
164,54.0,53.0,54.0,53.0
166,55.0,53.0,54.0,54.0
168,56.0,52.0,53.0,54.0
170,55.0,52.0,53.0,54.0
172,54.0,52.0,53.0,52.0
174,54.0,52.0,53.0,50.0
176,54.0,53.0,53.0,52.0
178,53.0,52.0,53.0,53.0
180,53.0,52.0,53.0,53.0
182,54.0,53.0,54.0,53.0
184,54.0,53.0,53.0,54.0
186,53.0,53.0,54.0,54.0
188,54.0,53.0,53.0,53.0
190,53.0,53.0,53.0,53.0
192,53.0,53.0,53.0,53.0
194,54.0,53.0,53.0,52.0
196,53.0,53.0,53.0,51.0
198,53.0,53.0,54.0,51.0
200,52.0,53.0,53.0,53.0
202,52.0,53.0,54.0,54.0
204,50.0,53.0,54.0,54.0
206,50.0,52.0,54.0,54.0
208,54.0,52.0,55.0,53.0
210,56.0,53.0,53.0,50.0
212,58.0,55.0,55.0,52.0
214,68.0,55.0,54.0,56.0
216,66.0,56.0,55.0,52.0
218,63.0,50.0,53.0,55.0
220,59.0,52.0,56.0,56.0
222,60.0,55.0,52.0,71.0
224,58.0,51.0,52.0,63.0
226,45.0,53.0,52.0,29.0
228,55.0,55.0,51.0,28.0
230,50.0,53.0,50.0,45.0
232,49.0,53.0,54.0,55.0
234,49.0,52.0,52.0,59.0
236,48.0,53.0,53.0,61.0
238,45.0,53.0,52.0,58.0
240,48.0,53.0,53.0,57.0
242,53.0,53.0,53.0,54.0
244,55.0,53.0,53.0,51.0
246,56.0,53.0,53.0,50.0
248,57.0,53.0,53.0,50.0
250,57.0,53.0,53.0,49.0
252,56.0,52.0,54.0,53.0
254,56.0,53.0,54.0,55.0
256,55.0,54.0,56.0,54.0
258,56.0,54.0,55.0,54.0
260,57.0,53.0,55.0,53.0
262,56.0,53.0,54.0,54.0
264,54.0,53.0,55.0,53.0
266,54.0,52.0,55.0,52.0
268,54.0,52.0,54.0,53.0
270,55.0,52.0,54.0,53.0
272,54.0,52.0,54.0,53.0
274,55.0,53.0,53.0,53.0
276,54.0,52.0,53.0,53.0
278,53.0,52.0,52.0,52.0
280,52.0,52.0,52.0,52.0
282,51.0,52.0,52.0,53.0
284,50.0,52.0,52.0,53.0
286,50.0,52.0,53.0,52.0
288,50.0,52.0,53.0,53.0
290,50.0,52.0,53.0,53.0
292,50.0,53.0,53.0,53.0
294,52.0,53.0,52.0,53.0
296,53.0,52.0,53.0,53.0
298,54.0,53.0,53.0,53.0
300,55.0,53.0,53.0,53.0
302,56.0,53.0,54.0,53.0
304,56.0,53.0,54.0,53.0
306,56.0,53.0,55.0,53.0
308,55.0,53.0,55.0,53.0
310,55.0,53.0,55.0,54.0
312,55.0,53.0,55.0,53.0
314,54.0,53.0,55.0,53.0
316,54.0,53.0,54.0,53.0
318,53.0,53.0,54.0,53.0
320,53.0,52.0,54.0,52.0
322,52.0,52.0,55.0,53.0
324,52.0,52.0,54.0,53.0
326,51.0,52.0,53.0,52.0
328,52.0,52.0,53.0,53.0
330,51.0,52.0,53.0,52.0
332,51.0,52.0,53.0,52.0
334,52.0,52.0,52.0,53.0
336,51.0,52.0,53.0,53.0
338,51.0,53.0,53.0,53.0
340,51.0,53.0,53.0,53.0
342,50.0,53.0,53.0,53.0
344,51.0,53.0,53.0,53.0
346,51.0,53.0,53.0,53.0
348,51.0,53.0,54.0,52.0
350,52.0,53.0,54.0,52.0
352,54.0,53.0,54.0,54.0
354,56.0,54.0,54.0,55.0
356,53.0,53.0,54.0,53.0
358,53.0,53.0,55.0,54.0
360,53.0,52.0,54.0,53.0
362,55.0,52.0,54.0,55.0
364,54.0,53.0,54.0,55.0
366,52.0,53.0,55.0,54.0
368,52.0,53.0,54.0,53.0
370,53.0,53.0,55.0,53.0
372,53.0,53.0,54.0,53.0
374,51.0,52.0,55.0,53.0
376,50.0,52.0,54.0,53.0
378,51.0,53.0,54.0,53.0
380,51.0,53.0,53.0,52.0
382,51.0,52.0,53.0,53.0
384,51.0,53.0,53.0,53.0
386,52.0,52.0,53.0,52.0
388,53.0,53.0,52.0,53.0
390,52.0,52.0,52.0,53.0
392,51.0,52.0,53.0,52.0
394,51.0,52.0,54.0,53.0
396,52.0,53.0,53.0,53.0
398,52.0,53.0,53.0,53.0
400,52.0,53.0,54.0,53.0
402,53.0,53.0,54.0,53.0
404,53.0,53.0,54.0,53.0
406,53.0,52.0,54.0,53.0
408,52.0,53.0,55.0,53.0
410,53.0,53.0,55.0,53.0
412,53.0,53.0,54.0,53.0
414,54.0,53.0,54.0,53.0
416,54.0,53.0,54.0,53.0
418,53.0,53.0,54.0,53.0
420,53.0,53.0,54.0,53.0
422,53.0,53.0,54.0,53.0
424,53.0,53.0,54.0,53.0
426,52.0,53.0,54.0,53.0
428,53.0,53.0,54.0,53.0
430,52.0,53.0,54.0,52.0
432,52.0,52.0,54.0,52.0
434,52.0,53.0,54.0,53.0
436,51.0,53.0,53.0,53.0
438,52.0,53.0,53.0,53.0
440,52.0,52.0,53.0,53.0
442,52.0,53.0,53.0,53.0
444,52.0,52.0,53.0,52.0
446,52.0,52.0,54.0,52.0
448,52.0,53.0,54.0,53.0
450,52.0,53.0,53.0,53.0
452,53.0,53.0,54.0,53.0
454,53.0,53.0,54.0,53.0
456,54.0,53.0,53.0,52.0
458,54.0,53.0,54.0,53.0
460,55.0,53.0,54.0,53.0
462,55.0,53.0,53.0,52.0
464,55.0,53.0,54.0,51.0
466,55.0,52.0,54.0,52.0
468,55.0,53.0,54.0,53.0
470,55.0,52.0,54.0,53.0
472,55.0,53.0,53.0,54.0
474,54.0,53.0,53.0,53.0
476,54.0,53.0,53.0,52.0
478,53.0,52.0,53.0,52.0
480,52.0,52.0,53.0,51.0
482,51.0,53.0,52.0,52.0
484,50.0,52.0,53.0,52.0
486,49.0,52.0,53.0,52.0
488,48.0,52.0,53.0,53.0
490,47.0,52.0,53.0,54.0
492,48.0,52.0,53.0,53.0
494,46.0,52.0,53.0,49.0
496,48.0,50.0,54.0,51.0
498,53.0,52.0,54.0,46.0
500,54.0,52.0,53.0,47.0
502,56.0,55.0,56.0,53.0
504,55.0,54.0,54.0,51.0
506,55.0,53.0,55.0,51.0
508,55.0,53.0,54.0,53.0
510,54.0,53.0,54.0,54.0
512,53.0,53.0,53.0,53.0
514,52.0,53.0,54.0,52.0
516,52.0,53.0,53.0,51.0
518,51.0,53.0,54.0,52.0
520,50.0,52.0,54.0,51.0
522,50.0,53.0,54.0,54.0
524,50.0,53.0,54.0,53.0
526,50.0,53.0,54.0,53.0
528,50.0,53.0,54.0,53.0
530,51.0,53.0,54.0,52.0
532,53.0,52.0,54.0,53.0
534,55.0,53.0,54.0,53.0
536,55.0,53.0,54.0,54.0
538,55.0,53.0,54.0,53.0
540,56.0,52.0,54.0,52.0
542,57.0,52.0,53.0,53.0
544,56.0,52.0,54.0,53.0
546,56.0,52.0,54.0,52.0
548,56.0,52.0,53.0,52.0
550,55.0,52.0,52.0,52.0
552,53.0,52.0,52.0,52.0
554,51.0,52.0,53.0,52.0
556,50.0,52.0,53.0,53.0
558,50.0,52.0,55.0,53.0
560,51.0,52.0,55.0,53.0
562,51.0,52.0,54.0,53.0
564,52.0,53.0,54.0,53.0
566,53.0,52.0,53.0,52.0
568,54.0,53.0,53.0,53.0
570,55.0,53.0,53.0,52.0
572,55.0,53.0,53.0,53.0
574,56.0,53.0,54.0,53.0
576,56.0,53.0,54.0,53.0
578,54.0,53.0,54.0,53.0
580,53.0,53.0,54.0,53.0
582,53.0,53.0,53.0,53.0
584,52.0,53.0,54.0,53.0
586,51.0,53.0,53.0,53.0
588,51.0,53.0,54.0,52.0
590,51.0,53.0,54.0,53.0
592,51.0,52.0,54.0,53.0
594,50.0,52.0,54.0,53.0
596,51.0,53.0,54.0,53.0
598,51.0,52.0,54.0,53.0
600,53.0,53.0,54.0,53.0
602,54.0,53.0,54.0,53.0
604,55.0,53.0,54.0,53.0
606,55.0,53.0,53.0,53.0
608,56.0,53.0,53.0,53.0
610,56.0,53.0,53.0,53.0
612,55.0,52.0,53.0,53.0
614,55.0,52.0,54.0,53.0
616,55.0,53.0,54.0,53.0
618,54.0,52.0,53.0,53.0
620,54.0,52.0,54.0,53.0
622,53.0,53.0,54.0,52.0
624,52.0,52.0,54.0,53.0
626,53.0,52.0,53.0,53.0
628,53.0,52.0,54.0,53.0
630,53.0,52.0,53.0,53.0
632,54.0,53.0,53.0,52.0
634,53.0,53.0,53.0,53.0
636,54.0,53.0,53.0,53.0
638,54.0,53.0,53.0,53.0
640,54.0,53.0,54.0,53.0
642,54.0,53.0,54.0,53.0
644,54.0,53.0,54.0,53.0
646,54.0,52.0,54.0,53.0
648,54.0,53.0,54.0,53.0
650,54.0,53.0,54.0,53.0
652,54.0,53.0,54.0,53.0
654,54.0,53.0,53.0,53.0
656,53.0,53.0,53.0,53.0
658,53.0,53.0,53.0,53.0
660,53.0,53.0,54.0,53.0
662,53.0,53.0,54.0,53.0
664,52.0,53.0,54.0,53.0
666,52.0,53.0,54.0,53.0
668,52.0,53.0,53.0,53.0
670,52.0,53.0,54.0,53.0
672,52.0,53.0,54.0,53.0
674,52.0,53.0,53.0,53.0
