timestamp,mic0,mic1,mic2,mic3
116,53.0,53.0,54.0,53.0
118,53.0,53.0,54.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,53.0,53.0,53.0
124,53.0,53.0,53.0,53.0
126,53.0,52.0,54.0,52.0
128,53.0,53.0,54.0,53.0
130,53.0,53.0,53.0,53.0
132,53.0,53.0,54.0,53.0
134,53.0,53.0,53.0,52.0
136,53.0,52.0,54.0,53.0
138,53.0,53.0,53.0,53.0
140,53.0,52.0,54.0,52.0
142,53.0,53.0,53.0,53.0
144,53.0,53.0,53.0,53.0
146,53.0,53.0,54.0,52.0
148,53.0,52.0,53.0,53.0
150,53.0,52.0,54.0,53.0
152,53.0,53.0,54.0,53.0
154,53.0,53.0,53.0,53.0
156,53.0,53.0,54.0,53.0
158,53.0,53.0,53.0,52.0
160,54.0,53.0,54.0,53.0
162,54.0,53.0,54.0,53.0
164,54.0,53.0,54.0,53.0
166,54.0,53.0,54.0,53.0
168,54.0,52.0,54.0,53.0
170,54.0,52.0,53.0,53.0
172,54.0,53.0,53.0,53.0
174,54.0,52.0,53.0,53.0
176,54.0,52.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,54.0,53.0,53.0,53.0
182,53.0,53.0,53.0,53.0
184,54.0,53.0,54.0,52.0
186,54.0,52.0,53.0,53.0
188,53.0,52.0,53.0,53.0
190,53.0,53.0,53.0,53.0
192,53.0,53.0,54.0,53.0
194,53.0,52.0,53.0,53.0
196,53.0,53.0,53.0,53.0
198,53.0,53.0,53.0,53.0
200,54.0,53.0,54.0,53.0
202,53.0,53.0,53.0,52.0
204,53.0,53.0,54.0,53.0
206,53.0,53.0,54.0,53.0
208,53.0,53.0,53.0,53.0
210,53.0,53.0,53.0,53.0
212,53.0,53.0,53.0,53.0
214,53.0,53.0,53.0,53.0
216,53.0,53.0,54.0,53.0
218,53.0,53.0,54.0,53.0
220,53.0,53.0,53.0,53.0
222,53.0,52.0,53.0,53.0
224,53.0,53.0,53.0,52.0
226,53.0,53.0,54.0,53.0
228,53.0,53.0,54.0,53.0
230,53.0,53.0,54.0,53.0
232,53.0,52.0,54.0,53.0
234,53.0,53.0,54.0,53.0
236,53.0,53.0,54.0,52.0
238,53.0,53.0,53.0,53.0
240,53.0,53.0,53.0,53.0
242,53.0,53.0,53.0,53.0
244,54.0,52.0,54.0,53.0
246,53.0,53.0,53.0,53.0
248,54.0,53.0,53.0,53.0
250,53.0,53.0,53.0,53.0
252,53.0,53.0,54.0,53.0
254,53.0,53.0,53.0,53.0
256,53.0,53.0,54.0,53.0
258,53.0,52.0,53.0,53.0
260,54.0,53.0,54.0,53.0
262,54.0,53.0,54.0,53.0
264,53.0,53.0,53.0,53.0
266,54.0,53.0,53.0,53.0
268,54.0,53.0,53.0,53.0
270,54.0,53.0,53.0,53.0
272,54.0,53.0,53.0,53.0
274,53.0,53.0,53.0,53.0
276,53.0,53.0,54.0,53.0
278,53.0,52.0,53.0,53.0
280,53.0,53.0,53.0,53.0
282,53.0,53.0,54.0,52.0
284,53.0,52.0,54.0,53.0
286,53.0,52.0,54.0,53.0
288,53.0,52.0,53.0,53.0
290,53.0,53.0,53.0,53.0
292,53.0,53.0,54.0,53.0
294,53.0,53.0,54.0,53.0
296,53.0,53.0,53.0,53.0
298,56.0,52.0,54.0,53.0
300,57.0,52.0,53.0,52.0
302,53.0,51.0,54.0,38.0
304,90.0,42.0,53.0,16.0
306,64.0,60.0,57.0,75.0
308,69.0,59.0,49.0,97.0
310,64.0,50.0,52.0,57.0
312,67.0,53.0,61.0,64.0
314,55.0,56.0,50.0,39.0
316,61.0,49.0,53.0,42.0
318,61.0,49.0,52.0,40.0
320,59.0,52.0,56.0,47.0
322,62.0,54.0,53.0,51.0
324,57.0,51.0,55.0,44.0
326,58.0,50.0,53.0,47.0
328,59.0,50.0,52.0,50.0
330,57.0,53.0,50.0,54.0
332,54.0,59.0,49.0,51.0
334,51.0,55.0,48.0,52.0
336,49.0,56.0,50.0,54.0
338,47.0,55.0,56.0,52.0
340,46.0,55.0,58.0,52.0
342,51.0,55.0,57.0,56.0
344,54.0,54.0,55.0,54.0
346,55.0,52.0,54.0,53.0
348,59.0,52.0,53.0,55.0
350,61.0,50.0,53.0,53.0
352,64.0,50.0,55.0,54.0
354,61.0,52.0,50.0,58.0
356,66.0,49.0,53.0,55.0
358,60.0,52.0,55.0,49.0
360,60.0,52.0,55.0,50.0
362,56.0,52.0,54.0,51.0
364,53.0,53.0,54.0,50.0
366,51.0,52.0,54.0,52.0
368,51.0,52.0,55.0,53.0
370,51.0,52.0,54.0,53.0
372,50.0,52.0,54.0,53.0
374,52.0,52.0,52.0,54.0
376,53.0,52.0,51.0,53.0
378,52.0,54.0,50.0,53.0
380,52.0,56.0,49.0,52.0
382,52.0,55.0,50.0,52.0
384,50.0,55.0,52.0,52.0
386,51.0,55.0,52.0,53.0
388,51.0,54.0,53.0,53.0
390,51.0,54.0,53.0,54.0
392,51.0,53.0,53.0,52.0
394,52.0,52.0,53.0,53.0
396,54.0,52.0,52.0,53.0
398,55.0,51.0,53.0,53.0
400,57.0,50.0,54.0,53.0
402,57.0,51.0,55.0,53.0
404,57.0,51.0,55.0,53.0
406,57.0,52.0,55.0,54.0
408,56.0,52.0,55.0,53.0
410,57.0,52.0,54.0,53.0
412,57.0,52.0,54.0,53.0
414,56.0,52.0,54.0,53.0
416,55.0,52.0,53.0,53.0
418,55.0,52.0,54.0,53.0
420,53.0,52.0,53.0,53.0
422,52.0,52.0,54.0,53.0
424,51.0,52.0,54.0,53.0
426,51.0,53.0,53.0,53.0
428,52.0,53.0,53.0,52.0
430,52.0,53.0,52.0,52.0
432,52.0,53.0,52.0,52.0
434,52.0,54.0,52.0,52.0
436,52.0,54.0,53.0,53.0
438,52.0,54.0,52.0,53.0
440,53.0,54.0,53.0,53.0
442,53.0,53.0,53.0,53.0
444,54.0,53.0,53.0,53.0
446,55.0,52.0,54.0,53.0
448,55.0,52.0,54.0,53.0
450,55.0,52.0,54.0,53.0
452,55.0,51.0,54.0,52.0
454,54.0,52.0,55.0,53.0
456,55.0,52.0,55.0,53.0
458,56.0,53.0,55.0,52.0
460,57.0,53.0,55.0,53.0
462,56.0,53.0,55.0,53.0
464,56.0,52.0,54.0,53.0
466,55.0,52.0,55.0,52.0
468,54.0,52.0,54.0,53.0
470,53.0,52.0,53.0,53.0
472,52.0,52.0,53.0,52.0
474,52.0,52.0,53.0,52.0
476,53.0,52.0,53.0,53.0
478,53.0,53.0,53.0,52.0
480,52.0,52.0,53.0,52.0
482,51.0,52.0,52.0,52.0
484,51.0,53.0,53.0,53.0
486,51.0,53.0,53.0,52.0
488,51.0,53.0,53.0,52.0
490,52.0,53.0,53.0,53.0
492,53.0,53.0,54.0,52.0
494,53.0,53.0,54.0,52.0
496,54.0,53.0,53.0,53.0
498,54.0,53.0,54.0,53.0
500,54.0,52.0,54.0,53.0
502,54.0,53.0,55.0,53.0
504,54.0,52.0,55.0,53.0
506,54.0,52.0,55.0,53.0
508,54.0,53.0,55.0,53.0
510,53.0,52.0,55.0,54.0
512,53.0,52.0,54.0,52.0
514,53.0,52.0,54.0,53.0
516,53.0,52.0,54.0,53.0
518,53.0,53.0,55.0,53.0
520,54.0,52.0,54.0,52.0
522,54.0,53.0,54.0,52.0
524,53.0,52.0,54.0,53.0
526,51.0,53.0,53.0,53.0
528,51.0,52.0,54.0,53.0
530,51.0,52.0,53.0,53.0
532,50.0,52.0,54.0,53.0
534,51.0,53.0,54.0,53.0
536,51.0,52.0,54.0,52.0
538,51.0,53.0,54.0,52.0
540,51.0,53.0,54.0,52.0
542,50.0,53.0,54.0,52.0
544,50.0,53.0,54.0,53.0
546,52.0,53.0,54.0,53.0
548,52.0,53.0,54.0,53.0
550,52.0,53.0,54.0,53.0
552,52.0,52.0,54.0,53.0
554,53.0,53.0,54.0,53.0
556,51.0,53.0,54.0,53.0
558,51.0,53.0,54.0,53.0
560,50.0,53.0,54.0,53.0
562,50.0,53.0,54.0,53.0
564,49.0,53.0,54.0,53.0
566,48.0,52.0,54.0,53.0
568,47.0,53.0,54.0,52.0
570,47.0,53.0,54.0,53.0
572,47.0,53.0,54.0,53.0
574,46.0,52.0,54.0,53.0
576,45.0,53.0,54.0,52.0
578,48.0,53.0,53.0,53.0
580,47.0,52.0,54.0,52.0
582,53.0,52.0,54.0,52.0
584,54.0,54.0,53.0,52.0
586,51.0,53.0,53.0,53.0
588,55.0,54.0,55.0,54.0
590,56.0,51.0,53.0,56.0
592,55.0,52.0,54.0,54.0
594,54.0,53.0,53.0,53.0
596,51.0,52.0,54.0,53.0
598,47.0,51.0,54.0,50.0
600,46.0,51.0,54.0,52.0
602,36.0,51.0,49.0,36.0
604,35.0,50.0,54.0,36.0
606,59.0,52.0,50.0,45.0
608,60.0,54.0,56.0,47.0
610,56.0,51.0,54.0,50.0
612,54.0,53.0,49.0,68.0
614,58.0,51.0,55.0,63.0
616,54.0,52.0,50.0,51.0
618,46.0,52.0,55.0,63.0
620,52.0,51.0,51.0,60.0
622,48.0,55.0,55.0,51.0
624,55.0,52.0,55.0,43.0
626,53.0,52.0,53.0,46.0
628,55.0,51.0,56.0,55.0
630,52.0,54.0,53.0,47.0
632,56.0,52.0,53.0,54.0
634,53.0,53.0,54.0,53.0
636,49.0,51.0,54.0,56.0
638,52.0,53.0,53.0,54.0
640,55.0,52.0,52.0,52.0
642,53.0,54.0,55.0,51.0
644,50.0,52.0,52.0,52.0
646,50.0,52.0,54.0,52.0
648,51.0,52.0,53.0,51.0
650,51.0,52.0,55.0,57.0
652,50.0,53.0,52.0,52.0
654,51.0,52.0,55.0,55.0
656,55.0,53.0,53.0,52.0
658,56.0,53.0,53.0,55.0
660,54.0,53.0,53.0,53.0
662,53.0,53.0,54.0,52.0
664,55.0,52.0,52.0,54.0
666,56.0,53.0,53.0,53.0
668,54.0,53.0,54.0,52.0
670,53.0,52.0,53.0,52.0
672,55.0,53.0,54.0,53.0
674,54.0,52.0,54.0,52.0
676,52.0,52.0,54.0,53.0
678,51.0,53.0,53.0,53.0
680,52.0,52.0,54.0,53.0
682,53.0,53.0,54.0,52.0
684,53.0,53.0,54.0,53.0
686,53.0,53.0,54.0,53.0
688,54.0,52.0,54.0,52.0
690,56.0,53.0,54.0,53.0
692,56.0,52.0,53.0,53.0
694,54.0,53.0,54.0,53.0
696,55.0,53.0,53.0,52.0
698,56.0,53.0,53.0,53.0
700,55.0,53.0,54.0,52.0
702,54.0,53.0,53.0,53.0
704,53.0,53.0,53.0,53.0
706,53.0,52.0,53.0,52.0
708,53.0,53.0,53.0,53.0
710,52.0,52.0,54.0,53.0
712,51.0,52.0,53.0,53.0
714,52.0,53.0,53.0,52.0
716,53.0,53.0,54.0,53.0
718,52.0,53.0,54.0,53.0
720,52.0,53.0,54.0,53.0
722,54.0,53.0,54.0,53.0
724,54.0,53.0,53.0,53.0
726,54.0,53.0,53.0,53.0
728,54.0,53.0,54.0,53.0
730,54.0,53.0,54.0,52.0
732,55.0,53.0,53.0,53.0
734,54.0,53.0,53.0,52.0
736,53.0,52.0,53.0,53.0
738,53.0,53.0,53.0,53.0
740,52.0,52.0,54.0,53.0
742,52.0,53.0,54.0,53.0
744,51.0,52.0,53.0,53.0
746,51.0,52.0,53.0,53.0
748,52.0,52.0,54.0,53.0
750,52.0,53.0,53.0,53.0
752,52.0,53.0,53.0,53.0
754,53.0,52.0,53.0,53.0
756,54.0,52.0,53.0,53.0
758,54.0,53.0,54.0,53.0
760,55.0,53.0,53.0,53.0
762,55.0,53.0,53.0,53.0
764,55.0,53.0,53.0,53.0
766,55.0,52.0,54.0,53.0
768,55.0,52.0,53.0,53.0
770,54.0,52.0,54.0,53.0
772,54.0,53.0,53.0,53.0
774,53.0,53.0,53.0,53.0
776,53.0,53.0,53.0,53.0
778,53.0,52.0,53.0,53.0
780,52.0,53.0,54.0,53.0
782,53.0,52.0,54.0,53.0
784,53.0,53.0,53.0,53.0
786,53.0,53.0,53.0,53.0
788,53.0,53.0,53.0,53.0
790,54.0,53.0,53.0,53.0
792,54.0,53.0,53.0,53.0
794,54.0,52.0,53.0,53.0
796,54.0,53.0,53.0,53.0
798,55.0,53.0,53.0,53.0
800,55.0,53.0,54.0,53.0
802,54.0,53.0,53.0,52.0
804,54.0,53.0,54.0,53.0
806,53.0,52.0,53.0,53.0
808,53.0,53.0,53.0,53.0
810,52.0,52.0,53.0,53.0
812,52.0,52.0,53.0,53.0
814,52.0,52.0,53.0,53.0
816,52.0,53.0,53.0,53.0
818,52.0,52.0,54.0,53.0
820,52.0,52.0,53.0,53.0
822,53.0,53.0,54.0,53.0
824,53.0,52.0,53.0,52.0
826,53.0,53.0,53.0,53.0
828,54.0,53.0,53.0,53.0
830,54.0,52.0,53.0,53.0
832,54.0,53.0,53.0,53.0
834,54.0,53.0,53.0,53.0
836,53.0,52.0,53.0,53.0
838,54.0,53.0,53.0,53.0
840,53.0,53.0,53.0,53.0
842,53.0,53.0,53.0,53.0
844,53.0,53.0,53.0,53.0
846,53.0,53.0,53.0,53.0
848,53.0,52.0,54.0,53.0
850,53.0,53.0,54.0,53.0
852,53.0,52.0,53.0,53.0
854,53.0,53.0,53.0,53.0
856,54.0,53.0,54.0,53.0
858,54.0,53.0,54.0,53.0
860,54.0,52.0,54.0,53.0
862,54.0,53.0,54.0,53.0
864,54.0,52.0,53.0,53.0
866,55.0,53.0,53.0,53.0
868,54.0,53.0,54.0,53.0
870,54.0,53.0,53.0,53.0
872,54.0,53.0,53.0,53.0
874,53.0,53.0,53.0,53.0
876,53.0,53.0,53.0,53.0
878,53.0,52.0,54.0,53.0
880,53.0,52.0,54.0,53.0
882,53.0,53.0,53.0,52.0
884,53.0,53.0,53.0,53.0
886,52.0,53.0,53.0,53.0
888,53.0,53.0,54.0,53.0
890,53.0,53.0,53.0,53.0
892,54.0,53.0,53.0,53.0
894,53.0,53.0,54.0,53.0
896,53.0,53.0,53.0,53.0
898,54.0,53.0,54.0,53.0
900,53.0,52.0,54.0,53.0
902,53.0,53.0,53.0,53.0
904,53.0,53.0,53.0,53.0
906,53.0,53.0,53.0,53.0
908,53.0,53.0,54.0,52.0
910,53.0,53.0,53.0,53.0
912,53.0,53.0,53.0,52.0
914,52.0,53.0,54.0,53.0
916,53.0,52.0,54.0,53.0
918,53.0,52.0,53.0,53.0
920,53.0,53.0,53.0,53.0
922,53.0,53.0,54.0,53.0
924,54.0,53.0,53.0,53.0
926,53.0,52.0,54.0,53.0
928,54.0,53.0,54.0,53.0
930,54.0,52.0,53.0,52.0
932,54.0,52.0,53.0,53.0
934,54.0,53.0,53.0,53.0
936,54.0,53.0,53.0,53.0
938,54.0,53.0,53.0,53.0
940,54.0,52.0,54.0,53.0
942,53.0,53.0,53.0,53.0
944,53.0,53.0,54.0,52.0
946,53.0,52.0,53.0,53.0
948,53.0,52.0,53.0,53.0
950,53.0,53.0,53.0,53.0
952,53.0,53.0,53.0,53.0
954,53.0,53.0,53.0,53.0
956,54.0,53.0,54.0,52.0
958,54.0,53.0,54.0,53.0
960,54.0,52.0,54.0,53.0
962,54.0,53.0,54.0,53.0
964,54.0,53.0,53.0,53.0
966,54.0,52.0,53.0,53.0
968,54.0,53.0,53.0,52.0
970,54.0,52.0,53.0,53.0
972,54.0,53.0,53.0,53.0
974,53.0,53.0,53.0,53.0
976,53.0,53.0,54.0,52.0
978,53.0,53.0,53.0,53.0
980,53.0,53.0,54.0,53.0
982,53.0,53.0,53.0,53.0
984,53.0,52.0,53.0,53.0
986,53.0,53.0,53.0,53.0
988,53.0,53.0,54.0,52.0
990,53.0,52.0,54.0,53.0
992,53.0,53.0,53.0,53.0
994,53.0,53.0,53.0,53.0
996,53.0,53.0,54.0,53.0
998,53.0,53.0,53.0,53.0
1000,54.0,53.0,53.0,53.0
1002,54.0,52.0,54.0,53.0
1004,53.0,52.0,53.0,53.0
1006,53.0,53.0,53.0,53.0
1008,53.0,52.0,54.0,53.0
1010,53.0,52.0,53.0,53.0
1012,53.0,52.0,53.0,53.0
1014,53.0,53.0,53.0,53.0
1016,53.0,53.0,53.0,53.0
1018,53.0,52.0,54.0,53.0
1020,53.0,52.0,53.0,53.0
1022,53.0,53.0,54.0,53.0
