timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,53.0,54.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,52.0,54.0,53.0
12,53.0,52.0,54.0,53.0
14,53.0,52.0,53.0,53.0
16,53.0,53.0,54.0,53.0
18,53.0,53.0,53.0,53.0
20,53.0,52.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,53.0,53.0,53.0
26,53.0,53.0,54.0,53.0
28,54.0,53.0,53.0,53.0
30,53.0,53.0,53.0,52.0
32,54.0,53.0,53.0,53.0
34,54.0,53.0,53.0,53.0
36,53.0,53.0,54.0,53.0
38,53.0,53.0,53.0,53.0
40,53.0,53.0,53.0,53.0
42,54.0,53.0,53.0,53.0
44,53.0,53.0,54.0,52.0
46,53.0,53.0,54.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,54.0,53.0,54.0,53.0
56,54.0,53.0,53.0,53.0
58,54.0,52.0,53.0,53.0
60,54.0,52.0,54.0,53.0
62,54.0,52.0,53.0,53.0
64,53.0,53.0,53.0,53.0
66,54.0,52.0,53.0,53.0
68,54.0,53.0,54.0,53.0
70,53.0,53.0,53.0,53.0
72,53.0,53.0,54.0,53.0
74,54.0,52.0,54.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,54.0,52.0
80,53.0,52.0,53.0,53.0
82,53.0,52.0,53.0,53.0
84,53.0,52.0,54.0,53.0
86,53.0,53.0,53.0,53.0
88,53.0,52.0,54.0,53.0
90,53.0,52.0,54.0,52.0
92,53.0,52.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,54.0,53.0,54.0,53.0
98,53.0,53.0,53.0,53.0
100,54.0,52.0,54.0,53.0
102,53.0,52.0,54.0,53.0
104,54.0,53.0,53.0,52.0
106,54.0,53.0,54.0,52.0
108,53.0,53.0,54.0,53.0
110,54.0,53.0,53.0,53.0
112,53.0,52.0,53.0,53.0
114,53.0,53.0,54.0,53.0
116,53.0,53.0,54.0,53.0
118,53.0,53.0,54.0,52.0
120,53.0,52.0,53.0,53.0
122,53.0,52.0,54.0,53.0
124,53.0,53.0,53.0,52.0
126,53.0,53.0,53.0,53.0
128,53.0,52.0,54.0,53.0
130,54.0,53.0,54.0,53.0
132,54.0,53.0,54.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,53.0,54.0,53.0
140,54.0,53.0,53.0,53.0
142,54.0,53.0,53.0,53.0
144,53.0,53.0,54.0,52.0
146,53.0,53.0,54.0,53.0
148,53.0,53.0,54.0,53.0
150,53.0,53.0,54.0,53.0
152,53.0,52.0,54.0,53.0
154,53.0,53.0,54.0,53.0
156,53.0,52.0,53.0,53.0
158,53.0,53.0,53.0,53.0
160,53.0,53.0,53.0,53.0
162,53.0,53.0,53.0,53.0
164,54.0,52.0,53.0,53.0
166,54.0,53.0,53.0,53.0
168,54.0,53.0,53.0,53.0
170,54.0,53.0,54.0,53.0
172,54.0,53.0,53.0,52.0
174,54.0,53.0,54.0,53.0
176,54.0,53.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,54.0,53.0,54.0,53.0
182,54.0,52.0,53.0,53.0
184,53.0,52.0,53.0,52.0
186,53.0,53.0,53.0,53.0
188,53.0,53.0,54.0,53.0
190,54.0,53.0,54.0,53.0
192,54.0,53.0,53.0,53.0
194,54.0,53.0,53.0,53.0
196,54.0,53.0,53.0,53.0
198,54.0,53.0,53.0,53.0
200,54.0,53.0,53.0,52.0
202,54.0,53.0,53.0,53.0
204,54.0,53.0,53.0,53.0
206,54.0,53.0,54.0,53.0
208,54.0,53.0,53.0,53.0
210,54.0,53.0,54.0,53.0
212,54.0,52.0,54.0,53.0
214,54.0,53.0,53.0,53.0
216,54.0,52.0,54.0,53.0
218,54.0,53.0,53.0,53.0
220,55.0,53.0,54.0,53.0
222,54.0,53.0,53.0,53.0
224,54.0,53.0,54.0,53.0
226,54.0,53.0,53.0,52.0
228,55.0,53.0,53.0,52.0
230,55.0,52.0,54.0,53.0
232,55.0,53.0,53.0,53.0
234,54.0,53.0,53.0,52.0
236,54.0,53.0,54.0,52.0
238,55.0,53.0,54.0,52.0
240,56.0,53.0,53.0,53.0
242,55.0,52.0,53.0,53.0
244,54.0,52.0,54.0,53.0
246,55.0,52.0,53.0,54.0
248,55.0,52.0,53.0,52.0
250,54.0,53.0,53.0,53.0
252,55.0,53.0,53.0,53.0
254,55.0,53.0,54.0,53.0
256,54.0,52.0,54.0,53.0
258,54.0,53.0,53.0,53.0
260,54.0,52.0,54.0,53.0
262,55.0,52.0,53.0,52.0
264,54.0,53.0,53.0,52.0
266,54.0,52.0,54.0,52.0
268,54.0,52.0,54.0,53.0
270,54.0,53.0,53.0,52.0
272,54.0,53.0,53.0,53.0
274,53.0,53.0,54.0,53.0
276,53.0,53.0,53.0,53.0
278,52.0,53.0,53.0,52.0
280,52.0,53.0,54.0,53.0
282,51.0,53.0,53.0,53.0
284,50.0,53.0,53.0,53.0
286,49.0,53.0,53.0,52.0
288,48.0,52.0,53.0,53.0
290,51.0,52.0,53.0,52.0
292,53.0,53.0,53.0,52.0
294,55.0,53.0,53.0,52.0
296,58.0,53.0,53.0,53.0
298,60.0,53.0,54.0,55.0
300,66.0,53.0,53.0,54.0
302,70.0,53.0,54.0,52.0
304,70.0,53.0,53.0,52.0
306,67.0,52.0,53.0,52.0
308,65.0,53.0,53.0,53.0
310,61.0,54.0,54.0,52.0
312,57.0,54.0,52.0,54.0
314,54.0,53.0,53.0,55.0
316,52.0,53.0,52.0,55.0
318,49.0,53.0,53.0,55.0
320,47.0,52.0,52.0,52.0
322,45.0,53.0,54.0,51.0
324,43.0,52.0,53.0,51.0
326,44.0,53.0,55.0,53.0
328,44.0,53.0,53.0,52.0
330,46.0,53.0,54.0,54.0
332,47.0,52.0,54.0,53.0
334,53.0,52.0,54.0,54.0
336,58.0,52.0,53.0,52.0
338,61.0,53.0,54.0,53.0
340,62.0,53.0,53.0,53.0
342,63.0,53.0,53.0,53.0
344,63.0,53.0,53.0,53.0
346,61.0,53.0,52.0,53.0
348,58.0,53.0,51.0,53.0
350,55.0,53.0,51.0,52.0
352,53.0,53.0,54.0,52.0
354,52.0,53.0,55.0,52.0
356,49.0,53.0,56.0,52.0
358,47.0,53.0,54.0,53.0
360,46.0,52.0,54.0,53.0
362,48.0,52.0,54.0,53.0
364,49.0,52.0,54.0,53.0
366,51.0,53.0,54.0,53.0
368,55.0,53.0,53.0,52.0
370,57.0,53.0,54.0,53.0
372,58.0,53.0,54.0,53.0
374,58.0,53.0,54.0,54.0
376,58.0,53.0,54.0,53.0
378,58.0,53.0,53.0,53.0
380,58.0,53.0,53.0,53.0
382,57.0,53.0,54.0,52.0
384,55.0,53.0,53.0,52.0
386,53.0,52.0,54.0,52.0
388,51.0,53.0,53.0,53.0
390,49.0,52.0,54.0,53.0
392,48.0,52.0,53.0,53.0
394,49.0,53.0,54.0,52.0
396,50.0,53.0,53.0,52.0
398,51.0,53.0,54.0,52.0
400,52.0,52.0,54.0,53.0
402,53.0,52.0,54.0,53.0
404,54.0,52.0,54.0,53.0
406,55.0,53.0,53.0,53.0
408,56.0,53.0,54.0,53.0
410,56.0,52.0,54.0,52.0
412,57.0,53.0,53.0,53.0
414,56.0,53.0,53.0,53.0
416,54.0,52.0,53.0,53.0
418,53.0,53.0,53.0,53.0
420,52.0,53.0,54.0,53.0
422,50.0,52.0,54.0,53.0
424,49.0,52.0,53.0,53.0
426,49.0,53.0,53.0,53.0
428,49.0,53.0,53.0,52.0
430,49.0,53.0,53.0,53.0
432,49.0,52.0,54.0,53.0
434,50.0,53.0,54.0,53.0
436,51.0,53.0,53.0,53.0
438,53.0,53.0,53.0,53.0
440,53.0,53.0,54.0,53.0
442,54.0,53.0,54.0,53.0
444,55.0,53.0,53.0,53.0
446,55.0,53.0,53.0,53.0
448,54.0,52.0,53.0,53.0
450,53.0,53.0,53.0,53.0
452,53.0,53.0,53.0,52.0
454,53.0,53.0,53.0,53.0
456,51.0,53.0,54.0,51.0
458,48.0,53.0,55.0,52.0
460,48.0,52.0,54.0,53.0
462,48.0,52.0,54.0,55.0
464,48.0,52.0,54.0,52.0
466,48.0,53.0,53.0,55.0
468,49.0,53.0,54.0,53.0
470,51.0,53.0,53.0,53.0
472,53.0,53.0,53.0,52.0
474,53.0,52.0,53.0,54.0
476,52.0,52.0,53.0,52.0
478,53.0,53.0,53.0,53.0
480,55.0,53.0,53.0,53.0
482,54.0,52.0,53.0,53.0
484,53.0,52.0,53.0,53.0
486,54.0,52.0,53.0,53.0
488,54.0,53.0,54.0,53.0
490,52.0,53.0,54.0,53.0
492,50.0,52.0,53.0,52.0
494,50.0,53.0,54.0,53.0
496,50.0,52.0,54.0,53.0
498,51.0,53.0,54.0,53.0
500,50.0,52.0,53.0,52.0
502,51.0,52.0,54.0,53.0
504,52.0,53.0,54.0,53.0
506,52.0,53.0,53.0,53.0
508,51.0,53.0,54.0,53.0
