timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,52.0
4,53.0,53.0,53.0,53.0
6,53.0,53.0,54.0,52.0
8,53.0,53.0,54.0,53.0
10,53.0,53.0,54.0,53.0
12,53.0,52.0,53.0,53.0
14,53.0,52.0,53.0,52.0
16,54.0,52.0,54.0,53.0
18,54.0,52.0,53.0,52.0
20,54.0,53.0,54.0,53.0
22,54.0,52.0,54.0,53.0
24,54.0,52.0,53.0,53.0
26,54.0,52.0,54.0,52.0
28,53.0,53.0,54.0,53.0
30,54.0,53.0,54.0,53.0
32,54.0,52.0,53.0,53.0
34,54.0,52.0,54.0,52.0
36,54.0,53.0,53.0,53.0
38,54.0,53.0,55.0,53.0
40,53.0,53.0,52.0,54.0
42,54.0,52.0,55.0,53.0
44,54.0,53.0,52.0,55.0
46,54.0,52.0,54.0,54.0
48,55.0,53.0,52.0,52.0
50,55.0,52.0,54.0,53.0
52,55.0,53.0,52.0,52.0
54,54.0,53.0,55.0,53.0
56,54.0,53.0,53.0,52.0
58,54.0,53.0,54.0,53.0
60,55.0,53.0,53.0,54.0
62,55.0,53.0,55.0,53.0
64,55.0,53.0,54.0,54.0
66,55.0,53.0,53.0,55.0
68,55.0,52.0,54.0,53.0
70,54.0,53.0,53.0,53.0
72,55.0,53.0,53.0,54.0
74,54.0,53.0,54.0,51.0
76,52.0,53.0,54.0,52.0
78,54.0,53.0,54.0,53.0
80,53.0,52.0,54.0,53.0
82,53.0,53.0,53.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,52.0,53.0,54.0
88,53.0,53.0,54.0,53.0
90,54.0,52.0,53.0,54.0
92,54.0,53.0,54.0,52.0
94,54.0,52.0,53.0,53.0
96,55.0,52.0,53.0,53.0
98,55.0,53.0,54.0,52.0
100,55.0,52.0,53.0,53.0
102,55.0,53.0,54.0,53.0
104,55.0,53.0,53.0,53.0
106,54.0,52.0,53.0,53.0
108,54.0,52.0,53.0,53.0
110,54.0,52.0,53.0,53.0
112,54.0,53.0,53.0,53.0
114,53.0,53.0,54.0,52.0
116,53.0,53.0,53.0,53.0
118,53.0,53.0,53.0,52.0
120,53.0,53.0,54.0,53.0
122,53.0,53.0,53.0,53.0
124,53.0,53.0,54.0,53.0
126,53.0,53.0,54.0,52.0
128,54.0,53.0,54.0,53.0
130,54.0,53.0,54.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,53.0,54.0,53.0
136,54.0,53.0,54.0,53.0
138,54.0,53.0,54.0,52.0
140,53.0,53.0,53.0,53.0
142,53.0,52.0,54.0,53.0
144,52.0,53.0,53.0,53.0
146,53.0,53.0,53.0,52.0
148,51.0,53.0,54.0,52.0
150,52.0,52.0,53.0,53.0
152,53.0,53.0,54.0,54.0
154,51.0,52.0,53.0,53.0
156,53.0,53.0,53.0,53.0
158,53.0,52.0,53.0,53.0
160,53.0,53.0,54.0,53.0
162,54.0,52.0,53.0,53.0
164,54.0,52.0,54.0,53.0
166,54.0,53.0,53.0,52.0
168,54.0,53.0,54.0,53.0
170,55.0,53.0,53.0,53.0
172,54.0,52.0,54.0,53.0
174,54.0,53.0,53.0,52.0
176,54.0,52.0,53.0,53.0
178,54.0,53.0,54.0,53.0
180,54.0,53.0,53.0,53.0
182,54.0,53.0,53.0,53.0
184,54.0,53.0,53.0,52.0
186,54.0,52.0,53.0,53.0
188,54.0,53.0,54.0,53.0
190,54.0,52.0,53.0,53.0
192,54.0,52.0,54.0,53.0
194,54.0,52.0,53.0,53.0
196,54.0,53.0,53.0,53.0
198,54.0,53.0,54.0,52.0
200,55.0,53.0,53.0,53.0
202,54.0,53.0,53.0,53.0
204,54.0,52.0,52.0,51.0
206,54.0,53.0,54.0,49.0
208,53.0,52.0,53.0,52.0
210,55.0,53.0,53.0,52.0
212,53.0,53.0,54.0,52.0
214,53.0,52.0,54.0,52.0
216,53.0,53.0,53.0,53.0
218,53.0,53.0,54.0,53.0
220,53.0,52.0,54.0,52.0
222,54.0,53.0,54.0,52.0
224,53.0,53.0,54.0,52.0
226,53.0,52.0,53.0,53.0
228,53.0,53.0,54.0,53.0
230,54.0,53.0,53.0,53.0
232,54.0,53.0,54.0,53.0
234,54.0,53.0,53.0,53.0
236,54.0,53.0,54.0,52.0
238,54.0,53.0,53.0,52.0
240,54.0,52.0,54.0,53.0
242,53.0,52.0,54.0,54.0
244,54.0,53.0,54.0,54.0
246,55.0,53.0,53.0,53.0
248,54.0,53.0,54.0,53.0
250,55.0,53.0,53.0,52.0
252,55.0,52.0,54.0,52.0
254,54.0,52.0,54.0,52.0
256,55.0,52.0,54.0,53.0
258,55.0,52.0,53.0,52.0
260,55.0,52.0,54.0,53.0
262,56.0,52.0,53.0,54.0
264,56.0,53.0,53.0,53.0
266,56.0,52.0,54.0,53.0
268,56.0,53.0,53.0,52.0
270,56.0,52.0,53.0,52.0
272,56.0,52.0,54.0,52.0
274,55.0,53.0,54.0,54.0
276,56.0,52.0,53.0,53.0
278,56.0,53.0,54.0,52.0
280,55.0,52.0,54.0,52.0
282,56.0,52.0,53.0,53.0
284,56.0,53.0,54.0,53.0
286,56.0,53.0,53.0,53.0
288,57.0,53.0,53.0,53.0
290,56.0,53.0,53.0,52.0
292,55.0,52.0,53.0,52.0
294,54.0,53.0,52.0,52.0
296,53.0,53.0,54.0,54.0
298,55.0,53.0,52.0,52.0
300,56.0,53.0,55.0,52.0
302,54.0,53.0,54.0,52.0
304,54.0,53.0,54.0,53.0
306,55.0,53.0,54.0,53.0
308,57.0,53.0,54.0,53.0
310,57.0,53.0,52.0,53.0
312,55.0,52.0,54.0,53.0
314,56.0,53.0,52.0,53.0
316,58.0,52.0,53.0,53.0
318,57.0,53.0,53.0,54.0
320,55.0,53.0,54.0,52.0
322,55.0,52.0,54.0,54.0
324,55.0,52.0,54.0,53.0
326,55.0,53.0,53.0,53.0
328,54.0,53.0,54.0,53.0
330,53.0,53.0,53.0,53.0
332,54.0,53.0,54.0,52.0
334,55.0,53.0,53.0,53.0
336,54.0,53.0,53.0,52.0
338,52.0,52.0,53.0,54.0
340,54.0,52.0,54.0,52.0
342,54.0,52.0,54.0,53.0
344,54.0,52.0,54.0,53.0
346,53.0,53.0,53.0,53.0
348,53.0,53.0,53.0,53.0
350,53.0,52.0,54.0,54.0
352,51.0,52.0,53.0,53.0
354,49.0,53.0,55.0,53.0
356,50.0,50.0,53.0,51.0
358,53.0,52.0,56.0,54.0
360,55.0,54.0,52.0,58.0
362,55.0,54.0,57.0,48.0
364,62.0,54.0,54.0,50.0
366,62.0,52.0,55.0,50.0
368,67.0,54.0,55.0,49.0
370,69.0,55.0,54.0,53.0
372,70.0,54.0,53.0,53.0
374,71.0,52.0,53.0,55.0
376,67.0,53.0,53.0,53.0
378,65.0,52.0,52.0,51.0
380,63.0,52.0,54.0,51.0
382,60.0,52.0,54.0,51.0
384,61.0,53.0,53.0,53.0
386,60.0,52.0,52.0,53.0
388,58.0,53.0,53.0,55.0
390,52.0,55.0,54.0,51.0
392,52.0,52.0,53.0,52.0
394,52.0,53.0,53.0,55.0
396,51.0,52.0,53.0,54.0
398,50.0,52.0,54.0,53.0
400,53.0,52.0,54.0,51.0
402,56.0,52.0,54.0,50.0
404,57.0,53.0,53.0,49.0
406,58.0,53.0,53.0,52.0
408,57.0,52.0,52.0,52.0
410,57.0,52.0,52.0,54.0
412,58.0,53.0,52.0,53.0
414,57.0,53.0,53.0,53.0
416,57.0,53.0,53.0,52.0
418,56.0,53.0,54.0,53.0
420,57.0,54.0,54.0,52.0
422,54.0,52.0,54.0,53.0
424,51.0,53.0,55.0,52.0
426,55.0,52.0,53.0,55.0
428,60.0,52.0,52.0,54.0
430,59.0,54.0,55.0,54.0
432,56.0,53.0,53.0,49.0
434,58.0,53.0,54.0,55.0
436,59.0,52.0,53.0,49.0
438,59.0,52.0,54.0,54.0
440,55.0,53.0,52.0,54.0
442,54.0,52.0,54.0,55.0
444,55.0,52.0,52.0,51.0
446,56.0,53.0,53.0,52.0
448,52.0,53.0,53.0,52.0
450,50.0,52.0,54.0,53.0
452,51.0,53.0,53.0,52.0
454,51.0,52.0,53.0,52.0
456,50.0,53.0,53.0,53.0
458,50.0,52.0,53.0,52.0
460,51.0,53.0,54.0,52.0
462,53.0,53.0,53.0,52.0
464,54.0,52.0,53.0,53.0
466,52.0,53.0,54.0,52.0
468,52.0,52.0,53.0,53.0
470,53.0,52.0,54.0,53.0
472,53.0,53.0,53.0,53.0
474,51.0,53.0,54.0,53.0
476,52.0,53.0,54.0,53.0
478,51.0,53.0,54.0,52.0
480,50.0,53.0,54.0,53.0
482,49.0,53.0,53.0,52.0
484,48.0,52.0,54.0,53.0
486,49.0,53.0,54.0,53.0
488,49.0,52.0,53.0,52.0
490,49.0,53.0,54.0,53.0
492,48.0,52.0,54.0,52.0
494,48.0,52.0,54.0,53.0
496,50.0,52.0,54.0,52.0
498,52.0,53.0,52.0,55.0
500,49.0,53.0,54.0,51.0
502,47.0,53.0,54.0,50.0
504,49.0,53.0,52.0,53.0
506,49.0,53.0,53.0,57.0
508,47.0,52.0,52.0,53.0
510,47.0,52.0,53.0,57.0
512,46.0,52.0,54.0,50.0
514,47.0,52.0,54.0,52.0
