timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,53.0,52.0,53.0,53.0
4,54.0,53.0,53.0,53.0
6,53.0,53.0,54.0,53.0
8,53.0,53.0,54.0,53.0
10,53.0,52.0,53.0,52.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,54.0,53.0
16,54.0,53.0,53.0,52.0
18,53.0,53.0,53.0,53.0
20,54.0,53.0,53.0,53.0
22,54.0,53.0,53.0,53.0
24,54.0,53.0,53.0,53.0
26,53.0,53.0,53.0,53.0
28,54.0,53.0,54.0,53.0
30,53.0,53.0,53.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,52.0,54.0,53.0
36,53.0,53.0,53.0,53.0
38,53.0,53.0,53.0,53.0
40,53.0,53.0,53.0,53.0
42,54.0,52.0,54.0,53.0
44,54.0,53.0,54.0,53.0
46,53.0,52.0,53.0,53.0
48,53.0,52.0,54.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,54.0,53.0
58,53.0,53.0,53.0,52.0
60,54.0,52.0,54.0,53.0
62,53.0,53.0,53.0,52.0
64,53.0,53.0,54.0,53.0
66,53.0,52.0,53.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,53.0,54.0,53.0
74,54.0,53.0,53.0,53.0
76,53.0,53.0,54.0,53.0
78,53.0,52.0,54.0,53.0
80,54.0,53.0,53.0,53.0
82,53.0,53.0,54.0,53.0
84,54.0,53.0,53.0,53.0
86,54.0,53.0,54.0,53.0
88,54.0,52.0,54.0,53.0
90,54.0,53.0,54.0,53.0
92,54.0,53.0,53.0,53.0
94,54.0,53.0,54.0,53.0
96,54.0,53.0,54.0,53.0
98,54.0,52.0,54.0,53.0
100,54.0,52.0,53.0,53.0
102,54.0,53.0,54.0,53.0
104,53.0,53.0,54.0,53.0
106,53.0,53.0,54.0,53.0
108,53.0,52.0,54.0,53.0
110,54.0,53.0,53.0,53.0
112,53.0,52.0,54.0,53.0
114,53.0,52.0,53.0,53.0
116,54.0,53.0,54.0,53.0
118,54.0,53.0,53.0,53.0
120,54.0,52.0,54.0,52.0
122,54.0,53.0,53.0,53.0
124,54.0,53.0,53.0,53.0
126,54.0,53.0,54.0,53.0
128,54.0,53.0,53.0,53.0
130,54.0,53.0,54.0,53.0
132,54.0,52.0,54.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,53.0,54.0,53.0
138,53.0,53.0,54.0,53.0
140,54.0,53.0,53.0,53.0
142,53.0,53.0,54.0,53.0
144,54.0,53.0,53.0,53.0
146,54.0,52.0,53.0,53.0
148,53.0,53.0,53.0,53.0
150,54.0,53.0,54.0,53.0
152,54.0,53.0,54.0,53.0
154,54.0,53.0,54.0,52.0
156,54.0,53.0,53.0,53.0
158,54.0,53.0,53.0,53.0
160,54.0,53.0,54.0,53.0
162,54.0,53.0,54.0,53.0
164,54.0,53.0,53.0,53.0
166,54.0,53.0,54.0,53.0
168,54.0,53.0,54.0,53.0
170,54.0,52.0,54.0,53.0
172,54.0,53.0,54.0,53.0
174,54.0,52.0,53.0,53.0
176,54.0,53.0,53.0,53.0
178,54.0,53.0,53.0,52.0
180,54.0,52.0,54.0,52.0
182,54.0,52.0,53.0,53.0
184,54.0,53.0,53.0,52.0
186,55.0,53.0,54.0,52.0
188,55.0,53.0,54.0,52.0
190,54.0,52.0,53.0,52.0
192,55.0,52.0,53.0,52.0
194,55.0,53.0,54.0,53.0
196,55.0,53.0,53.0,53.0
198,55.0,53.0,54.0,53.0
200,55.0,52.0,53.0,53.0
202,55.0,53.0,54.0,53.0
204,56.0,53.0,53.0,53.0
206,55.0,53.0,53.0,53.0
208,56.0,52.0,53.0,53.0
210,56.0,53.0,53.0,53.0
212,57.0,52.0,53.0,53.0
214,57.0,53.0,54.0,53.0
216,56.0,52.0,53.0,53.0
218,57.0,53.0,53.0,53.0
220,57.0,53.0,53.0,53.0
222,57.0,53.0,54.0,53.0
224,57.0,52.0,54.0,53.0
226,56.0,53.0,54.0,53.0
228,57.0,53.0,54.0,52.0
230,57.0,53.0,54.0,52.0
232,56.0,53.0,53.0,52.0
234,56.0,53.0,54.0,53.0
236,57.0,52.0,53.0,53.0
238,56.0,53.0,54.0,52.0
240,56.0,53.0,54.0,53.0
242,57.0,53.0,54.0,53.0
244,57.0,53.0,53.0,53.0
246,57.0,53.0,53.0,52.0
248,56.0,52.0,53.0,53.0
250,56.0,53.0,54.0,53.0
252,56.0,53.0,54.0,53.0
254,57.0,52.0,53.0,53.0
256,57.0,52.0,53.0,52.0
258,56.0,52.0,54.0,52.0
260,56.0,53.0,54.0,53.0
262,56.0,53.0,53.0,53.0
264,56.0,53.0,54.0,53.0
266,55.0,53.0,54.0,52.0
268,55.0,53.0,53.0,52.0
270,55.0,53.0,54.0,52.0
272,54.0,53.0,54.0,52.0
274,53.0,52.0,54.0,52.0
276,53.0,53.0,54.0,52.0
278,52.0,53.0,54.0,52.0
280,53.0,53.0,54.0,53.0
282,52.0,53.0,53.0,54.0
284,50.0,53.0,54.0,52.0
286,49.0,53.0,53.0,53.0
288,49.0,53.0,53.0,53.0
290,48.0,53.0,53.0,52.0
292,49.0,53.0,54.0,53.0
294,51.0,54.0,52.0,53.0
296,51.0,54.0,53.0,52.0
298,51.0,53.0,53.0,52.0
