timestamp,mic0,mic1,mic2,mic3
352,55.0,53.0,54.0,53.0
354,54.0,53.0,55.0,53.0
356,54.0,52.0,54.0,53.0
358,54.0,53.0,55.0,53.0
360,54.0,53.0,54.0,53.0
362,53.0,53.0,55.0,53.0
364,53.0,53.0,54.0,53.0
366,53.0,53.0,54.0,53.0
368,54.0,52.0,54.0,53.0
370,53.0,52.0,54.0,53.0
372,53.0,52.0,53.0,53.0
374,53.0,52.0,53.0,53.0
376,53.0,52.0,53.0,53.0
378,52.0,53.0,53.0,53.0
380,51.0,53.0,53.0,53.0
382,52.0,53.0,53.0,52.0
384,51.0,52.0,53.0,53.0
386,52.0,53.0,54.0,53.0
388,52.0,53.0,54.0,52.0
390,52.0,53.0,54.0,52.0
392,52.0,53.0,54.0,53.0
394,53.0,53.0,54.0,53.0
396,54.0,53.0,54.0,53.0
398,54.0,53.0,55.0,53.0
400,54.0,53.0,55.0,53.0
402,55.0,53.0,54.0,53.0
404,55.0,53.0,55.0,53.0
406,54.0,53.0,55.0,53.0
408,54.0,52.0,55.0,53.0
410,53.0,53.0,55.0,53.0
412,53.0,53.0,55.0,53.0
414,53.0,53.0,54.0,53.0
416,52.0,53.0,55.0,53.0
418,52.0,52.0,54.0,53.0
420,52.0,52.0,54.0,53.0
422,52.0,53.0,54.0,53.0
424,52.0,53.0,53.0,53.0
426,52.0,53.0,53.0,53.0
428,53.0,52.0,54.0,53.0
430,53.0,53.0,54.0,53.0
432,53.0,53.0,53.0,53.0
434,52.0,53.0,54.0,53.0
436,53.0,52.0,54.0,52.0
438,52.0,53.0,54.0,53.0
440,53.0,52.0,54.0,53.0
442,52.0,53.0,54.0,53.0
444,52.0,53.0,54.0,53.0
446,52.0,53.0,55.0,53.0
448,53.0,53.0,54.0,53.0
450,53.0,53.0,54.0,53.0
452,53.0,53.0,54.0,53.0
454,54.0,52.0,54.0,53.0
456,54.0,53.0,54.0,53.0
458,54.0,52.0,54.0,53.0
460,54.0,53.0,54.0,53.0
462,54.0,53.0,54.0,53.0
464,53.0,52.0,54.0,53.0
466,53.0,53.0,54.0,52.0
468,53.0,53.0,53.0,52.0
470,53.0,52.0,54.0,53.0
472,52.0,53.0,54.0,53.0
474,52.0,53.0,54.0,53.0
476,52.0,52.0,54.0,53.0
478,52.0,53.0,54.0,53.0
480,53.0,52.0,53.0,52.0
482,54.0,53.0,53.0,53.0
484,54.0,52.0,52.0,52.0
486,53.0,53.0,53.0,52.0
488,54.0,52.0,52.0,52.0
490,54.0,53.0,53.0,53.0
492,54.0,53.0,52.0,52.0
494,54.0,53.0,52.0,52.0
496,54.0,53.0,52.0,53.0
498,55.0,53.0,52.0,53.0
500,55.0,53.0,52.0,53.0
502,54.0,52.0,53.0,52.0
504,42.0,51.0,51.0,65.0
506,44.0,54.0,51.0,53.0
508,48.0,57.0,51.0,62.0
510,42.0,53.0,52.0,66.0
512,48.0,54.0,56.0,70.0
514,54.0,58.0,54.0,69.0
516,51.0,56.0,56.0,64.0
518,51.0,53.0,59.0,53.0
520,52.0,54.0,57.0,39.0
522,52.0,53.0,58.0,40.0
524,55.0,53.0,57.0,47.0
526,56.0,55.0,54.0,48.0
528,55.0,54.0,56.0,44.0
530,53.0,53.0,54.0,45.0
532,54.0,53.0,50.0,49.0
534,58.0,53.0,57.0,40.0
536,53.0,51.0,53.0,43.0
538,52.0,52.0,51.0,46.0
540,56.0,53.0,54.0,44.0
542,54.0,54.0,53.0,49.0
544,51.0,53.0,53.0,57.0
546,51.0,53.0,54.0,62.0
548,50.0,55.0,54.0,59.0
550,51.0,53.0,53.0,58.0
552,52.0,51.0,53.0,56.0
554,52.0,53.0,54.0,51.0
556,52.0,54.0,54.0,52.0
558,53.0,53.0,54.0,53.0
560,53.0,52.0,54.0,53.0
562,53.0,53.0,53.0,52.0
564,53.0,53.0,54.0,53.0
566,54.0,52.0,53.0,52.0
568,55.0,53.0,54.0,51.0
570,55.0,52.0,53.0,53.0
572,55.0,53.0,53.0,52.0
574,55.0,53.0,54.0,53.0
576,55.0,53.0,53.0,53.0
578,54.0,52.0,54.0,54.0
580,54.0,53.0,54.0,53.0
582,53.0,52.0,54.0,53.0
584,53.0,53.0,54.0,52.0
586,53.0,52.0,53.0,52.0
588,53.0,52.0,54.0,53.0
590,53.0,52.0,53.0,53.0
592,53.0,52.0,54.0,53.0
594,54.0,52.0,54.0,53.0
596,54.0,53.0,53.0,53.0
598,54.0,53.0,53.0,53.0
600,55.0,52.0,53.0,52.0
602,55.0,53.0,54.0,53.0
604,54.0,53.0,54.0,53.0
606,54.0,53.0,54.0,53.0
608,53.0,53.0,54.0,53.0
610,53.0,53.0,53.0,53.0
612,52.0,53.0,54.0,53.0
614,51.0,52.0,54.0,52.0
616,51.0,53.0,53.0,53.0
618,51.0,53.0,53.0,52.0
620,50.0,53.0,54.0,52.0
622,51.0,53.0,54.0,53.0
624,51.0,53.0,54.0,53.0
626,51.0,53.0,53.0,53.0
628,52.0,53.0,53.0,53.0
630,52.0,53.0,54.0,53.0
632,53.0,53.0,54.0,53.0
634,53.0,53.0,54.0,53.0
636,54.0,53.0,54.0,53.0
638,54.0,53.0,54.0,53.0
640,54.0,53.0,54.0,53.0
642,54.0,52.0,53.0,53.0
644,53.0,53.0,54.0,53.0
646,54.0,53.0,54.0,53.0
648,53.0,52.0,54.0,53.0
650,53.0,52.0,53.0,53.0
652,53.0,53.0,53.0,53.0
654,53.0,52.0,54.0,53.0
656,53.0,53.0,53.0,53.0
658,53.0,52.0,54.0,52.0
660,54.0,52.0,53.0,53.0
662,55.0,52.0,53.0,53.0
664,55.0,53.0,53.0,53.0
666,56.0,52.0,54.0,53.0
668,56.0,53.0,53.0,53.0
670,56.0,52.0,54.0,53.0
672,56.0,52.0,53.0,53.0
674,56.0,52.0,54.0,53.0
676,55.0,52.0,54.0,53.0
678,55.0,52.0,54.0,53.0
680,54.0,52.0,53.0,53.0
682,54.0,52.0,54.0,53.0
684,54.0,52.0,54.0,53.0
686,53.0,52.0,54.0,53.0
688,53.0,53.0,54.0,52.0
690,53.0,52.0,53.0,53.0
692,53.0,53.0,54.0,53.0
694,53.0,53.0,53.0,53.0
696,53.0,53.0,54.0,53.0
698,53.0,53.0,54.0,53.0
700,53.0,53.0,53.0,53.0
702,53.0,53.0,54.0,53.0
704,54.0,53.0,54.0,53.0
706,53.0,53.0,54.0,53.0
708,53.0,53.0,54.0,53.0
710,53.0,53.0,53.0,53.0
712,52.0,53.0,54.0,53.0
714,52.0,53.0,54.0,53.0
716,51.0,53.0,53.0,53.0
718,51.0,53.0,53.0,53.0
720,51.0,53.0,53.0,53.0
722,51.0,53.0,53.0,53.0
724,51.0,53.0,53.0,53.0
726,52.0,53.0,53.0,53.0
728,52.0,53.0,54.0,53.0
730,52.0,52.0,54.0,53.0
732,52.0,53.0,54.0,53.0
734,53.0,53.0,53.0,53.0
736,53.0,53.0,53.0,53.0
738,54.0,52.0,53.0,53.0
740,54.0,53.0,53.0,53.0
742,54.0,53.0,53.0,53.0
744,54.0,53.0,54.0,53.0
746,54.0,53.0,54.0,52.0
748,54.0,53.0,54.0,52.0
750,53.0,52.0,54.0,52.0
752,54.0,53.0,53.0,53.0
754,53.0,53.0,54.0,53.0
756,53.0,52.0,54.0,53.0
758,54.0,53.0,53.0,53.0
760,53.0,53.0,54.0,53.0
762,54.0,52.0,53.0,53.0
764,54.0,52.0,53.0,53.0
766,54.0,53.0,54.0,52.0
768,55.0,53.0,54.0,52.0
770,55.0,52.0,53.0,53.0
772,55.0,52.0,53.0,53.0
774,55.0,53.0,53.0,53.0
776,54.0,53.0,54.0,53.0
778,54.0,53.0,53.0,52.0
780,54.0,52.0,54.0,53.0
782,54.0,53.0,54.0,53.0
784,53.0,53.0,54.0,53.0
786,53.0,53.0,54.0,53.0
788,53.0,52.0,54.0,53.0
790,53.0,53.0,53.0,53.0
792,53.0,53.0,53.0,53.0
794,53.0,53.0,54.0,53.0
796,53.0,53.0,53.0,53.0
798,53.0,53.0,53.0,53.0
800,54.0,53.0,54.0,52.0
802,54.0,52.0,54.0,53.0
804,54.0,52.0,53.0,52.0
806,54.0,53.0,54.0,53.0
808,54.0,53.0,54.0,53.0
810,54.0,52.0,53.0,53.0
812,54.0,53.0,54.0,52.0
814,54.0,53.0,54.0,52.0
816,53.0,53.0,53.0,53.0
818,53.0,53.0,54.0,53.0
820,53.0,53.0,54.0,53.0
822,53.0,53.0,54.0,53.0
824,53.0,52.0,53.0,53.0
826,53.0,52.0,53.0,53.0
828,53.0,53.0,54.0,53.0
830,53.0,53.0,54.0,53.0
832,53.0,52.0,53.0,53.0
834,54.0,53.0,54.0,53.0
836,54.0,53.0,53.0,53.0
838,54.0,52.0,53.0,53.0
840,54.0,52.0,54.0,53.0
842,54.0,53.0,54.0,53.0
844,54.0,53.0,53.0,53.0
846,54.0,53.0,54.0,53.0
848,54.0,53.0,53.0,53.0
850,54.0,53.0,54.0,53.0
852,54.0,53.0,53.0,52.0
854,53.0,53.0,54.0,53.0
856,53.0,53.0,53.0,53.0
858,53.0,53.0,54.0,53.0
860,53.0,53.0,54.0,53.0
862,53.0,53.0,53.0,53.0
864,53.0,53.0,54.0,53.0
866,53.0,53.0,53.0,53.0
868,54.0,53.0,54.0,53.0
870,54.0,53.0,54.0,53.0
872,53.0,52.0,54.0,53.0
874,54.0,53.0,54.0,53.0
876,55.0,53.0,53.0,53.0
878,54.0,53.0,53.0,53.0
880,54.0,53.0,54.0,53.0
882,54.0,53.0,53.0,53.0
884,54.0,53.0,54.0,52.0
886,53.0,53.0,54.0,53.0
888,54.0,53.0,53.0,53.0
890,54.0,52.0,54.0,53.0
892,53.0,53.0,53.0,53.0
894,53.0,53.0,53.0,53.0
896,54.0,53.0,53.0,53.0
898,53.0,53.0,54.0,53.0
900,54.0,53.0,53.0,53.0
902,54.0,53.0,54.0,53.0
904,54.0,52.0,53.0,53.0
906,55.0,53.0,54.0,53.0
908,54.0,52.0,53.0,53.0
910,54.0,53.0,53.0,53.0
912,54.0,53.0,53.0,53.0
914,53.0,53.0,53.0,53.0
916,53.0,53.0,53.0,53.0
918,53.0,53.0,53.0,53.0
920,53.0,53.0,54.0,52.0
922,53.0,53.0,54.0,53.0
924,53.0,53.0,54.0,53.0
926,54.0,53.0,53.0,52.0
928,53.0,53.0,53.0,53.0
930,54.0,53.0,53.0,53.0
932,54.0,53.0,53.0,53.0
934,54.0,53.0,53.0,53.0
936,54.0,52.0,54.0,53.0
938,54.0,53.0,53.0,53.0
940,54.0,57.0,54.0,53.0
942,53.0,53.0,53.0,53.0
944,53.0,53.0,54.0,53.0
946,54.0,53.0,53.0,53.0
