timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,54.0,53.0,54.0,53.0
6,54.0,52.0,53.0,53.0
8,53.0,53.0,53.0,53.0
10,54.0,53.0,54.0,53.0
12,53.0,53.0,54.0,53.0
14,53.0,53.0,53.0,53.0
16,54.0,53.0,53.0,53.0
18,53.0,53.0,53.0,53.0
20,54.0,53.0,53.0,53.0
22,54.0,52.0,54.0,52.0
24,54.0,53.0,53.0,53.0
26,54.0,53.0,53.0,53.0
28,53.0,53.0,53.0,53.0
30,54.0,53.0,53.0,53.0
32,54.0,52.0,53.0,53.0
34,53.0,53.0,53.0,53.0
36,54.0,53.0,54.0,53.0
38,54.0,53.0,53.0,53.0
40,54.0,53.0,53.0,53.0
42,53.0,52.0,53.0,53.0
44,53.0,53.0,53.0,53.0
46,53.0,53.0,53.0,53.0
48,54.0,52.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,54.0,52.0,53.0,53.0
56,54.0,53.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,52.0,53.0,52.0
62,54.0,53.0,53.0,53.0
64,53.0,53.0,53.0,53.0
66,53.0,52.0,54.0,53.0
68,53.0,52.0,53.0,53.0
70,54.0,53.0,54.0,53.0
72,54.0,53.0,53.0,53.0
74,53.0,52.0,53.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,54.0,53.0,54.0,53.0
82,53.0,53.0,54.0,53.0
84,54.0,52.0,53.0,53.0
86,54.0,53.0,53.0,53.0
88,53.0,52.0,53.0,53.0
90,54.0,53.0,53.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,52.0,54.0,53.0
98,53.0,52.0,53.0,53.0
100,54.0,52.0,54.0,53.0
102,53.0,53.0,54.0,52.0
104,53.0,53.0,53.0,53.0
106,53.0,52.0,53.0,53.0
108,53.0,53.0,53.0,53.0
110,53.0,53.0,54.0,53.0
112,53.0,53.0,53.0,53.0
114,53.0,53.0,54.0,53.0
116,53.0,53.0,53.0,52.0
118,54.0,53.0,54.0,53.0
120,54.0,53.0,53.0,53.0
122,53.0,52.0,53.0,53.0
124,53.0,53.0,53.0,53.0
126,53.0,53.0,53.0,53.0
128,54.0,53.0,53.0,53.0
130,54.0,52.0,54.0,53.0
132,54.0,52.0,53.0,52.0
134,54.0,52.0,55.0,54.0
136,53.0,52.0,53.0,53.0
138,54.0,53.0,54.0,53.0
140,53.0,53.0,53.0,55.0
142,53.0,53.0,54.0,55.0
144,54.0,53.0,53.0,54.0
146,54.0,53.0,53.0,52.0
148,54.0,53.0,53.0,53.0
150,54.0,53.0,53.0,54.0
152,54.0,53.0,54.0,54.0
154,53.0,52.0,53.0,53.0
156,54.0,53.0,53.0,54.0
158,54.0,53.0,53.0,53.0
160,54.0,53.0,53.0,53.0
162,54.0,52.0,53.0,53.0
164,54.0,53.0,53.0,53.0
166,54.0,52.0,54.0,53.0
168,54.0,53.0,53.0,53.0
170,54.0,53.0,53.0,53.0
172,53.0,52.0,54.0,53.0
174,53.0,53.0,53.0,53.0
176,54.0,53.0,53.0,53.0
178,54.0,52.0,53.0,53.0
180,54.0,52.0,53.0,53.0
182,54.0,53.0,53.0,53.0
184,54.0,53.0,53.0,53.0
186,54.0,52.0,53.0,53.0
188,54.0,53.0,53.0,53.0
190,54.0,53.0,53.0,53.0
192,53.0,52.0,53.0,53.0
194,54.0,53.0,53.0,53.0
196,54.0,52.0,53.0,53.0
198,54.0,53.0,54.0,53.0
200,53.0,53.0,53.0,53.0
202,53.0,53.0,53.0,53.0
204,54.0,53.0,54.0,53.0
206,54.0,53.0,53.0,53.0
208,54.0,53.0,53.0,53.0
210,54.0,52.0,53.0,53.0
212,54.0,53.0,54.0,53.0
214,54.0,53.0,53.0,53.0
216,54.0,52.0,54.0,53.0
218,53.0,53.0,54.0,53.0
220,54.0,53.0,54.0,54.0
222,54.0,53.0,54.0,53.0
224,54.0,53.0,54.0,53.0
226,54.0,53.0,54.0,53.0
228,54.0,53.0,54.0,53.0
230,53.0,53.0,54.0,53.0
232,53.0,53.0,54.0,53.0
234,53.0,52.0,54.0,53.0
236,53.0,52.0,54.0,53.0
238,53.0,53.0,54.0,53.0
240,53.0,53.0,54.0,53.0
242,53.0,53.0,54.0,53.0
244,53.0,53.0,54.0,52.0
246,53.0,53.0,54.0,53.0
248,53.0,53.0,55.0,53.0
250,52.0,53.0,55.0,53.0
252,52.0,53.0,56.0,53.0
254,52.0,53.0,55.0,53.0
256,52.0,53.0,55.0,53.0
258,58.0,55.0,61.0,48.0
260,56.0,55.0,56.0,53.0
262,54.0,50.0,57.0,53.0
264,56.0,48.0,48.0,54.0
266,57.0,51.0,48.0,50.0
268,59.0,51.0,49.0,50.0
270,61.0,54.0,48.0,50.0
272,59.0,53.0,50.0,50.0
274,58.0,52.0,52.0,50.0
276,56.0,52.0,54.0,53.0
278,55.0,53.0,56.0,53.0
280,53.0,52.0,57.0,54.0
282,51.0,54.0,58.0,54.0
284,50.0,53.0,57.0,54.0
286,51.0,53.0,55.0,53.0
288,50.0,52.0,54.0,53.0
290,51.0,52.0,54.0,51.0
292,51.0,52.0,53.0,52.0
294,52.0,52.0,53.0,52.0
296,53.0,52.0,52.0,52.0
298,54.0,52.0,52.0,52.0
300,55.0,53.0,52.0,53.0
302,54.0,52.0,52.0,54.0
304,54.0,52.0,52.0,53.0
306,53.0,53.0,52.0,52.0
308,52.0,53.0,52.0,53.0
310,51.0,53.0,53.0,53.0
312,52.0,53.0,54.0,52.0
314,51.0,53.0,54.0,53.0
316,51.0,53.0,54.0,53.0
318,53.0,53.0,54.0,53.0
320,54.0,53.0,54.0,53.0
322,55.0,53.0,55.0,53.0
324,56.0,52.0,54.0,53.0
326,57.0,53.0,54.0,53.0
328,57.0,53.0,54.0,53.0
330,57.0,53.0,54.0,53.0
332,57.0,52.0,55.0,53.0
334,55.0,53.0,55.0,53.0
336,54.0,53.0,54.0,52.0
338,53.0,53.0,54.0,53.0
340,51.0,53.0,54.0,53.0
342,50.0,53.0,54.0,52.0
344,50.0,53.0,54.0,53.0
346,50.0,53.0,54.0,53.0
348,51.0,52.0,53.0,52.0
350,51.0,53.0,53.0,53.0
352,52.0,52.0,52.0,53.0
354,53.0,52.0,53.0,53.0
356,54.0,52.0,52.0,53.0
358,54.0,53.0,53.0,53.0
360,54.0,53.0,53.0,53.0
362,53.0,53.0,54.0,53.0
364,54.0,53.0,53.0,53.0
366,54.0,53.0,54.0,53.0
368,53.0,53.0,55.0,53.0
370,53.0,53.0,55.0,53.0
372,53.0,53.0,55.0,53.0
374,53.0,53.0,55.0,53.0
376,53.0,53.0,55.0,53.0
378,53.0,53.0,55.0,53.0
380,54.0,53.0,55.0,53.0
382,55.0,53.0,55.0,53.0
384,55.0,52.0,55.0,53.0
386,55.0,53.0,54.0,53.0
388,55.0,53.0,53.0,53.0
390,53.0,53.0,54.0,53.0
392,53.0,52.0,54.0,53.0
394,52.0,52.0,54.0,53.0
396,51.0,53.0,54.0,53.0
398,50.0,52.0,54.0,52.0
400,50.0,53.0,54.0,52.0
402,50.0,53.0,53.0,53.0
404,51.0,53.0,54.0,53.0
406,51.0,53.0,53.0,53.0
408,52.0,52.0,53.0,53.0
410,53.0,52.0,53.0,53.0
412,54.0,53.0,54.0,53.0
414,54.0,53.0,54.0,53.0
416,55.0,53.0,54.0,53.0
418,55.0,53.0,55.0,53.0
420,55.0,53.0,55.0,53.0
422,54.0,53.0,55.0,53.0
424,54.0,53.0,55.0,53.0
426,53.0,53.0,55.0,53.0
428,53.0,53.0,55.0,53.0
430,53.0,53.0,55.0,53.0
432,53.0,53.0,55.0,53.0
434,53.0,53.0,54.0,53.0
436,53.0,52.0,54.0,53.0
438,53.0,52.0,54.0,53.0
440,53.0,52.0,54.0,53.0
442,53.0,52.0,54.0,53.0
444,53.0,52.0,54.0,53.0
446,53.0,53.0,54.0,52.0
448,52.0,53.0,53.0,53.0
450,52.0,53.0,54.0,53.0
452,51.0,53.0,53.0,53.0
454,52.0,53.0,53.0,53.0
456,52.0,53.0,54.0,53.0
458,52.0,52.0,54.0,52.0
460,52.0,52.0,53.0,53.0
462,53.0,53.0,53.0,53.0
464,53.0,53.0,53.0,53.0
466,53.0,53.0,54.0,53.0
468,54.0,53.0,53.0,53.0
470,54.0,53.0,53.0,53.0
472,55.0,53.0,54.0,53.0
474,55.0,53.0,53.0,53.0
476,55.0,53.0,52.0,53.0
478,55.0,53.0,52.0,53.0
480,54.0,53.0,53.0,52.0
482,54.0,53.0,52.0,52.0
484,53.0,53.0,52.0,53.0
486,54.0,53.0,53.0,53.0
488,54.0,53.0,53.0,53.0
490,53.0,53.0,53.0,52.0
492,52.0,53.0,54.0,53.0
494,52.0,53.0,54.0,53.0
496,51.0,53.0,56.0,52.0
498,48.0,52.0,63.0,54.0
500,49.0,52.0,51.0,54.0
502,46.0,53.0,61.0,50.0
504,43.0,53.0,47.0,52.0
506,43.0,53.0,60.0,48.0
508,46.0,52.0,51.0,51.0
