timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,54.0,53.0,53.0,53.0
4,54.0,53.0,53.0,53.0
6,54.0,53.0,53.0,53.0
8,54.0,53.0,53.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,53.0,53.0
16,53.0,53.0,53.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,52.0,53.0,53.0
22,53.0,52.0,54.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,52.0,54.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,54.0,53.0,53.0,53.0
36,54.0,53.0,53.0,53.0
38,54.0,53.0,53.0,53.0
40,54.0,53.0,54.0,53.0
42,53.0,53.0,54.0,52.0
44,53.0,52.0,54.0,52.0
46,53.0,53.0,54.0,53.0
48,53.0,52.0,54.0,52.0
50,54.0,53.0,54.0,53.0
52,54.0,53.0,53.0,53.0
54,54.0,53.0,54.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,54.0,53.0,53.0,53.0
62,54.0,53.0,53.0,53.0
64,53.0,53.0,54.0,53.0
66,54.0,53.0,53.0,53.0
68,54.0,53.0,54.0,53.0
70,54.0,53.0,53.0,53.0
72,54.0,53.0,53.0,53.0
74,53.0,52.0,53.0,53.0
76,54.0,53.0,53.0,53.0
78,54.0,53.0,54.0,53.0
80,54.0,53.0,54.0,53.0
82,53.0,53.0,53.0,53.0
84,54.0,53.0,54.0,53.0
86,53.0,52.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,54.0,53.0,53.0,53.0
92,54.0,52.0,53.0,53.0
94,54.0,53.0,54.0,53.0
96,54.0,53.0,54.0,53.0
98,54.0,53.0,54.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,53.0,54.0,53.0
104,53.0,52.0,54.0,53.0
106,53.0,53.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,54.0,53.0,54.0,53.0
112,53.0,53.0,54.0,53.0
114,54.0,52.0,54.0,53.0
116,54.0,53.0,53.0,53.0
118,54.0,53.0,53.0,53.0
120,54.0,53.0,53.0,53.0
122,54.0,53.0,53.0,53.0
124,54.0,52.0,54.0,53.0
126,54.0,53.0,54.0,53.0
128,54.0,53.0,54.0,53.0
130,54.0,53.0,53.0,53.0
132,54.0,53.0,54.0,53.0
134,54.0,53.0,54.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,52.0,53.0,53.0
140,54.0,53.0,53.0,53.0
142,54.0,53.0,53.0,53.0
144,54.0,53.0,53.0,53.0
146,55.0,53.0,53.0,53.0
148,55.0,53.0,54.0,53.0
150,55.0,52.0,53.0,53.0
152,55.0,53.0,53.0,53.0
154,55.0,53.0,54.0,53.0
156,55.0,53.0,53.0,53.0
158,55.0,52.0,53.0,53.0
160,55.0,53.0,53.0,53.0
162,55.0,53.0,54.0,53.0
164,55.0,53.0,54.0,53.0
166,55.0,52.0,54.0,53.0
168,55.0,53.0,54.0,53.0
170,55.0,53.0,54.0,53.0
172,54.0,52.0,53.0,52.0
174,55.0,53.0,54.0,53.0
176,54.0,53.0,54.0,53.0
178,54.0,53.0,54.0,53.0
180,54.0,52.0,53.0,53.0
182,54.0,52.0,54.0,53.0
184,54.0,52.0,54.0,53.0
186,54.0,53.0,53.0,53.0
188,54.0,53.0,53.0,53.0
190,54.0,53.0,54.0,53.0
192,54.0,53.0,54.0,53.0
194,54.0,52.0,54.0,52.0
196,52.0,53.0,54.0,52.0
198,52.0,52.0,54.0,53.0
200,52.0,53.0,54.0,53.0
202,52.0,53.0,54.0,52.0
204,51.0,53.0,55.0,52.0
206,52.0,53.0,52.0,51.0
208,53.0,51.0,54.0,51.0
210,53.0,53.0,54.0,52.0
212,56.0,53.0,55.0,53.0
214,57.0,52.0,52.0,53.0
216,59.0,53.0,51.0,54.0
218,60.0,53.0,50.0,53.0
220,60.0,52.0,50.0,53.0
222,59.0,53.0,51.0,52.0
224,59.0,53.0,52.0,51.0
226,58.0,53.0,52.0,52.0
228,57.0,53.0,54.0,53.0
230,54.0,53.0,54.0,53.0
232,53.0,53.0,55.0,53.0
234,52.0,53.0,56.0,53.0
236,51.0,53.0,55.0,53.0
238,50.0,53.0,54.0,53.0
240,51.0,53.0,54.0,53.0
242,52.0,53.0,54.0,52.0
244,52.0,53.0,53.0,53.0
246,52.0,52.0,53.0,53.0
248,53.0,52.0,52.0,53.0
250,54.0,52.0,51.0,53.0
252,54.0,52.0,52.0,53.0
254,53.0,52.0,52.0,53.0
256,52.0,52.0,53.0,53.0
258,52.0,53.0,53.0,53.0
260,52.0,53.0,53.0,53.0
262,51.0,53.0,53.0,53.0
264,51.0,53.0,53.0,53.0
266,52.0,53.0,53.0,52.0
268,53.0,53.0,53.0,53.0
270,53.0,53.0,53.0,53.0
272,54.0,53.0,54.0,53.0
274,55.0,52.0,54.0,53.0
276,56.0,53.0,54.0,53.0
278,57.0,53.0,54.0,53.0
280,57.0,53.0,55.0,53.0
282,57.0,53.0,54.0,53.0
284,57.0,52.0,54.0,53.0
286,56.0,53.0,54.0,53.0
288,55.0,52.0,55.0,53.0
290,54.0,52.0,53.0,54.0
292,53.0,53.0,54.0,53.0
294,53.0,53.0,53.0,53.0
296,51.0,53.0,53.0,52.0
298,51.0,53.0,53.0,52.0
300,51.0,52.0,53.0,52.0
302,51.0,53.0,53.0,53.0
304,52.0,52.0,52.0,53.0
306,52.0,52.0,53.0,52.0
308,52.0,52.0,52.0,53.0
310,52.0,52.0,52.0,53.0
312,53.0,53.0,52.0,53.0
314,53.0,53.0,53.0,52.0
316,52.0,53.0,53.0,53.0
318,52.0,53.0,53.0,53.0
320,52.0,53.0,54.0,53.0
322,52.0,53.0,54.0,53.0
324,52.0,53.0,54.0,53.0
326,53.0,53.0,54.0,53.0
328,53.0,53.0,55.0,53.0
330,53.0,53.0,55.0,53.0
332,54.0,53.0,54.0,53.0
334,54.0,53.0,54.0,53.0
336,54.0,53.0,54.0,53.0
338,54.0,53.0,54.0,53.0
340,53.0,52.0,54.0,53.0
342,53.0,52.0,53.0,53.0
344,53.0,52.0,54.0,53.0
346,52.0,52.0,54.0,52.0
348,51.0,52.0,54.0,52.0
350,51.0,53.0,53.0,53.0
352,50.0,52.0,54.0,53.0
354,50.0,53.0,53.0,52.0
356,50.0,53.0,53.0,53.0
358,51.0,53.0,53.0,53.0
360,51.0,53.0,53.0,53.0
362,51.0,53.0,53.0,53.0
364,52.0,52.0,53.0,53.0
366,52.0,53.0,54.0,52.0
368,52.0,53.0,54.0,52.0
370,52.0,53.0,53.0,53.0
372,53.0,53.0,54.0,53.0
374,53.0,53.0,54.0,53.0
376,53.0,53.0,54.0,53.0
378,52.0,53.0,54.0,53.0
380,52.0,53.0,55.0,53.0
382,52.0,53.0,54.0,53.0
384,53.0,53.0,54.0,53.0
386,52.0,52.0,54.0,53.0
388,53.0,53.0,54.0,53.0
390,53.0,52.0,54.0,53.0
392,52.0,52.0,54.0,53.0
394,53.0,53.0,54.0,53.0
396,53.0,53.0,54.0,53.0
398,52.0,52.0,54.0,53.0
400,52.0,52.0,53.0,53.0
402,52.0,53.0,53.0,52.0
404,52.0,53.0,54.0,53.0
406,52.0,53.0,53.0,53.0
408,51.0,53.0,54.0,54.0
410,51.0,53.0,53.0,53.0
412,51.0,53.0,53.0,53.0
414,52.0,52.0,53.0,52.0
416,52.0,52.0,53.0,53.0
418,52.0,52.0,53.0,52.0
420,53.0,53.0,53.0,52.0
422,53.0,53.0,54.0,53.0
424,53.0,53.0,54.0,53.0
426,53.0,53.0,54.0,53.0
428,53.0,53.0,55.0,53.0
430,53.0,52.0,55.0,53.0
432,53.0,53.0,55.0,53.0
434,53.0,53.0,54.0,53.0
436,53.0,53.0,54.0,53.0
438,53.0,53.0,54.0,53.0
440,53.0,53.0,54.0,53.0
442,53.0,52.0,54.0,53.0
444,53.0,52.0,54.0,53.0
446,53.0,53.0,54.0,53.0
448,53.0,52.0,53.0,53.0
450,55.0,53.0,53.0,53.0
452,54.0,53.0,54.0,52.0
454,54.0,53.0,53.0,53.0
456,55.0,53.0,53.0,54.0
458,55.0,53.0,53.0,52.0
460,55.0,53.0,52.0,52.0
462,55.0,53.0,53.0,50.0
464,54.0,53.0,55.0,51.0
466,55.0,53.0,53.0,51.0
468,55.0,52.0,55.0,52.0
470,54.0,53.0,53.0,54.0
472,54.0,53.0,53.0,54.0
474,53.0,53.0,54.0,51.0
476,52.0,52.0,54.0,53.0
478,52.0,53.0,54.0,53.0
480,52.0,53.0,54.0,54.0
482,51.0,53.0,54.0,51.0
484,50.0,52.0,55.0,50.0
486,49.0,53.0,53.0,51.0
488,45.0,52.0,53.0,48.0
490,46.0,52.0,54.0,49.0
492,50.0,53.0,57.0,47.0
494,47.0,53.0,54.0,57.0
496,50.0,53.0,53.0,56.0
498,52.0,52.0,53.0,49.0
500,53.0,52.0,55.0,56.0
502,57.0,53.0,52.0,55.0
504,57.0,53.0,54.0,54.0
506,58.0,53.0,53.0,53.0
508,61.0,53.0,53.0,55.0
510,61.0,53.0,50.0,51.0
512,58.0,52.0,51.0,52.0
514,56.0,52.0,52.0,55.0
516,55.0,53.0,54.0,53.0
518,52.0,53.0,57.0,51.0
520,50.0,53.0,55.0,54.0
522,49.0,53.0,54.0,53.0
524,49.0,53.0,54.0,52.0
526,51.0,53.0,54.0,52.0
528,52.0,53.0,54.0,53.0
530,54.0,53.0,54.0,51.0
532,55.0,53.0,54.0,53.0
534,58.0,53.0,54.0,53.0
536,58.0,52.0,53.0,53.0
538,57.0,52.0,53.0,53.0
540,56.0,52.0,52.0,53.0
542,56.0,52.0,52.0,53.0
544,54.0,53.0,53.0,52.0
546,52.0,53.0,55.0,52.0
548,51.0,52.0,55.0,53.0
550,50.0,53.0,55.0,53.0
552,49.0,52.0,54.0,53.0
554,49.0,52.0,53.0,53.0
556,50.0,53.0,54.0,53.0
558,53.0,53.0,54.0,52.0
560,55.0,53.0,53.0,53.0
562,56.0,53.0,53.0,53.0
564,56.0,53.0,52.0,53.0
566,56.0,53.0,52.0,54.0
568,55.0,52.0,53.0,53.0
570,54.0,53.0,54.0,54.0
572,53.0,53.0,55.0,53.0
574,53.0,53.0,55.0,53.0
576,53.0,53.0,55.0,53.0
578,53.0,53.0,53.0,53.0
580,52.0,53.0,54.0,53.0
582,52.0,52.0,54.0,53.0
584,53.0,53.0,53.0,53.0
586,53.0,53.0,54.0,53.0
588,54.0,52.0,54.0,53.0
590,55.0,53.0,54.0,52.0
592,55.0,53.0,54.0,53.0
594,55.0,52.0,53.0,53.0
596,54.0,52.0,53.0,53.0
598,54.0,53.0,53.0,53.0
600,54.0,53.0,53.0,53.0
602,54.0,53.0,53.0,52.0
604,53.0,53.0,54.0,53.0
606,52.0,52.0,54.0,53.0
608,52.0,53.0,53.0,52.0
610,52.0,53.0,54.0,53.0
612,52.0,53.0,54.0,53.0
614,53.0,52.0,53.0,52.0
616,53.0,53.0,53.0,53.0
618,54.0,53.0,53.0,53.0
620,54.0,53.0,53.0,53.0
622,54.0,53.0,54.0,53.0
624,54.0,52.0,54.0,53.0
626,54.0,53.0,54.0,53.0
628,54.0,53.0,54.0,53.0
630,54.0,53.0,54.0,53.0
632,54.0,53.0,54.0,53.0
634,54.0,53.0,54.0,53.0
636,54.0,52.0,53.0,53.0
638,53.0,53.0,53.0,53.0
640,53.0,53.0,54.0,53.0
642,53.0,52.0,53.0,53.0
644,53.0,53.0,53.0,53.0
646,53.0,53.0,54.0,53.0
648,53.0,53.0,54.0,53.0
650,53.0,52.0,53.0,53.0
652,54.0,53.0,53.0,53.0
654,53.0,53.0,53.0,53.0
656,54.0,53.0,53.0,53.0
658,53.0,52.0,53.0,53.0
660,53.0,53.0,53.0,53.0
662,53.0,53.0,53.0,52.0
664,53.0,52.0,53.0,53.0
666,53.0,53.0,53.0,53.0
668,53.0,52.0,54.0,52.0
670,53.0,53.0,54.0,53.0
