timestamp,mic0,mic1,mic2,mic3
194,53.0,53.0,54.0,53.0
196,53.0,53.0,54.0,53.0
198,53.0,53.0,53.0,52.0
200,54.0,52.0,54.0,53.0
202,54.0,53.0,53.0,53.0
204,54.0,53.0,53.0,53.0
206,54.0,53.0,53.0,53.0
208,54.0,53.0,53.0,53.0
210,54.0,53.0,54.0,53.0
212,53.0,53.0,53.0,53.0
214,53.0,52.0,53.0,53.0
216,53.0,52.0,53.0,53.0
218,54.0,52.0,53.0,53.0
220,54.0,53.0,54.0,53.0
222,54.0,53.0,53.0,53.0
224,54.0,53.0,54.0,53.0
226,54.0,53.0,53.0,53.0
228,54.0,53.0,54.0,53.0
230,54.0,53.0,53.0,53.0
232,54.0,52.0,53.0,53.0
234,54.0,53.0,54.0,53.0
236,54.0,53.0,53.0,53.0
238,54.0,52.0,54.0,53.0
240,54.0,53.0,53.0,53.0
242,54.0,53.0,54.0,52.0
244,53.0,52.0,53.0,53.0
246,53.0,52.0,53.0,53.0
248,53.0,53.0,53.0,53.0
250,54.0,52.0,53.0,53.0
252,53.0,52.0,53.0,53.0
254,54.0,52.0,54.0,53.0
256,54.0,53.0,53.0,53.0
258,53.0,53.0,54.0,53.0
260,54.0,53.0,53.0,53.0
262,54.0,52.0,53.0,53.0
264,54.0,53.0,54.0,53.0
266,54.0,52.0,54.0,53.0
268,54.0,53.0,53.0,53.0
270,54.0,53.0,53.0,52.0
272,54.0,53.0,54.0,53.0
274,53.0,53.0,53.0,53.0
276,54.0,53.0,53.0,54.0
278,54.0,53.0,54.0,53.0
280,54.0,53.0,53.0,53.0
282,54.0,52.0,54.0,52.0
284,55.0,52.0,54.0,52.0
286,54.0,53.0,53.0,53.0
288,54.0,53.0,54.0,53.0
290,54.0,53.0,53.0,52.0
292,54.0,53.0,53.0,52.0
294,54.0,52.0,53.0,52.0
296,54.0,53.0,53.0,53.0
298,54.0,53.0,53.0,52.0
300,54.0,53.0,53.0,53.0
302,54.0,53.0,54.0,52.0
304,54.0,52.0,54.0,53.0
306,54.0,53.0,53.0,53.0
308,54.0,53.0,53.0,54.0
310,54.0,53.0,54.0,55.0
312,54.0,52.0,53.0,54.0
314,54.0,52.0,54.0,53.0
316,54.0,52.0,54.0,54.0
318,54.0,53.0,53.0,53.0
320,54.0,53.0,54.0,52.0
322,53.0,52.0,54.0,53.0
324,54.0,52.0,55.0,52.0
326,54.0,53.0,54.0,53.0
328,54.0,53.0,54.0,53.0
330,55.0,53.0,53.0,54.0
332,57.0,53.0,54.0,53.0
334,57.0,54.0,54.0,52.0
336,56.0,54.0,55.0,51.0
338,55.0,52.0,55.0,53.0
340,54.0,53.0,54.0,53.0
342,53.0,53.0,54.0,52.0
344,53.0,52.0,54.0,52.0
346,52.0,53.0,53.0,53.0
348,53.0,53.0,54.0,53.0
350,54.0,53.0,54.0,52.0
352,54.0,52.0,54.0,53.0
354,53.0,52.0,53.0,53.0
356,53.0,52.0,52.0,53.0
358,53.0,52.0,50.0,52.0
360,52.0,52.0,51.0,52.0
362,52.0,52.0,52.0,53.0
364,51.0,53.0,54.0,53.0
366,52.0,53.0,55.0,53.0
368,52.0,53.0,55.0,53.0
370,52.0,53.0,55.0,53.0
372,53.0,53.0,53.0,53.0
374,53.0,53.0,53.0,53.0
376,54.0,53.0,53.0,53.0
378,55.0,53.0,53.0,53.0
380,56.0,53.0,54.0,53.0
382,56.0,53.0,54.0,52.0
384,55.0,53.0,54.0,53.0
386,54.0,53.0,54.0,53.0
388,53.0,52.0,54.0,54.0
390,53.0,53.0,54.0,53.0
392,53.0,53.0,54.0,53.0
394,53.0,53.0,54.0,53.0
396,52.0,53.0,54.0,52.0
398,52.0,53.0,54.0,52.0
400,51.0,53.0,53.0,53.0
402,50.0,52.0,54.0,53.0
404,50.0,53.0,54.0,53.0
406,51.0,53.0,54.0,53.0
408,52.0,52.0,54.0,52.0
410,54.0,53.0,54.0,53.0
412,55.0,53.0,54.0,53.0
414,55.0,52.0,54.0,53.0
416,55.0,52.0,53.0,53.0
418,56.0,52.0,54.0,53.0
420,56.0,53.0,53.0,53.0
422,55.0,52.0,53.0,53.0
424,55.0,53.0,52.0,53.0
426,53.0,52.0,53.0,53.0
428,52.0,52.0,54.0,53.0
430,51.0,52.0,55.0,53.0
432,50.0,53.0,54.0,53.0
434,50.0,53.0,54.0,53.0
436,51.0,53.0,53.0,53.0
438,52.0,53.0,54.0,53.0
440,53.0,53.0,54.0,53.0
442,54.0,53.0,54.0,53.0
444,55.0,53.0,53.0,53.0
446,55.0,53.0,54.0,53.0
448,54.0,53.0,54.0,53.0
450,54.0,52.0,54.0,53.0
452,54.0,53.0,53.0,53.0
454,53.0,53.0,54.0,53.0
456,53.0,53.0,53.0,53.0
458,52.0,53.0,54.0,52.0
460,51.0,53.0,54.0,52.0
462,51.0,53.0,54.0,53.0
464,50.0,53.0,53.0,53.0
466,50.0,53.0,54.0,53.0
468,51.0,53.0,54.0,53.0
470,51.0,53.0,54.0,53.0
472,52.0,53.0,54.0,53.0
474,53.0,53.0,53.0,52.0
476,53.0,53.0,54.0,53.0
478,54.0,53.0,54.0,53.0
480,55.0,53.0,53.0,53.0
482,55.0,52.0,53.0,53.0
484,55.0,52.0,53.0,53.0
486,55.0,53.0,54.0,53.0
488,54.0,53.0,54.0,53.0
490,54.0,53.0,54.0,53.0
492,53.0,53.0,54.0,53.0
494,53.0,53.0,53.0,53.0
496,53.0,53.0,53.0,53.0
498,52.0,52.0,53.0,52.0
500,52.0,53.0,53.0,52.0
502,52.0,52.0,53.0,53.0
504,52.0,52.0,52.0,52.0
506,52.0,52.0,53.0,53.0
508,53.0,52.0,53.0,53.0
510,52.0,53.0,53.0,53.0
512,52.0,53.0,54.0,53.0
514,53.0,53.0,53.0,53.0
516,53.0,53.0,53.0,53.0
518,53.0,52.0,53.0,53.0
520,53.0,53.0,54.0,53.0
522,54.0,53.0,54.0,53.0
524,54.0,53.0,53.0,53.0
526,54.0,53.0,54.0,53.0
528,53.0,53.0,54.0,53.0
530,53.0,53.0,54.0,53.0
532,53.0,53.0,54.0,53.0
534,53.0,52.0,54.0,52.0
536,54.0,53.0,54.0,54.0
538,54.0,52.0,55.0,50.0
540,52.0,52.0,53.0,50.0
542,52.0,53.0,54.0,52.0
544,52.0,54.0,52.0,53.0
546,53.0,52.0,53.0,53.0
548,52.0,52.0,53.0,53.0
550,52.0,53.0,54.0,53.0
552,53.0,53.0,52.0,53.0
554,52.0,53.0,53.0,53.0
556,51.0,52.0,53.0,53.0
558,51.0,52.0,53.0,53.0
560,51.0,52.0,53.0,53.0
562,53.0,53.0,53.0,52.0
564,53.0,53.0,53.0,53.0
566,53.0,53.0,54.0,53.0
568,53.0,52.0,54.0,53.0
570,54.0,52.0,54.0,53.0
572,54.0,53.0,53.0,53.0
574,53.0,53.0,53.0,53.0
576,54.0,53.0,54.0,53.0
578,54.0,53.0,54.0,53.0
580,54.0,53.0,54.0,53.0
582,54.0,53.0,54.0,53.0
584,53.0,53.0,54.0,53.0
586,54.0,53.0,53.0,53.0
588,53.0,53.0,54.0,53.0
590,53.0,53.0,54.0,53.0
592,53.0,53.0,54.0,53.0
594,53.0,53.0,54.0,53.0
596,53.0,52.0,54.0,53.0
598,53.0,53.0,53.0,53.0
600,52.0,52.0,54.0,53.0
602,53.0,52.0,53.0,53.0
604,52.0,53.0,53.0,53.0
606,53.0,52.0,54.0,52.0
608,52.0,53.0,53.0,53.0
610,53.0,53.0,53.0,53.0
612,53.0,53.0,53.0,53.0
614,53.0,53.0,54.0,52.0
616,53.0,53.0,54.0,53.0
618,53.0,52.0,54.0,53.0
620,53.0,53.0,54.0,53.0
622,53.0,52.0,54.0,53.0
624,54.0,53.0,54.0,53.0
626,54.0,53.0,54.0,53.0
628,54.0,53.0,54.0,53.0
630,54.0,53.0,54.0,53.0
632,54.0,52.0,53.0,53.0
634,54.0,53.0,54.0,53.0
636,54.0,53.0,54.0,53.0
638,54.0,53.0,54.0,53.0
640,53.0,53.0,54.0,53.0
642,53.0,53.0,54.0,52.0
644,53.0,52.0,53.0,53.0
646,53.0,53.0,54.0,53.0
648,53.0,53.0,54.0,52.0
650,53.0,53.0,54.0,52.0
652,53.0,52.0,55.0,52.0
654,53.0,52.0,53.0,52.0
656,53.0,53.0,53.0,52.0
658,53.0,53.0,53.0,52.0
660,54.0,52.0,53.0,53.0
662,54.0,52.0,52.0,54.0
664,55.0,53.0,53.0,53.0
666,54.0,53.0,53.0,52.0
668,54.0,53.0,53.0,53.0
670,54.0,53.0,53.0,54.0
672,53.0,53.0,53.0,54.0
674,51.0,51.0,53.0,42.0
676,50.0,53.0,53.0,49.0
678,54.0,52.0,55.0,62.0
680,50.0,51.0,52.0,60.0
682,52.0,50.0,54.0,54.0
684,50.0,56.0,54.0,53.0
686,53.0,55.0,55.0,54.0
688,54.0,53.0,54.0,53.0
690,53.0,52.0,54.0,54.0
692,54.0,53.0,54.0,55.0
694,56.0,53.0,54.0,55.0
696,55.0,52.0,54.0,52.0
698,56.0,53.0,55.0,52.0
700,54.0,54.0,53.0,53.0
702,54.0,53.0,54.0,55.0
704,52.0,53.0,54.0,53.0
706,51.0,53.0,53.0,53.0
708,50.0,53.0,54.0,52.0
710,50.0,52.0,54.0,52.0
712,51.0,53.0,54.0,52.0
714,52.0,53.0,54.0,53.0
716,51.0,53.0,54.0,53.0
718,51.0,52.0,54.0,53.0
720,52.0,52.0,53.0,53.0
722,53.0,53.0,54.0,53.0
724,54.0,52.0,54.0,53.0
726,55.0,53.0,54.0,53.0
728,56.0,53.0,53.0,53.0
730,56.0,52.0,54.0,53.0
732,56.0,52.0,54.0,53.0
734,56.0,52.0,54.0,53.0
736,55.0,53.0,53.0,53.0
738,54.0,52.0,52.0,53.0
740,53.0,52.0,53.0,53.0
742,52.0,53.0,53.0,53.0
744,52.0,53.0,54.0,53.0
746,51.0,53.0,55.0,53.0
748,51.0,53.0,54.0,53.0
750,51.0,53.0,54.0,53.0
752,52.0,53.0,54.0,53.0
754,53.0,53.0,53.0,53.0
756,54.0,53.0,53.0,53.0
758,55.0,53.0,53.0,53.0
760,55.0,53.0,53.0,53.0
762,56.0,53.0,53.0,53.0
764,55.0,53.0,54.0,53.0
766,54.0,53.0,54.0,53.0
768,53.0,53.0,54.0,53.0
770,53.0,53.0,54.0,53.0
772,52.0,53.0,53.0,53.0
774,51.0,53.0,53.0,53.0
776,51.0,53.0,54.0,53.0
778,50.0,53.0,54.0,52.0
780,50.0,52.0,54.0,53.0
782,51.0,53.0,54.0,53.0
784,51.0,53.0,54.0,53.0
786,52.0,53.0,53.0,53.0
788,53.0,53.0,54.0,53.0
790,54.0,52.0,54.0,53.0
792,54.0,52.0,54.0,53.0
794,55.0,53.0,53.0,53.0
796,56.0,53.0,53.0,53.0
798,56.0,53.0,54.0,53.0
800,56.0,53.0,54.0,53.0
802,56.0,52.0,53.0,53.0
804,55.0,53.0,53.0,53.0
806,55.0,53.0,53.0,53.0
808,54.0,53.0,53.0,53.0
810,53.0,52.0,53.0,53.0
812,53.0,52.0,52.0,53.0
814,52.0,52.0,53.0,53.0
816,51.0,53.0,53.0,52.0
818,52.0,52.0,53.0,52.0
820,52.0,53.0,54.0,53.0
822,53.0,53.0,53.0,53.0
824,53.0,53.0,53.0,53.0
826,54.0,53.0,54.0,53.0
828,54.0,53.0,53.0,52.0
830,55.0,53.0,53.0,52.0
832,54.0,53.0,53.0,50.0
834,55.0,53.0,53.0,54.0
836,56.0,53.0,55.0,60.0
838,56.0,52.0,55.0,57.0
840,55.0,52.0,54.0,52.0
842,54.0,53.0,54.0,50.0
844,54.0,53.0,54.0,52.0
846,53.0,52.0,54.0,52.0
848,52.0,52.0,53.0,53.0
850,52.0,53.0,53.0,54.0
852,53.0,53.0,53.0,54.0
854,53.0,53.0,53.0,53.0
856,53.0,52.0,53.0,53.0
858,53.0,52.0,52.0,53.0
860,53.0,52.0,53.0,53.0
862,52.0,52.0,53.0,52.0
864,52.0,52.0,52.0,52.0
866,52.0,53.0,53.0,53.0
868,52.0,53.0,53.0,53.0
870,52.0,53.0,53.0,53.0
872,53.0,52.0,53.0,53.0
874,53.0,53.0,53.0,53.0
876,53.0,53.0,53.0,53.0
878,54.0,53.0,53.0,53.0
880,54.0,53.0,54.0,53.0
882,54.0,53.0,54.0,53.0
884,55.0,53.0,55.0,53.0
886,55.0,53.0,54.0,53.0
888,54.0,53.0,54.0,53.0
890,54.0,52.0,54.0,53.0
892,55.0,53.0,54.0,53.0
894,54.0,53.0,53.0,53.0
896,54.0,53.0,54.0,53.0
898,54.0,53.0,54.0,53.0
900,53.0,53.0,54.0,53.0
902,53.0,53.0,53.0,52.0
904,53.0,53.0,53.0,53.0
906,52.0,52.0,53.0,52.0
908,52.0,53.0,53.0,53.0
910,53.0,52.0,53.0,53.0
912,53.0,52.0,53.0,52.0
914,53.0,52.0,53.0,53.0
916,53.0,53.0,53.0,52.0
918,53.0,52.0,53.0,53.0
920,53.0,53.0,53.0,53.0
922,53.0,53.0,53.0,53.0
924,54.0,53.0,54.0,53.0
926,54.0,53.0,53.0,53.0
928,53.0,53.0,54.0,53.0
930,54.0,53.0,53.0,53.0
932,54.0,53.0,54.0,53.0
934,54.0,53.0,54.0,53.0
936,54.0,53.0,54.0,53.0
938,55.0,52.0,54.0,53.0
940,54.0,53.0,54.0,53.0
942,54.0,53.0,54.0,53.0
944,54.0,53.0,54.0,53.0
946,54.0,53.0,54.0,53.0
948,54.0,53.0,54.0,53.0
950,54.0,53.0,54.0,53.0
952,53.0,53.0,54.0,53.0
954,53.0,52.0,54.0,53.0
956,53.0,53.0,53.0,53.0
958,53.0,53.0,53.0,53.0
960,53.0,53.0,53.0,53.0
962,53.0,52.0,53.0,53.0
964,53.0,53.0,54.0,53.0
966,53.0,53.0,53.0,53.0
968,53.0,53.0,53.0,53.0
970,53.0,53.0,53.0,53.0
972,54.0,53.0,53.0,53.0
974,53.0,53.0,54.0,53.0
976,54.0,53.0,54.0,53.0
978,54.0,53.0,54.0,53.0
980,55.0,53.0,54.0,53.0
982,54.0,52.0,54.0,53.0
984,54.0,53.0,54.0,53.0
986,54.0,53.0,54.0,53.0
988,54.0,53.0,54.0,53.0
990,54.0,53.0,54.0,53.0
992,54.0,53.0,54.0,53.0
994,54.0,53.0,54.0,53.0
996,54.0,53.0,54.0,53.0
998,54.0,52.0,54.0,53.0
1000,54.0,53.0,54.0,53.0
1002,53.0,53.0,53.0,53.0
1004,54.0,53.0,53.0,53.0
1006,53.0,53.0,53.0,53.0
1008,53.0,53.0,53.0,53.0
1010,53.0,53.0,53.0,53.0
1012,53.0,53.0,53.0,53.0
1014,53.0,53.0,53.0,53.0
1016,53.0,53.0,54.0,53.0
1018,53.0,52.0,53.0,53.0
1020,53.0,53.0,53.0,53.0
1022,53.0,53.0,53.0,53.0
