timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,54.0,53.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,54.0,53.0,54.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,53.0,54.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,52.0,54.0,52.0
16,53.0,53.0,54.0,53.0
18,53.0,52.0,54.0,53.0
20,53.0,53.0,54.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,54.0,53.0
28,53.0,52.0,54.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,53.0,53.0,53.0
34,53.0,52.0,54.0,53.0
36,53.0,53.0,53.0,53.0
38,54.0,52.0,53.0,53.0
40,54.0,52.0,54.0,53.0
42,54.0,53.0,53.0,53.0
44,53.0,53.0,53.0,52.0
46,53.0,53.0,53.0,53.0
48,54.0,53.0,54.0,53.0
50,53.0,53.0,53.0,52.0
52,53.0,53.0,54.0,53.0
54,54.0,52.0,53.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,52.0,53.0,53.0
60,53.0,53.0,53.0,53.0
62,53.0,53.0,54.0,53.0
64,54.0,53.0,53.0,53.0
66,53.0,53.0,53.0,53.0
68,53.0,53.0,53.0,53.0
70,54.0,53.0,54.0,53.0
72,53.0,53.0,53.0,53.0
74,53.0,53.0,54.0,53.0
76,54.0,52.0,54.0,53.0
78,54.0,53.0,53.0,53.0
80,53.0,52.0,53.0,53.0
82,53.0,53.0,53.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,53.0,54.0,53.0
88,53.0,52.0,54.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,53.0,54.0,53.0
94,53.0,52.0,54.0,53.0
96,53.0,52.0,54.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,53.0,53.0,53.0
104,53.0,53.0,54.0,53.0
106,54.0,53.0,53.0,53.0
108,53.0,52.0,54.0,52.0
110,54.0,52.0,54.0,53.0
112,54.0,53.0,54.0,53.0
114,54.0,53.0,54.0,53.0
116,54.0,53.0,54.0,54.0
118,55.0,52.0,53.0,53.0
120,55.0,53.0,52.0,53.0
122,57.0,53.0,53.0,52.0
124,59.0,52.0,52.0,54.0
126,61.0,53.0,54.0,51.0
128,61.0,53.0,54.0,52.0
130,63.0,52.0,53.0,54.0
132,65.0,52.0,53.0,54.0
134,66.0,53.0,58.0,49.0
136,59.0,49.0,47.0,50.0
138,54.0,51.0,39.0,68.0
140,45.0,55.0,49.0,68.0
142,43.0,54.0,55.0,73.0
144,45.0,47.0,63.0,66.0
146,45.0,51.0,62.0,70.0
148,44.0,55.0,57.0,60.0
150,46.0,53.0,51.0,53.0
152,50.0,52.0,46.0,52.0
154,55.0,55.0,44.0,58.0
156,55.0,55.0,48.0,59.0
158,56.0,53.0,52.0,55.0
160,59.0,49.0,56.0,54.0
162,58.0,53.0,60.0,55.0
164,54.0,53.0,62.0,53.0
166,54.0,54.0,59.0,51.0
168,57.0,53.0,56.0,52.0
170,60.0,52.0,53.0,54.0
172,61.0,51.0,52.0,52.0
174,61.0,52.0,51.0,52.0
176,60.0,53.0,50.0,50.0
178,59.0,52.0,48.0,51.0
180,58.0,52.0,46.0,52.0
182,56.0,52.0,46.0,54.0
184,55.0,52.0,45.0,52.0
186,55.0,52.0,43.0,52.0
188,55.0,52.0,44.0,50.0
190,53.0,52.0,46.0,50.0
192,51.0,51.0,47.0,51.0
194,49.0,52.0,48.0,52.0
196,46.0,53.0,49.0,52.0
198,44.0,56.0,49.0,53.0
200,44.0,55.0,49.0,52.0
202,47.0,54.0,50.0,51.0
204,50.0,53.0,50.0,52.0
206,52.0,53.0,51.0,52.0
208,52.0,52.0,51.0,52.0
210,53.0,53.0,52.0,53.0
212,54.0,53.0,52.0,54.0
214,56.0,53.0,53.0,54.0
216,58.0,52.0,54.0,54.0
218,60.0,51.0,55.0,53.0
220,61.0,51.0,56.0,53.0
222,60.0,52.0,57.0,53.0
224,58.0,53.0,57.0,54.0
226,57.0,52.0,57.0,54.0
228,56.0,52.0,57.0,54.0
230,55.0,52.0,57.0,53.0
232,54.0,53.0,58.0,53.0
234,54.0,53.0,57.0,52.0
236,53.0,53.0,56.0,52.0
238,52.0,52.0,56.0,53.0
240,51.0,52.0,54.0,54.0
242,51.0,53.0,53.0,52.0
244,51.0,52.0,52.0,50.0
246,52.0,53.0,53.0,50.0
248,51.0,53.0,53.0,50.0
250,51.0,54.0,54.0,51.0
252,51.0,55.0,55.0,53.0
254,50.0,54.0,55.0,53.0
256,50.0,54.0,56.0,53.0
258,50.0,53.0,56.0,52.0
260,51.0,52.0,56.0,52.0
262,52.0,51.0,57.0,52.0
264,54.0,52.0,58.0,53.0
266,55.0,52.0,58.0,53.0
268,56.0,53.0,59.0,53.0
270,56.0,52.0,59.0,53.0
272,57.0,53.0,58.0,53.0
274,57.0,53.0,59.0,53.0
276,57.0,53.0,59.0,53.0
278,57.0,53.0,58.0,53.0
280,56.0,52.0,59.0,53.0
282,55.0,53.0,58.0,54.0
284,53.0,52.0,58.0,54.0
286,52.0,52.0,57.0,53.0
288,50.0,52.0,57.0,53.0
290,50.0,52.0,56.0,53.0
292,50.0,53.0,56.0,53.0
294,51.0,53.0,56.0,53.0
296,51.0,52.0,55.0,53.0
298,51.0,53.0,54.0,53.0
300,51.0,52.0,54.0,52.0
302,52.0,52.0,54.0,52.0
304,52.0,52.0,53.0,52.0
306,52.0,52.0,54.0,52.0
308,52.0,53.0,55.0,53.0
310,52.0,53.0,56.0,52.0
312,52.0,53.0,54.0,51.0
314,52.0,53.0,56.0,52.0
316,53.0,53.0,53.0,54.0
318,54.0,52.0,53.0,52.0
320,55.0,53.0,52.0,53.0
322,57.0,53.0,52.0,54.0
324,58.0,52.0,52.0,53.0
326,57.0,52.0,53.0,52.0
328,57.0,53.0,54.0,54.0
330,55.0,52.0,56.0,54.0
332,53.0,52.0,57.0,53.0
334,51.0,52.0,51.0,53.0
336,44.0,52.0,59.0,45.0
338,44.0,54.0,49.0,53.0
340,42.0,52.0,62.0,47.0
342,36.0,53.0,52.0,47.0
344,38.0,52.0,57.0,48.0
346,39.0,53.0,53.0,57.0
348,43.0,52.0,54.0,52.0
350,49.0,53.0,55.0,52.0
352,51.0,52.0,51.0,50.0
354,56.0,53.0,55.0,53.0
356,59.0,53.0,50.0,53.0
358,60.0,53.0,55.0,52.0
360,60.0,53.0,52.0,50.0
362,59.0,53.0,54.0,53.0
364,58.0,53.0,53.0,53.0
366,56.0,53.0,53.0,54.0
368,54.0,53.0,54.0,52.0
370,50.0,53.0,54.0,52.0
372,47.0,53.0,54.0,52.0
374,44.0,52.0,54.0,53.0
376,44.0,53.0,55.0,54.0
378,44.0,52.0,54.0,52.0
380,45.0,52.0,54.0,52.0
382,48.0,52.0,54.0,53.0
384,51.0,53.0,53.0,53.0
386,53.0,53.0,54.0,52.0
388,56.0,53.0,54.0,53.0
390,59.0,53.0,54.0,53.0
392,61.0,53.0,53.0,53.0
394,62.0,52.0,53.0,53.0
396,62.0,52.0,53.0,52.0
398,61.0,53.0,54.0,53.0
400,59.0,52.0,53.0,53.0
402,57.0,52.0,53.0,53.0
404,55.0,52.0,54.0,53.0
406,52.0,52.0,54.0,52.0
408,50.0,52.0,54.0,52.0
410,49.0,53.0,54.0,52.0
412,49.0,52.0,54.0,53.0
414,49.0,53.0,54.0,52.0
416,50.0,53.0,53.0,53.0
418,52.0,53.0,54.0,52.0
420,53.0,53.0,53.0,53.0
422,55.0,53.0,54.0,53.0
424,57.0,53.0,53.0,53.0
426,58.0,53.0,54.0,53.0
428,58.0,53.0,53.0,53.0
430,58.0,53.0,53.0,53.0
432,57.0,53.0,53.0,53.0
434,56.0,53.0,54.0,53.0
436,54.0,53.0,53.0,53.0
438,52.0,53.0,54.0,53.0
440,50.0,53.0,53.0,53.0
442,48.0,53.0,54.0,52.0
444,47.0,53.0,53.0,52.0
446,47.0,53.0,54.0,53.0
448,47.0,53.0,54.0,53.0
450,48.0,53.0,54.0,53.0
452,50.0,53.0,54.0,53.0
454,51.0,53.0,53.0,53.0
456,53.0,53.0,54.0,53.0
458,55.0,53.0,54.0,53.0
460,56.0,53.0,53.0,53.0
462,57.0,53.0,53.0,53.0
464,58.0,53.0,53.0,53.0
466,57.0,53.0,53.0,53.0
468,56.0,52.0,54.0,53.0
470,55.0,52.0,53.0,53.0
472,54.0,52.0,54.0,53.0
474,53.0,52.0,54.0,53.0
476,52.0,52.0,54.0,53.0
478,51.0,52.0,53.0,52.0
480,51.0,53.0,53.0,52.0
482,51.0,52.0,54.0,53.0
484,51.0,52.0,54.0,53.0
486,52.0,53.0,53.0,53.0
488,53.0,53.0,54.0,53.0
490,55.0,53.0,53.0,53.0
492,56.0,53.0,54.0,53.0
494,57.0,53.0,53.0,53.0
496,58.0,53.0,53.0,53.0
498,58.0,53.0,53.0,53.0
500,57.0,53.0,53.0,53.0
502,57.0,53.0,54.0,53.0
504,56.0,53.0,53.0,53.0
506,54.0,52.0,53.0,53.0
508,53.0,53.0,53.0,53.0
510,52.0,52.0,54.0,52.0
512,51.0,53.0,54.0,53.0
514,51.0,53.0,54.0,53.0
516,50.0,53.0,54.0,53.0
518,50.0,53.0,54.0,53.0
520,51.0,53.0,54.0,53.0
522,52.0,53.0,54.0,53.0
524,52.0,53.0,53.0,53.0
526,53.0,53.0,54.0,53.0
528,54.0,53.0,53.0,53.0
530,55.0,53.0,53.0,53.0
532,55.0,53.0,53.0,53.0
