timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,54.0,53.0
2,54.0,52.0,54.0,53.0
4,54.0,52.0,53.0,53.0
6,53.0,53.0,53.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,53.0,54.0,53.0
12,54.0,53.0,53.0,53.0
14,53.0,53.0,53.0,53.0
16,53.0,52.0,54.0,53.0
18,54.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,53.0,54.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,54.0,53.0,54.0,53.0
30,54.0,53.0,54.0,52.0
32,53.0,53.0,54.0,53.0
34,53.0,53.0,54.0,53.0
36,53.0,53.0,53.0,53.0
38,54.0,53.0,53.0,53.0
40,54.0,53.0,53.0,53.0
42,53.0,53.0,54.0,53.0
44,53.0,53.0,54.0,53.0
46,54.0,53.0,54.0,53.0
48,53.0,52.0,53.0,53.0
50,53.0,53.0,53.0,53.0
52,53.0,53.0,54.0,53.0
54,54.0,53.0,54.0,53.0
56,53.0,53.0,54.0,53.0
58,54.0,53.0,54.0,53.0
60,53.0,53.0,53.0,53.0
62,54.0,53.0,53.0,53.0
64,54.0,52.0,54.0,53.0
66,54.0,53.0,54.0,53.0
68,54.0,53.0,53.0,53.0
70,53.0,53.0,53.0,53.0
72,53.0,53.0,53.0,53.0
74,53.0,53.0,54.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,52.0,53.0,53.0
80,53.0,53.0,53.0,53.0
82,53.0,52.0,53.0,53.0
84,53.0,52.0,53.0,53.0
86,53.0,52.0,54.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,53.0,54.0,52.0
92,54.0,53.0,54.0,53.0
94,53.0,53.0,53.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,53.0,54.0,53.0
100,54.0,53.0,54.0,53.0
102,53.0,53.0,54.0,53.0
104,54.0,53.0,53.0,53.0
106,53.0,53.0,53.0,53.0
108,54.0,52.0,54.0,53.0
110,56.0,53.0,54.0,53.0
112,55.0,53.0,54.0,55.0
114,55.0,54.0,53.0,50.0
116,57.0,53.0,53.0,49.0
118,56.0,49.0,54.0,56.0
120,60.0,53.0,52.0,51.0
122,55.0,52.0,52.0,52.0
124,55.0,52.0,52.0,57.0
126,56.0,53.0,55.0,57.0
128,56.0,51.0,53.0,47.0
130,60.0,48.0,55.0,55.0
132,57.0,48.0,53.0,52.0
134,63.0,55.0,52.0,50.0
136,57.0,55.0,52.0,51.0
138,60.0,49.0,54.0,55.0
140,58.0,50.0,53.0,52.0
142,56.0,53.0,54.0,45.0
144,59.0,53.0,54.0,46.0
146,60.0,52.0,50.0,53.0
148,57.0,52.0,49.0,58.0
150,53.0,52.0,49.0,59.0
152,53.0,53.0,52.0,57.0
154,51.0,53.0,54.0,53.0
156,51.0,52.0,56.0,53.0
158,51.0,53.0,55.0,53.0
160,53.0,53.0,53.0,52.0
162,55.0,53.0,51.0,51.0
164,55.0,53.0,52.0,51.0
166,55.0,53.0,51.0,52.0
168,58.0,53.0,52.0,53.0
170,58.0,53.0,54.0,53.0
172,58.0,53.0,55.0,54.0
174,57.0,53.0,56.0,53.0
176,56.0,53.0,56.0,55.0
178,57.0,53.0,55.0,54.0
180,58.0,53.0,54.0,54.0
182,57.0,53.0,54.0,53.0
184,57.0,52.0,53.0,51.0
186,55.0,52.0,54.0,50.0
188,53.0,53.0,54.0,49.0
190,51.0,53.0,54.0,52.0
192,49.0,52.0,54.0,52.0
194,49.0,52.0,55.0,51.0
196,51.0,50.0,53.0,54.0
198,49.0,47.0,53.0,43.0
200,54.0,53.0,54.0,38.0
202,60.0,57.0,52.0,61.0
204,76.0,57.0,54.0,74.0
206,70.0,57.0,51.0,73.0
208,63.0,55.0,49.0,57.0
210,57.0,50.0,49.0,51.0
212,51.0,50.0,48.0,49.0
214,46.0,52.0,49.0,46.0
216,40.0,51.0,52.0,48.0
218,42.0,50.0,53.0,51.0
220,47.0,51.0,52.0,51.0
222,49.0,52.0,52.0,53.0
224,50.0,52.0,51.0,54.0
226,51.0,52.0,50.0,54.0
228,54.0,54.0,50.0,54.0
230,56.0,55.0,51.0,55.0
232,58.0,54.0,52.0,53.0
234,58.0,51.0,54.0,52.0
236,59.0,53.0,55.0,52.0
238,60.0,54.0,56.0,52.0
240,57.0,53.0,56.0,54.0
