timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,54.0,53.0,54.0,52.0
4,54.0,52.0,53.0,52.0
6,54.0,53.0,54.0,53.0
8,54.0,52.0,54.0,53.0
10,54.0,53.0,53.0,53.0
12,54.0,53.0,54.0,53.0
14,54.0,53.0,53.0,53.0
16,54.0,52.0,53.0,53.0
18,54.0,53.0,54.0,53.0
20,54.0,53.0,53.0,53.0
22,54.0,53.0,53.0,53.0
24,54.0,53.0,54.0,53.0
26,54.0,53.0,54.0,53.0
28,54.0,52.0,53.0,53.0
30,54.0,53.0,54.0,53.0
32,53.0,52.0,54.0,53.0
34,53.0,53.0,53.0,53.0
36,54.0,52.0,53.0,53.0
38,53.0,53.0,54.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,53.0,54.0,53.0
46,54.0,52.0,53.0,53.0
48,54.0,52.0,53.0,53.0
50,54.0,53.0,54.0,53.0
52,54.0,53.0,53.0,53.0
54,54.0,52.0,53.0,53.0
56,54.0,53.0,53.0,53.0
58,54.0,53.0,54.0,53.0
60,54.0,53.0,53.0,53.0
62,54.0,52.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,54.0,53.0
68,54.0,53.0,53.0,53.0
70,54.0,53.0,54.0,53.0
72,54.0,53.0,54.0,53.0
74,54.0,53.0,54.0,53.0
76,53.0,53.0,53.0,53.0
78,54.0,52.0,54.0,53.0
80,54.0,52.0,53.0,53.0
82,53.0,53.0,54.0,53.0
84,54.0,52.0,53.0,53.0
86,54.0,53.0,53.0,53.0
88,53.0,53.0,53.0,53.0
90,53.0,53.0,53.0,53.0
92,54.0,53.0,53.0,53.0
94,54.0,52.0,53.0,53.0
96,53.0,53.0,53.0,53.0
98,54.0,53.0,53.0,53.0
100,54.0,53.0,53.0,53.0
102,54.0,53.0,53.0,53.0
104,54.0,52.0,53.0,53.0
106,54.0,53.0,53.0,53.0
108,54.0,53.0,54.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,52.0,53.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,53.0,53.0,53.0
118,54.0,53.0,53.0,52.0
120,54.0,53.0,54.0,53.0
122,54.0,53.0,53.0,53.0
124,54.0,53.0,54.0,53.0
126,54.0,53.0,53.0,52.0
128,54.0,53.0,54.0,53.0
130,54.0,52.0,54.0,52.0
132,54.0,53.0,54.0,53.0
134,54.0,53.0,54.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,53.0,54.0,53.0
140,54.0,53.0,54.0,53.0
142,54.0,53.0,53.0,53.0
144,54.0,53.0,53.0,52.0
146,54.0,53.0,53.0,53.0
148,54.0,53.0,53.0,52.0
150,55.0,53.0,54.0,52.0
152,54.0,53.0,53.0,53.0
154,54.0,53.0,53.0,53.0
156,54.0,53.0,54.0,53.0
158,54.0,52.0,54.0,53.0
160,54.0,53.0,54.0,53.0
162,54.0,52.0,53.0,53.0
164,54.0,53.0,54.0,53.0
166,54.0,53.0,53.0,53.0
168,54.0,53.0,55.0,54.0
170,53.0,53.0,53.0,54.0
172,53.0,53.0,55.0,54.0
174,53.0,53.0,54.0,53.0
176,53.0,53.0,55.0,54.0
178,52.0,53.0,54.0,51.0
180,51.0,52.0,55.0,53.0
182,50.0,52.0,55.0,52.0
184,52.0,52.0,57.0,58.0
186,45.0,53.0,62.0,52.0
188,44.0,53.0,54.0,67.0
190,56.0,50.0,53.0,59.0
192,58.0,52.0,50.0,56.0
194,58.0,52.0,51.0,57.0
196,60.0,53.0,48.0,62.0
198,64.0,53.0,48.0,60.0
200,62.0,53.0,50.0,51.0
202,61.0,54.0,53.0,50.0
204,63.0,53.0,53.0,49.0
206,60.0,53.0,58.0,49.0
208,55.0,53.0,56.0,49.0
210,52.0,52.0,56.0,51.0
212,52.0,52.0,56.0,51.0
214,49.0,54.0,55.0,51.0
216,49.0,53.0,55.0,51.0
218,51.0,53.0,54.0,51.0
220,52.0,52.0,54.0,52.0
222,51.0,52.0,54.0,53.0
224,51.0,51.0,54.0,54.0
226,52.0,52.0,53.0,54.0
228,53.0,52.0,52.0,54.0
230,53.0,51.0,52.0,53.0
232,53.0,51.0,51.0,53.0
234,53.0,52.0,52.0,53.0
236,52.0,52.0,51.0,52.0
238,50.0,52.0,52.0,52.0
240,48.0,53.0,53.0,53.0
242,48.0,52.0,53.0,53.0
244,49.0,53.0,53.0,52.0
246,51.0,53.0,54.0,52.0
248,52.0,53.0,53.0,52.0
250,54.0,53.0,54.0,53.0
252,56.0,54.0,54.0,53.0
254,57.0,53.0,53.0,54.0
256,58.0,53.0,55.0,54.0
258,59.0,53.0,55.0,54.0
260,59.0,53.0,56.0,54.0
262,58.0,53.0,56.0,52.0
264,59.0,53.0,54.0,52.0
266,57.0,53.0,55.0,53.0
268,55.0,53.0,55.0,54.0
270,54.0,53.0,54.0,53.0
272,52.0,53.0,54.0,54.0
274,50.0,52.0,54.0,54.0
276,50.0,52.0,54.0,53.0
278,50.0,52.0,53.0,53.0
280,51.0,52.0,52.0,53.0
282,51.0,52.0,52.0,52.0
284,51.0,52.0,51.0,52.0
286,51.0,52.0,51.0,53.0
288,51.0,52.0,51.0,53.0
290,52.0,52.0,52.0,52.0
292,52.0,52.0,52.0,53.0
294,53.0,53.0,53.0,53.0
296,52.0,53.0,53.0,52.0
298,52.0,53.0,53.0,53.0
300,52.0,53.0,53.0,53.0
302,52.0,53.0,55.0,53.0
304,52.0,53.0,55.0,53.0
306,53.0,53.0,55.0,53.0
308,54.0,53.0,55.0,53.0
310,55.0,53.0,56.0,53.0
312,56.0,53.0,55.0,53.0
314,55.0,52.0,55.0,53.0
316,55.0,52.0,55.0,54.0
318,55.0,52.0,55.0,53.0
320,54.0,53.0,54.0,53.0
322,53.0,52.0,54.0,52.0
324,53.0,53.0,54.0,53.0
326,51.0,52.0,52.0,53.0
328,50.0,52.0,54.0,53.0
330,49.0,52.0,53.0,52.0
332,48.0,53.0,53.0,53.0
334,48.0,53.0,53.0,52.0
336,49.0,52.0,52.0,53.0
338,50.0,52.0,53.0,52.0
340,51.0,53.0,53.0,52.0
342,52.0,52.0,53.0,52.0
344,51.0,53.0,54.0,53.0
346,52.0,53.0,54.0,53.0
348,52.0,53.0,54.0,53.0
350,53.0,53.0,55.0,53.0
352,53.0,53.0,55.0,52.0
354,54.0,54.0,55.0,53.0
356,54.0,53.0,54.0,53.0
358,53.0,53.0,55.0,53.0
360,53.0,53.0,55.0,53.0
362,52.0,53.0,55.0,53.0
364,52.0,53.0,55.0,53.0
366,52.0,53.0,55.0,53.0
368,53.0,53.0,55.0,53.0
370,53.0,53.0,55.0,53.0
372,53.0,52.0,54.0,53.0
374,52.0,53.0,54.0,53.0
376,52.0,52.0,55.0,53.0
378,51.0,53.0,54.0,53.0
380,52.0,52.0,54.0,53.0
382,52.0,53.0,53.0,53.0
384,52.0,52.0,53.0,53.0
386,52.0,53.0,52.0,53.0
388,52.0,53.0,52.0,53.0
390,53.0,53.0,51.0,53.0
392,53.0,53.0,53.0,54.0
394,54.0,53.0,51.0,54.0
396,55.0,53.0,52.0,55.0
398,56.0,53.0,54.0,53.0
400,55.0,52.0,55.0,53.0
402,56.0,53.0,54.0,54.0
404,55.0,53.0,55.0,54.0
406,53.0,53.0,56.0,52.0
408,49.0,53.0,56.0,55.0
410,46.0,53.0,57.0,56.0
412,40.0,55.0,48.0,54.0
414,42.0,52.0,56.0,46.0
416,39.0,52.0,51.0,44.0
418,40.0,53.0,58.0,45.0
420,42.0,51.0,52.0,46.0
422,46.0,54.0,54.0,53.0
424,51.0,52.0,51.0,52.0
426,54.0,53.0,53.0,58.0
428,59.0,53.0,53.0,54.0
430,63.0,53.0,53.0,55.0
432,67.0,53.0,54.0,54.0
434,65.0,53.0,52.0,55.0
436,64.0,53.0,53.0,51.0
438,61.0,54.0,53.0,53.0
440,60.0,52.0,54.0,54.0
442,53.0,53.0,52.0,51.0
444,53.0,52.0,53.0,51.0
446,50.0,53.0,55.0,49.0
448,47.0,52.0,53.0,49.0
450,45.0,53.0,55.0,53.0
452,46.0,52.0,52.0,50.0
454,46.0,52.0,57.0,55.0
456,49.0,53.0,52.0,50.0
458,53.0,52.0,55.0,54.0
460,55.0,53.0,53.0,50.0
462,59.0,52.0,55.0,54.0
464,61.0,53.0,53.0,52.0
466,62.0,52.0,51.0,53.0
468,60.0,53.0,49.0,52.0
470,57.0,52.0,47.0,54.0
472,54.0,53.0,53.0,52.0
474,53.0,53.0,56.0,53.0
476,51.0,53.0,59.0,53.0
478,49.0,54.0,56.0,53.0
480,47.0,53.0,55.0,53.0
482,47.0,53.0,54.0,53.0
484,48.0,53.0,54.0,54.0
486,50.0,54.0,54.0,53.0
488,53.0,53.0,54.0,53.0
490,57.0,53.0,53.0,53.0
492,58.0,53.0,54.0,52.0
494,57.0,53.0,54.0,53.0
496,55.0,53.0,54.0,54.0
498,55.0,52.0,53.0,54.0
500,55.0,53.0,53.0,53.0
502,56.0,53.0,53.0,53.0
504,55.0,53.0,54.0,51.0
506,53.0,53.0,54.0,52.0
508,51.0,52.0,54.0,53.0
510,50.0,52.0,54.0,53.0
512,48.0,52.0,54.0,53.0
514,48.0,52.0,54.0,53.0
516,51.0,53.0,54.0,53.0
518,53.0,53.0,53.0,52.0
520,55.0,53.0,54.0,52.0
522,56.0,52.0,54.0,52.0
524,58.0,53.0,54.0,53.0
526,58.0,52.0,53.0,53.0
528,58.0,53.0,53.0,53.0
530,57.0,52.0,52.0,52.0
532,56.0,52.0,50.0,53.0
534,55.0,53.0,52.0,53.0
536,54.0,52.0,54.0,53.0
538,52.0,53.0,55.0,53.0
540,51.0,53.0,56.0,53.0
542,50.0,53.0,55.0,53.0
544,50.0,53.0,54.0,53.0
546,51.0,53.0,54.0,53.0
548,53.0,52.0,54.0,53.0
550,55.0,53.0,54.0,52.0
552,56.0,53.0,54.0,53.0
554,57.0,53.0,53.0,53.0
556,56.0,53.0,53.0,53.0
558,55.0,53.0,54.0,54.0
560,54.0,52.0,54.0,54.0
562,54.0,53.0,53.0,53.0
564,54.0,53.0,53.0,53.0
566,54.0,53.0,54.0,52.0
568,52.0,52.0,54.0,52.0
570,51.0,53.0,54.0,52.0
572,50.0,52.0,54.0,53.0
574,49.0,52.0,53.0,53.0
576,50.0,53.0,54.0,53.0
578,50.0,53.0,54.0,53.0
580,52.0,53.0,54.0,52.0
582,54.0,53.0,54.0,52.0
584,55.0,52.0,54.0,53.0
586,56.0,52.0,53.0,53.0
588,56.0,52.0,54.0,53.0
590,56.0,52.0,53.0,53.0
592,56.0,52.0,53.0,53.0
594,56.0,53.0,54.0,53.0
596,56.0,53.0,53.0,53.0
598,55.0,53.0,54.0,53.0
600,54.0,53.0,54.0,53.0
602,53.0,53.0,54.0,53.0
604,52.0,52.0,53.0,53.0
606,51.0,52.0,54.0,53.0
608,52.0,53.0,53.0,53.0
610,52.0,53.0,54.0,52.0
612,53.0,53.0,54.0,53.0
614,53.0,53.0,53.0,53.0
616,54.0,53.0,53.0,52.0
618,55.0,53.0,54.0,53.0
620,55.0,52.0,53.0,53.0
622,55.0,53.0,53.0,53.0
624,55.0,53.0,53.0,53.0
626,54.0,53.0,54.0,53.0
628,55.0,53.0,54.0,53.0
630,54.0,53.0,54.0,53.0
632,53.0,53.0,54.0,53.0
634,53.0,53.0,53.0,53.0
636,52.0,53.0,54.0,53.0
638,52.0,53.0,53.0,52.0
640,52.0,53.0,54.0,53.0
642,52.0,53.0,53.0,52.0
644,52.0,53.0,54.0,53.0
646,53.0,52.0,54.0,53.0
648,53.0,53.0,54.0,53.0
650,54.0,53.0,53.0,53.0
652,54.0,53.0,54.0,53.0
654,54.0,52.0,53.0,53.0
656,55.0,52.0,53.0,53.0
658,55.0,53.0,53.0,53.0
660,55.0,53.0,53.0,53.0
662,55.0,52.0,53.0,53.0
664,54.0,52.0,54.0,53.0
666,54.0,52.0,54.0,53.0
668,54.0,53.0,53.0,52.0
670,54.0,53.0,53.0,53.0
672,53.0,52.0,53.0,53.0
674,53.0,52.0,54.0,53.0
676,52.0,53.0,53.0,53.0
678,53.0,52.0,53.0,53.0
680,52.0,53.0,53.0,53.0
682,53.0,52.0,53.0,53.0
684,53.0,53.0,53.0,52.0
686,53.0,53.0,53.0,53.0
688,53.0,53.0,54.0,53.0
690,53.0,53.0,53.0,53.0
692,54.0,53.0,53.0,53.0
694,54.0,53.0,53.0,53.0
696,54.0,53.0,54.0,53.0
698,54.0,53.0,54.0,53.0
700,54.0,53.0,54.0,53.0
702,54.0,53.0,53.0,53.0
704,54.0,53.0,54.0,53.0
706,53.0,53.0,54.0,53.0
708,53.0,53.0,54.0,52.0
710,54.0,53.0,54.0,53.0
712,54.0,53.0,53.0,53.0
714,53.0,53.0,54.0,52.0
716,53.0,52.0,53.0,53.0
718,53.0,53.0,54.0,53.0
720,52.0,53.0,54.0,53.0
722,53.0,53.0,54.0,53.0
724,53.0,53.0,54.0,53.0
726,53.0,53.0,53.0,52.0
728,53.0,52.0,54.0,53.0
730,53.0,53.0,54.0,53.0
732,54.0,53.0,54.0,53.0
734,54.0,52.0,54.0,53.0
736,55.0,53.0,54.0,53.0
738,55.0,52.0,53.0,53.0
740,55.0,53.0,53.0,53.0
742,55.0,53.0,53.0,52.0
744,54.0,52.0,52.0,53.0
746,53.0,52.0,53.0,53.0
748,53.0,53.0,54.0,53.0
750,52.0,53.0,54.0,53.0
752,52.0,53.0,54.0,53.0
754,52.0,53.0,54.0,53.0
756,53.0,53.0,54.0,53.0
758,53.0,52.0,53.0,53.0
760,54.0,53.0,53.0,53.0
762,54.0,53.0,54.0,53.0
764,54.0,53.0,53.0,53.0
766,55.0,53.0,53.0,53.0
768,55.0,53.0,54.0,53.0
770,54.0,53.0,54.0,53.0
772,54.0,53.0,54.0,53.0
774,54.0,53.0,54.0,53.0
776,53.0,53.0,54.0,53.0
778,54.0,53.0,54.0,53.0
780,54.0,53.0,53.0,53.0
782,54.0,53.0,54.0,52.0
784,54.0,53.0,54.0,53.0
786,53.0,53.0,53.0,53.0
788,54.0,53.0,53.0,53.0
790,54.0,53.0,54.0,53.0
792,54.0,53.0,54.0,53.0
794,54.0,53.0,53.0,53.0
796,54.0,53.0,53.0,53.0
798,54.0,53.0,54.0,53.0
800,54.0,52.0,53.0,53.0
802,53.0,52.0,53.0,53.0
804,53.0,53.0,53.0,53.0
806,53.0,53.0,53.0,53.0
808,53.0,53.0,53.0,53.0
810,53.0,52.0,54.0,53.0
812,53.0,53.0,54.0,53.0
814,54.0,53.0,54.0,52.0
816,54.0,53.0,54.0,53.0
818,54.0,53.0,54.0,53.0
820,54.0,53.0,54.0,53.0
822,54.0,53.0,54.0,53.0
824,54.0,53.0,54.0,53.0
826,54.0,53.0,54.0,53.0
828,54.0,53.0,54.0,53.0
830,54.0,53.0,54.0,53.0
832,54.0,53.0,54.0,53.0
834,54.0,53.0,54.0,53.0
836,54.0,53.0,54.0,53.0
838,54.0,53.0,54.0,52.0
840,54.0,52.0,53.0,52.0
842,54.0,53.0,54.0,53.0
844,54.0,52.0,53.0,53.0
846,54.0,52.0,53.0,53.0
848,53.0,52.0,53.0,53.0
850,53.0,52.0,53.0,53.0
852,53.0,53.0,53.0,53.0
854,53.0,52.0,53.0,53.0
856,53.0,52.0,54.0,53.0
858,53.0,53.0,54.0,53.0
860,53.0,52.0,53.0,53.0
862,53.0,53.0,54.0,53.0
864,53.0,53.0,53.0,53.0
866,53.0,53.0,53.0,53.0
868,53.0,53.0,53.0,53.0
870,53.0,53.0,53.0,53.0
872,53.0,53.0,54.0,53.0
874,53.0,53.0,53.0,53.0
876,53.0,53.0,53.0,53.0
878,54.0,53.0,54.0,52.0
880,54.0,53.0,54.0,53.0
882,54.0,52.0,54.0,53.0
884,54.0,53.0,53.0,53.0
886,54.0,53.0,54.0,52.0
888,54.0,53.0,54.0,52.0
890,53.0,53.0,54.0,53.0
892,53.0,53.0,54.0,53.0
894,53.0,53.0,54.0,53.0
896,54.0,53.0,54.0,53.0
898,54.0,53.0,54.0,53.0
900,53.0,53.0,54.0,53.0
902,53.0,53.0,54.0,53.0
904,54.0,53.0,53.0,53.0
906,53.0,52.0,53.0,53.0
908,53.0,53.0,54.0,53.0
910,54.0,53.0,53.0,53.0
912,54.0,53.0,53.0,52.0
914,53.0,53.0,53.0,53.0
916,53.0,53.0,54.0,53.0
918,54.0,53.0,54.0,53.0
920,53.0,53.0,54.0,53.0
922,54.0,53.0,53.0,52.0
924,54.0,52.0,54.0,53.0
926,54.0,53.0,54.0,53.0
928,54.0,53.0,53.0,53.0
930,54.0,53.0,54.0,53.0
932,53.0,53.0,54.0,53.0
934,53.0,53.0,54.0,53.0
936,54.0,52.0,54.0,53.0
938,53.0,53.0,53.0,53.0
940,54.0,53.0,54.0,53.0
942,54.0,53.0,53.0,53.0
944,53.0,53.0,53.0,53.0
946,54.0,53.0,53.0,52.0
948,54.0,53.0,53.0,53.0
950,53.0,52.0,54.0,53.0
952,53.0,52.0,54.0,53.0
954,53.0,53.0,54.0,53.0
956,53.0,53.0,54.0,53.0
958,53.0,53.0,53.0,53.0
960,53.0,53.0,53.0,53.0
962,53.0,53.0,53.0,53.0
964,53.0,53.0,54.0,53.0
966,53.0,52.0,53.0,53.0
968,53.0,53.0,54.0,53.0
970,53.0,53.0,54.0,53.0
972,53.0,53.0,53.0,53.0
974,53.0,53.0,53.0,53.0
976,53.0,53.0,54.0,53.0
978,53.0,53.0,53.0,53.0
980,53.0,53.0,53.0,53.0
982,53.0,53.0,53.0,53.0
984,54.0,53.0,53.0,53.0
986,53.0,52.0,53.0,53.0
988,53.0,53.0,53.0,53.0
990,53.0,52.0,54.0,53.0
992,53.0,53.0,53.0,53.0
994,53.0,53.0,54.0,53.0
996,53.0,53.0,54.0,53.0
998,53.0,52.0,54.0,53.0
1000,54.0,53.0,53.0,53.0
1002,53.0,53.0,53.0,52.0
1004,53.0,53.0,53.0,52.0
1006,53.0,53.0,54.0,52.0
1008,53.0,52.0,53.0,52.0
1010,53.0,52.0,54.0,53.0
1012,53.0,53.0,54.0,53.0
1014,53.0,53.0,53.0,53.0
1016,53.0,53.0,54.0,53.0
1018,53.0,53.0,53.0,53.0
1020,53.0,53.0,53.0,53.0
1022,53.0,52.0,54.0,53.0
