timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,54.0,53.0
6,54.0,53.0,54.0,53.0
8,54.0,53.0,53.0,53.0
10,54.0,53.0,54.0,53.0
12,54.0,53.0,54.0,53.0
14,54.0,53.0,53.0,53.0
16,53.0,53.0,53.0,53.0
18,53.0,52.0,53.0,53.0
20,54.0,53.0,53.0,53.0
22,53.0,52.0,53.0,53.0
24,53.0,52.0,53.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,52.0,54.0,53.0
30,53.0,53.0,53.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,52.0,54.0,52.0
36,53.0,52.0,53.0,53.0
38,54.0,53.0,53.0,53.0
40,54.0,53.0,53.0,53.0
42,53.0,53.0,54.0,53.0
44,52.0,53.0,54.0,53.0
46,53.0,53.0,54.0,53.0
48,53.0,53.0,54.0,54.0
50,53.0,53.0,54.0,54.0
52,53.0,53.0,53.0,55.0
54,54.0,53.0,53.0,54.0
56,54.0,53.0,53.0,52.0
58,54.0,53.0,53.0,52.0
60,54.0,52.0,53.0,52.0
62,53.0,53.0,54.0,51.0
64,53.0,52.0,53.0,53.0
66,54.0,53.0,54.0,52.0
68,53.0,52.0,54.0,52.0
70,53.0,53.0,54.0,53.0
72,53.0,52.0,53.0,53.0
74,53.0,53.0,54.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,53.0,53.0,53.0
82,54.0,53.0,53.0,53.0
84,53.0,52.0,53.0,53.0
86,54.0,53.0,53.0,53.0
88,53.0,52.0,53.0,53.0
90,53.0,52.0,54.0,53.0
92,54.0,53.0,53.0,53.0
94,53.0,53.0,53.0,53.0
96,53.0,52.0,53.0,53.0
98,53.0,53.0,53.0,52.0
100,53.0,53.0,54.0,53.0
102,53.0,53.0,54.0,53.0
104,54.0,53.0,54.0,53.0
106,54.0,53.0,53.0,53.0
108,53.0,53.0,53.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,53.0,53.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,53.0,53.0,53.0
118,54.0,53.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,54.0,53.0,53.0,53.0
124,53.0,53.0,54.0,53.0
126,53.0,53.0,53.0,53.0
128,53.0,52.0,53.0,53.0
130,54.0,53.0,53.0,53.0
132,53.0,53.0,53.0,52.0
134,54.0,52.0,53.0,52.0
136,53.0,53.0,53.0,53.0
138,54.0,53.0,53.0,52.0
140,54.0,53.0,53.0,53.0
142,53.0,52.0,53.0,52.0
144,53.0,53.0,53.0,53.0
146,54.0,53.0,53.0,53.0
148,53.0,53.0,53.0,53.0
150,54.0,52.0,53.0,53.0
152,53.0,53.0,53.0,52.0
154,54.0,52.0,52.0,53.0
156,53.0,53.0,54.0,53.0
158,53.0,52.0,53.0,53.0
160,53.0,53.0,53.0,53.0
162,53.0,53.0,53.0,53.0
164,54.0,53.0,53.0,52.0
166,54.0,53.0,53.0,53.0
168,53.0,53.0,53.0,53.0
170,54.0,53.0,53.0,53.0
172,53.0,52.0,53.0,53.0
174,53.0,53.0,53.0,53.0
176,53.0,53.0,53.0,53.0
178,53.0,53.0,54.0,52.0
180,54.0,53.0,53.0,53.0
182,53.0,53.0,54.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,53.0,53.0
188,53.0,52.0,53.0,53.0
190,54.0,52.0,54.0,53.0
192,53.0,52.0,54.0,53.0
194,53.0,53.0,53.0,52.0
196,53.0,53.0,54.0,53.0
198,54.0,53.0,54.0,52.0
200,54.0,53.0,53.0,53.0
202,53.0,52.0,54.0,53.0
204,53.0,53.0,54.0,53.0
206,53.0,53.0,55.0,53.0
208,53.0,52.0,54.0,53.0
210,53.0,53.0,55.0,53.0
212,53.0,52.0,55.0,53.0
214,54.0,54.0,55.0,53.0
216,53.0,53.0,54.0,52.0
218,54.0,53.0,54.0,53.0
220,55.0,53.0,54.0,53.0
222,56.0,52.0,54.0,52.0
224,56.0,53.0,53.0,52.0
226,55.0,52.0,52.0,53.0
228,56.0,53.0,52.0,53.0
230,56.0,53.0,51.0,53.0
232,55.0,52.0,51.0,53.0
234,54.0,52.0,51.0,53.0
236,53.0,53.0,52.0,52.0
238,53.0,52.0,51.0,53.0
240,52.0,52.0,51.0,53.0
242,51.0,53.0,51.0,53.0
244,51.0,53.0,52.0,52.0
246,51.0,52.0,52.0,52.0
248,50.0,52.0,52.0,53.0
250,50.0,53.0,53.0,52.0
252,51.0,52.0,53.0,53.0
254,52.0,53.0,54.0,53.0
256,52.0,53.0,53.0,53.0
258,53.0,53.0,54.0,54.0
260,55.0,53.0,54.0,53.0
262,55.0,53.0,54.0,53.0
264,55.0,53.0,53.0,53.0
266,55.0,53.0,54.0,54.0
268,55.0,53.0,55.0,54.0
270,55.0,53.0,55.0,53.0
272,55.0,53.0,55.0,53.0
274,54.0,53.0,55.0,53.0
276,55.0,53.0,54.0,53.0
278,55.0,53.0,53.0,53.0
280,54.0,52.0,53.0,52.0
282,53.0,52.0,53.0,53.0
284,53.0,52.0,53.0,53.0
286,53.0,52.0,53.0,53.0
288,52.0,53.0,53.0,52.0
290,52.0,53.0,53.0,52.0
292,51.0,53.0,52.0,53.0
294,51.0,52.0,52.0,52.0
296,51.0,53.0,52.0,52.0
298,52.0,53.0,52.0,52.0
300,51.0,53.0,53.0,53.0
302,52.0,53.0,53.0,52.0
304,53.0,53.0,53.0,53.0
306,53.0,53.0,53.0,53.0
308,54.0,53.0,53.0,53.0
310,54.0,53.0,53.0,53.0
312,55.0,53.0,54.0,53.0
314,55.0,53.0,55.0,53.0
316,56.0,53.0,54.0,53.0
318,55.0,53.0,54.0,53.0
320,55.0,53.0,55.0,53.0
322,54.0,53.0,55.0,53.0
324,54.0,52.0,55.0,53.0
326,54.0,53.0,54.0,53.0
328,54.0,53.0,54.0,53.0
330,53.0,53.0,54.0,53.0
332,53.0,53.0,54.0,53.0
334,53.0,52.0,54.0,52.0
336,52.0,52.0,54.0,53.0
338,52.0,52.0,53.0,52.0
340,52.0,53.0,53.0,53.0
342,52.0,53.0,53.0,53.0
344,52.0,53.0,53.0,53.0
346,52.0,52.0,53.0,53.0
348,52.0,53.0,53.0,53.0
350,52.0,53.0,53.0,54.0
352,53.0,53.0,53.0,53.0
354,51.0,53.0,55.0,53.0
356,52.0,52.0,53.0,53.0
358,53.0,52.0,54.0,54.0
360,53.0,53.0,55.0,53.0
362,53.0,53.0,54.0,54.0
364,54.0,53.0,54.0,53.0
366,53.0,53.0,55.0,52.0
368,55.0,53.0,55.0,53.0
370,55.0,53.0,54.0,53.0
372,54.0,53.0,56.0,52.0
374,54.0,53.0,55.0,53.0
376,54.0,52.0,55.0,53.0
378,54.0,53.0,55.0,53.0
380,53.0,52.0,55.0,53.0
382,53.0,52.0,55.0,53.0
384,53.0,53.0,55.0,53.0
386,52.0,52.0,54.0,52.0
388,52.0,52.0,54.0,53.0
390,52.0,52.0,53.0,53.0
392,52.0,52.0,54.0,52.0
394,52.0,52.0,54.0,53.0
396,52.0,53.0,54.0,53.0
398,52.0,52.0,54.0,53.0
400,53.0,53.0,54.0,53.0
402,53.0,52.0,54.0,53.0
404,53.0,53.0,54.0,53.0
