timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,54.0,53.0,54.0,53.0
6,54.0,53.0,54.0,53.0
8,55.0,52.0,54.0,53.0
10,55.0,52.0,54.0,52.0
12,55.0,52.0,53.0,53.0
14,55.0,53.0,53.0,53.0
16,55.0,52.0,53.0,53.0
18,54.0,52.0,53.0,53.0
20,54.0,52.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,53.0,53.0,53.0
26,53.0,53.0,54.0,53.0
28,53.0,53.0,53.0,53.0
30,53.0,53.0,55.0,53.0
32,55.0,53.0,55.0,53.0
34,56.0,54.0,53.0,52.0
36,56.0,52.0,52.0,51.0
38,56.0,51.0,51.0,51.0
40,56.0,52.0,51.0,51.0
42,56.0,52.0,52.0,49.0
44,55.0,53.0,52.0,52.0
46,54.0,53.0,54.0,53.0
48,55.0,53.0,54.0,51.0
50,53.0,53.0,55.0,51.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,54.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,52.0,53.0,52.0
64,53.0,52.0,53.0,52.0
66,53.0,52.0,53.0,52.0
68,53.0,53.0,53.0,53.0
70,54.0,52.0,53.0,52.0
72,54.0,53.0,52.0,53.0
74,54.0,53.0,53.0,52.0
76,53.0,52.0,53.0,53.0
78,53.0,52.0,53.0,52.0
80,53.0,52.0,53.0,53.0
82,53.0,53.0,53.0,53.0
84,53.0,53.0,53.0,53.0
86,53.0,53.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,54.0,53.0,53.0,53.0
92,54.0,53.0,54.0,53.0
94,55.0,53.0,53.0,53.0
96,55.0,53.0,53.0,53.0
98,55.0,53.0,54.0,53.0
100,55.0,53.0,53.0,53.0
102,55.0,53.0,53.0,53.0
104,54.0,53.0,53.0,52.0
106,54.0,53.0,53.0,53.0
108,54.0,53.0,54.0,53.0
110,53.0,53.0,54.0,53.0
112,53.0,52.0,53.0,52.0
114,53.0,53.0,53.0,53.0
116,53.0,53.0,53.0,53.0
118,53.0,52.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,52.0,53.0,53.0
124,53.0,53.0,53.0,53.0
126,53.0,53.0,52.0,53.0
128,54.0,53.0,53.0,53.0
130,54.0,53.0,53.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,53.0,53.0,52.0
136,54.0,53.0,53.0,53.0
138,53.0,52.0,53.0,53.0
140,54.0,53.0,53.0,53.0
142,54.0,53.0,54.0,53.0
144,54.0,53.0,54.0,53.0
146,54.0,53.0,54.0,53.0
148,55.0,52.0,54.0,53.0
150,55.0,53.0,53.0,53.0
152,55.0,52.0,54.0,53.0
154,55.0,53.0,53.0,53.0
156,55.0,53.0,53.0,53.0
158,55.0,52.0,53.0,52.0
160,54.0,53.0,53.0,53.0
162,55.0,53.0,53.0,52.0
164,54.0,53.0,53.0,53.0
166,54.0,53.0,53.0,53.0
168,54.0,52.0,53.0,52.0
170,55.0,52.0,53.0,53.0
172,55.0,52.0,53.0,52.0
174,54.0,53.0,53.0,53.0
176,55.0,52.0,53.0,53.0
178,55.0,53.0,54.0,53.0
180,55.0,53.0,53.0,53.0
182,55.0,53.0,54.0,53.0
184,55.0,53.0,53.0,53.0
186,55.0,53.0,55.0,53.0
188,54.0,53.0,54.0,53.0
190,53.0,53.0,54.0,53.0
192,53.0,52.0,57.0,53.0
194,53.0,53.0,61.0,55.0
196,53.0,53.0,54.0,57.0
198,55.0,50.0,53.0,58.0
200,56.0,52.0,49.0,56.0
202,58.0,54.0,42.0,55.0
204,59.0,52.0,45.0,52.0
206,62.0,53.0,44.0,50.0
208,62.0,52.0,50.0,49.0
210,61.0,54.0,52.0,56.0
212,57.0,53.0,56.0,54.0
214,54.0,53.0,56.0,59.0
216,50.0,52.0,56.0,55.0
218,48.0,52.0,53.0,56.0
220,51.0,53.0,52.0,53.0
222,52.0,53.0,51.0,52.0
224,53.0,54.0,51.0,50.0
226,54.0,53.0,51.0,53.0
228,54.0,53.0,54.0,53.0
230,53.0,52.0,53.0,54.0
232,54.0,52.0,52.0,54.0
234,56.0,52.0,50.0,55.0
236,57.0,52.0,49.0,53.0
238,57.0,53.0,50.0,52.0
240,56.0,52.0,50.0,53.0
242,55.0,53.0,52.0,53.0
244,53.0,52.0,53.0,52.0
246,51.0,53.0,53.0,53.0
248,50.0,53.0,53.0,53.0
250,51.0,53.0,53.0,53.0
252,53.0,53.0,53.0,52.0
254,54.0,53.0,52.0,53.0
256,56.0,53.0,52.0,53.0
258,57.0,52.0,53.0,53.0
260,56.0,52.0,53.0,53.0
262,57.0,52.0,53.0,53.0
264,56.0,52.0,53.0,53.0
266,56.0,52.0,52.0,52.0
268,56.0,53.0,53.0,53.0
270,55.0,53.0,52.0,53.0
272,54.0,53.0,53.0,52.0
274,52.0,53.0,52.0,53.0
276,51.0,53.0,52.0,53.0
278,51.0,52.0,53.0,52.0
280,51.0,53.0,53.0,53.0
282,52.0,53.0,52.0,53.0
284,53.0,53.0,52.0,53.0
286,54.0,53.0,52.0,53.0
288,55.0,52.0,51.0,53.0
290,55.0,52.0,52.0,53.0
292,55.0,52.0,52.0,53.0
294,55.0,52.0,52.0,53.0
296,55.0,53.0,53.0,53.0
298,55.0,53.0,53.0,53.0
300,54.0,53.0,54.0,52.0
302,53.0,53.0,53.0,53.0
304,53.0,53.0,53.0,53.0
306,52.0,53.0,54.0,53.0
308,52.0,53.0,53.0,53.0
310,53.0,52.0,53.0,53.0
312,53.0,53.0,53.0,53.0
314,54.0,52.0,54.0,53.0
316,54.0,53.0,54.0,53.0
318,54.0,52.0,53.0,53.0
320,54.0,52.0,53.0,53.0
322,54.0,53.0,53.0,53.0
324,54.0,52.0,52.0,53.0
326,53.0,53.0,53.0,53.0
328,52.0,53.0,54.0,53.0
330,52.0,52.0,53.0,53.0
332,51.0,53.0,54.0,53.0
334,50.0,53.0,54.0,53.0
336,50.0,53.0,54.0,52.0
338,51.0,53.0,53.0,53.0
340,52.0,53.0,54.0,52.0
342,52.0,53.0,54.0,53.0
344,53.0,53.0,54.0,53.0
346,53.0,52.0,54.0,53.0
348,53.0,53.0,54.0,53.0
350,53.0,52.0,54.0,53.0
352,53.0,53.0,55.0,53.0
354,53.0,53.0,55.0,52.0
356,53.0,53.0,55.0,53.0
358,52.0,52.0,55.0,53.0
360,52.0,52.0,55.0,53.0
362,51.0,53.0,56.0,53.0
364,52.0,53.0,51.0,54.0
366,51.0,52.0,57.0,54.0
368,52.0,53.0,53.0,54.0
370,53.0,52.0,55.0,54.0
372,53.0,53.0,54.0,55.0
374,52.0,53.0,56.0,53.0
376,52.0,53.0,55.0,53.0
378,52.0,52.0,55.0,53.0
380,51.0,52.0,54.0,53.0
382,50.0,53.0,55.0,53.0
384,51.0,53.0,54.0,53.0
386,51.0,52.0,56.0,52.0
388,51.0,53.0,55.0,53.0
390,50.0,53.0,55.0,52.0
392,51.0,53.0,55.0,52.0
394,51.0,52.0,55.0,52.0
396,51.0,53.0,56.0,53.0
398,51.0,53.0,56.0,53.0
400,51.0,53.0,56.0,54.0
402,51.0,53.0,55.0,52.0
404,51.0,53.0,55.0,53.0
