timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,54.0,53.0,53.0,53.0
4,54.0,52.0,53.0,53.0
6,54.0,53.0,53.0,53.0
8,54.0,53.0,53.0,53.0
10,54.0,53.0,54.0,53.0
12,54.0,53.0,53.0,54.0
14,54.0,53.0,53.0,53.0
16,53.0,53.0,53.0,53.0
18,54.0,53.0,54.0,53.0
20,54.0,52.0,53.0,53.0
22,54.0,53.0,53.0,53.0
24,54.0,52.0,54.0,52.0
26,54.0,52.0,53.0,53.0
28,54.0,53.0,53.0,53.0
30,53.0,52.0,53.0,53.0
32,53.0,53.0,54.0,52.0
34,54.0,52.0,54.0,52.0
36,53.0,53.0,53.0,53.0
38,53.0,53.0,54.0,52.0
40,54.0,53.0,53.0,53.0
42,53.0,53.0,53.0,52.0
44,53.0,53.0,53.0,52.0
46,54.0,53.0,53.0,53.0
48,54.0,53.0,53.0,53.0
50,54.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,54.0,53.0,53.0,52.0
56,53.0,52.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,52.0,53.0,53.0
62,54.0,53.0,53.0,53.0
64,53.0,53.0,53.0,53.0
66,54.0,53.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,54.0,52.0,53.0,52.0
72,53.0,53.0,53.0,53.0
74,54.0,53.0,54.0,52.0
76,53.0,52.0,54.0,52.0
78,54.0,53.0,53.0,53.0
80,53.0,52.0,53.0,52.0
82,53.0,53.0,53.0,53.0
84,54.0,53.0,53.0,52.0
86,54.0,53.0,53.0,53.0
88,54.0,53.0,54.0,52.0
90,53.0,53.0,53.0,53.0
92,54.0,53.0,53.0,53.0
94,54.0,52.0,53.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,53.0,54.0,53.0
102,54.0,52.0,53.0,53.0
104,54.0,52.0,54.0,53.0
106,54.0,52.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,54.0,52.0,54.0,53.0
112,54.0,53.0,54.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,53.0,53.0,53.0
118,55.0,53.0,53.0,53.0
120,54.0,52.0,53.0,53.0
122,55.0,53.0,53.0,53.0
124,54.0,53.0,53.0,53.0
126,54.0,53.0,54.0,53.0
128,55.0,53.0,54.0,53.0
130,54.0,52.0,53.0,53.0
132,54.0,53.0,53.0,53.0
134,55.0,53.0,53.0,53.0
136,54.0,53.0,53.0,54.0
138,54.0,53.0,53.0,53.0
140,54.0,52.0,53.0,52.0
142,54.0,53.0,53.0,53.0
144,54.0,53.0,53.0,53.0
146,54.0,53.0,53.0,53.0
148,54.0,52.0,53.0,53.0
150,54.0,53.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,54.0,53.0,53.0,53.0
156,54.0,53.0,54.0,52.0
158,54.0,52.0,53.0,52.0
160,54.0,53.0,53.0,53.0
162,54.0,52.0,53.0,53.0
164,54.0,53.0,54.0,52.0
166,54.0,52.0,54.0,53.0
168,54.0,53.0,53.0,53.0
170,54.0,52.0,53.0,53.0
172,54.0,53.0,53.0,53.0
174,54.0,53.0,54.0,53.0
176,53.0,52.0,53.0,53.0
178,53.0,53.0,54.0,53.0
180,53.0,53.0,53.0,53.0
182,53.0,52.0,53.0,52.0
184,51.0,52.0,54.0,53.0
186,52.0,53.0,55.0,54.0
188,51.0,53.0,56.0,54.0
190,50.0,53.0,53.0,52.0
192,52.0,53.0,55.0,50.0
194,53.0,53.0,52.0,52.0
196,55.0,52.0,53.0,54.0
198,59.0,52.0,49.0,52.0
200,63.0,52.0,49.0,52.0
202,65.0,55.0,48.0,50.0
204,65.0,51.0,46.0,51.0
206,67.0,57.0,55.0,49.0
208,65.0,57.0,56.0,51.0
210,63.0,49.0,51.0,53.0
212,57.0,50.0,59.0,56.0
214,57.0,55.0,61.0,52.0
216,53.0,53.0,57.0,54.0
218,53.0,55.0,56.0,53.0
220,51.0,55.0,54.0,48.0
222,49.0,54.0,55.0,50.0
224,49.0,55.0,55.0,52.0
226,49.0,52.0,55.0,55.0
228,50.0,52.0,54.0,53.0
230,52.0,52.0,53.0,56.0
232,52.0,51.0,49.0,53.0
234,53.0,50.0,47.0,51.0
236,55.0,52.0,46.0,53.0
238,57.0,52.0,47.0,54.0
240,56.0,52.0,50.0,53.0
242,55.0,52.0,52.0,52.0
244,54.0,52.0,52.0,51.0
246,53.0,53.0,52.0,52.0
248,53.0,53.0,53.0,53.0
250,53.0,53.0,53.0,53.0
252,55.0,53.0,54.0,53.0
254,58.0,54.0,54.0,52.0
256,60.0,54.0,56.0,52.0
258,59.0,53.0,56.0,54.0
260,59.0,53.0,56.0,54.0
262,61.0,53.0,56.0,54.0
264,60.0,53.0,55.0,53.0
266,61.0,53.0,55.0,53.0
268,61.0,53.0,54.0,54.0
270,61.0,52.0,54.0,53.0
272,60.0,52.0,54.0,53.0
274,56.0,52.0,54.0,53.0
276,53.0,52.0,53.0,52.0
278,51.0,52.0,53.0,52.0
280,50.0,52.0,52.0,52.0
282,49.0,52.0,51.0,52.0
284,49.0,52.0,51.0,52.0
286,50.0,52.0,51.0,52.0
288,50.0,52.0,51.0,52.0
290,50.0,52.0,50.0,53.0
292,51.0,52.0,52.0,52.0
294,51.0,52.0,52.0,53.0
296,52.0,52.0,53.0,53.0
298,54.0,53.0,53.0,53.0
300,54.0,53.0,53.0,52.0
302,55.0,53.0,54.0,53.0
304,55.0,53.0,54.0,53.0
306,55.0,53.0,55.0,53.0
308,54.0,53.0,56.0,53.0
310,54.0,53.0,56.0,53.0
312,54.0,53.0,56.0,53.0
314,54.0,53.0,56.0,53.0
316,54.0,52.0,56.0,53.0
318,53.0,53.0,56.0,53.0
320,53.0,52.0,55.0,54.0
322,52.0,52.0,54.0,53.0
324,51.0,52.0,54.0,53.0
326,50.0,52.0,54.0,53.0
328,49.0,52.0,54.0,53.0
330,48.0,52.0,53.0,53.0
332,47.0,52.0,53.0,52.0
334,47.0,52.0,53.0,52.0
336,46.0,52.0,53.0,52.0
338,46.0,52.0,52.0,52.0
340,46.0,52.0,52.0,52.0
342,47.0,53.0,53.0,52.0
344,47.0,53.0,53.0,53.0
346,48.0,53.0,54.0,53.0
348,49.0,53.0,54.0,53.0
350,49.0,53.0,54.0,53.0
352,50.0,53.0,55.0,53.0
354,51.0,53.0,55.0,53.0
356,52.0,53.0,55.0,53.0
358,52.0,53.0,56.0,52.0
360,53.0,52.0,55.0,53.0
362,52.0,53.0,56.0,53.0
364,52.0,53.0,55.0,53.0
366,51.0,53.0,56.0,53.0
368,52.0,53.0,56.0,53.0
370,51.0,53.0,55.0,52.0
372,51.0,53.0,55.0,53.0
374,51.0,52.0,55.0,53.0
376,51.0,52.0,55.0,53.0
378,50.0,52.0,54.0,53.0
380,50.0,52.0,54.0,53.0
382,50.0,53.0,54.0,53.0
384,50.0,52.0,53.0,53.0
386,50.0,52.0,54.0,52.0
388,50.0,52.0,53.0,53.0
390,50.0,52.0,53.0,53.0
392,51.0,53.0,53.0,52.0
394,50.0,52.0,54.0,52.0
396,52.0,53.0,52.0,54.0
398,55.0,53.0,52.0,53.0
400,55.0,52.0,53.0,53.0
402,56.0,54.0,50.0,54.0
404,58.0,52.0,53.0,54.0
406,57.0,54.0,55.0,54.0
408,57.0,52.0,56.0,56.0
410,61.0,50.0,60.0,57.0
412,53.0,54.0,60.0,55.0
414,48.0,53.0,52.0,55.0
416,47.0,53.0,55.0,55.0
418,44.0,54.0,53.0,53.0
420,38.0,53.0,54.0,57.0
422,43.0,54.0,56.0,51.0
424,41.0,54.0,56.0,50.0
426,43.0,53.0,56.0,51.0
428,46.0,51.0,55.0,48.0
430,50.0,52.0,54.0,53.0
432,52.0,53.0,55.0,53.0
434,57.0,52.0,54.0,56.0
436,61.0,54.0,54.0,51.0
438,65.0,53.0,54.0,52.0
440,65.0,53.0,51.0,51.0
442,65.0,52.0,50.0,54.0
444,60.0,52.0,47.0,50.0
446,55.0,52.0,51.0,55.0
448,51.0,53.0,53.0,52.0
450,48.0,52.0,59.0,55.0
452,45.0,54.0,57.0,51.0
454,44.0,53.0,56.0,55.0
456,44.0,53.0,54.0,53.0
458,45.0,53.0,55.0,53.0
460,49.0,53.0,54.0,52.0
462,53.0,52.0,54.0,53.0
464,58.0,53.0,54.0,53.0
466,60.0,52.0,54.0,54.0
468,61.0,52.0,54.0,53.0
470,61.0,53.0,54.0,54.0
472,60.0,52.0,53.0,54.0
474,58.0,53.0,53.0,54.0
476,58.0,53.0,52.0,53.0
478,55.0,53.0,54.0,52.0
480,52.0,53.0,55.0,51.0
482,49.0,53.0,55.0,52.0
484,46.0,53.0,54.0,53.0
486,45.0,52.0,54.0,53.0
488,46.0,53.0,54.0,53.0
490,48.0,52.0,54.0,53.0
492,50.0,53.0,54.0,52.0
494,53.0,53.0,54.0,53.0
496,56.0,53.0,54.0,53.0
498,58.0,52.0,54.0,53.0
500,59.0,53.0,53.0,53.0
502,59.0,53.0,52.0,53.0
504,59.0,52.0,51.0,52.0
506,58.0,53.0,51.0,52.0
508,56.0,53.0,53.0,52.0
510,54.0,53.0,54.0,53.0
512,51.0,53.0,56.0,53.0
514,49.0,53.0,55.0,53.0
516,47.0,52.0,55.0,53.0
518,47.0,53.0,54.0,53.0
520,49.0,53.0,54.0,53.0
522,51.0,53.0,54.0,52.0
524,53.0,53.0,54.0,53.0
526,55.0,53.0,53.0,53.0
528,56.0,53.0,54.0,53.0
530,56.0,53.0,53.0,53.0
532,57.0,52.0,53.0,53.0
534,57.0,53.0,53.0,53.0
536,58.0,53.0,53.0,53.0
538,57.0,53.0,53.0,53.0
540,56.0,53.0,53.0,53.0
542,53.0,53.0,53.0,53.0
544,51.0,52.0,54.0,53.0
546,50.0,53.0,54.0,53.0
548,49.0,53.0,54.0,53.0
550,49.0,53.0,54.0,53.0
552,50.0,52.0,54.0,53.0
554,51.0,53.0,54.0,52.0
556,53.0,53.0,54.0,52.0
558,54.0,53.0,54.0,53.0
560,55.0,53.0,53.0,53.0
562,56.0,53.0,53.0,53.0
564,57.0,53.0,52.0,53.0
566,56.0,52.0,53.0,53.0
568,56.0,53.0,52.0,53.0
570,55.0,53.0,53.0,53.0
572,54.0,53.0,54.0,53.0
574,52.0,53.0,55.0,53.0
576,51.0,53.0,54.0,53.0
578,50.0,52.0,54.0,52.0
580,50.0,53.0,53.0,53.0
582,51.0,53.0,54.0,53.0
584,51.0,53.0,54.0,53.0
586,53.0,53.0,54.0,53.0
588,53.0,53.0,54.0,53.0
590,54.0,52.0,54.0,53.0
592,54.0,52.0,53.0,53.0
594,55.0,53.0,53.0,53.0
596,55.0,52.0,54.0,53.0
598,56.0,53.0,54.0,53.0
600,55.0,53.0,53.0,52.0
602,55.0,53.0,54.0,52.0
604,54.0,53.0,54.0,53.0
606,53.0,53.0,54.0,53.0
608,52.0,53.0,53.0,53.0
610,52.0,53.0,53.0,53.0
612,52.0,53.0,53.0,53.0
614,52.0,53.0,54.0,53.0
616,52.0,53.0,53.0,53.0
618,53.0,53.0,53.0,53.0
620,53.0,52.0,53.0,53.0
622,54.0,52.0,54.0,53.0
624,54.0,52.0,53.0,53.0
626,54.0,53.0,53.0,53.0
628,55.0,53.0,53.0,53.0
630,55.0,53.0,53.0,52.0
632,54.0,53.0,53.0,52.0
634,54.0,52.0,53.0,53.0
636,54.0,52.0,54.0,52.0
638,53.0,53.0,54.0,53.0
640,52.0,53.0,54.0,53.0
642,52.0,53.0,54.0,53.0
644,53.0,53.0,53.0,53.0
646,53.0,53.0,54.0,53.0
648,53.0,53.0,54.0,53.0
650,53.0,53.0,53.0,53.0
652,53.0,53.0,54.0,53.0
654,54.0,53.0,54.0,53.0
656,53.0,53.0,54.0,53.0
658,54.0,53.0,54.0,53.0
660,54.0,53.0,53.0,53.0
662,54.0,53.0,53.0,53.0
664,54.0,53.0,54.0,53.0
666,54.0,52.0,53.0,53.0
668,53.0,53.0,54.0,53.0
670,53.0,52.0,53.0,53.0
