timestamp,mic0,mic1,mic2,mic3
154,58.0,50.0,49.0,53.0
156,59.0,52.0,47.0,53.0
158,55.0,52.0,45.0,51.0
160,52.0,51.0,46.0,51.0
162,51.0,52.0,49.0,52.0
164,49.0,53.0,55.0,51.0
166,49.0,53.0,54.0,54.0
168,49.0,53.0,53.0,53.0
170,49.0,53.0,50.0,51.0
172,50.0,53.0,47.0,54.0
174,51.0,54.0,48.0,52.0
176,53.0,53.0,49.0,51.0
178,55.0,52.0,51.0,49.0
180,55.0,53.0,54.0,51.0
182,56.0,53.0,55.0,53.0
184,54.0,53.0,55.0,54.0
186,54.0,53.0,55.0,54.0
188,57.0,53.0,52.0,53.0
190,57.0,53.0,52.0,53.0
192,58.0,53.0,52.0,53.0
194,58.0,53.0,55.0,52.0
196,55.0,53.0,55.0,52.0
198,54.0,53.0,56.0,52.0
200,52.0,53.0,55.0,52.0
202,51.0,52.0,55.0,53.0
204,51.0,52.0,55.0,53.0
206,52.0,52.0,55.0,52.0
208,52.0,52.0,55.0,51.0
210,52.0,52.0,54.0,51.0
212,53.0,52.0,51.0,52.0
214,54.0,52.0,52.0,53.0
216,53.0,53.0,46.0,52.0
218,56.0,53.0,42.0,53.0
220,58.0,53.0,43.0,53.0
222,58.0,53.0,43.0,53.0
224,59.0,53.0,43.0,53.0
226,56.0,52.0,44.0,53.0
228,54.0,52.0,49.0,52.0
230,51.0,52.0,52.0,52.0
232,48.0,52.0,54.0,52.0
234,47.0,53.0,54.0,52.0
236,48.0,53.0,54.0,51.0
238,50.0,52.0,53.0,51.0
240,51.0,52.0,53.0,51.0
242,53.0,53.0,52.0,53.0
244,55.0,53.0,53.0,52.0
246,55.0,53.0,53.0,53.0
248,56.0,52.0,52.0,53.0
250,56.0,53.0,53.0,53.0
252,57.0,52.0,54.0,53.0
254,57.0,53.0,54.0,53.0
256,56.0,53.0,53.0,53.0
258,55.0,53.0,53.0,52.0
260,54.0,53.0,52.0,52.0
262,54.0,53.0,52.0,53.0
264,53.0,53.0,54.0,52.0
266,52.0,53.0,54.0,53.0
268,52.0,52.0,54.0,53.0
270,52.0,53.0,54.0,53.0
272,53.0,52.0,53.0,53.0
274,54.0,52.0,52.0,53.0
276,54.0,52.0,51.0,53.0
278,54.0,52.0,51.0,52.0
280,54.0,53.0,51.0,53.0
282,54.0,52.0,52.0,53.0
284,53.0,53.0,53.0,52.0
286,53.0,53.0,53.0,53.0
288,52.0,53.0,53.0,53.0
290,52.0,53.0,53.0,53.0
292,53.0,53.0,53.0,53.0
294,53.0,53.0,53.0,53.0
296,54.0,53.0,53.0,53.0
298,55.0,53.0,53.0,53.0
300,56.0,53.0,54.0,53.0
302,56.0,53.0,54.0,53.0
304,56.0,53.0,57.0,53.0
306,56.0,53.0,54.0,53.0
308,56.0,52.0,54.0,53.0
310,56.0,52.0,54.0,53.0
312,56.0,53.0,54.0,53.0
314,54.0,53.0,54.0,53.0
316,53.0,53.0,54.0,53.0
318,53.0,53.0,54.0,53.0
320,52.0,53.0,54.0,53.0
322,52.0,53.0,54.0,53.0
324,53.0,52.0,54.0,53.0
326,53.0,53.0,53.0,52.0
328,54.0,53.0,54.0,53.0
330,54.0,52.0,53.0,53.0
332,55.0,53.0,54.0,53.0
334,54.0,52.0,53.0,53.0
336,54.0,52.0,54.0,53.0
338,54.0,53.0,54.0,53.0
340,54.0,53.0,54.0,53.0
342,54.0,53.0,55.0,52.0
344,54.0,53.0,55.0,53.0
346,53.0,53.0,55.0,52.0
348,53.0,53.0,55.0,53.0
350,53.0,53.0,55.0,53.0
352,53.0,53.0,55.0,53.0
354,54.0,53.0,55.0,53.0
356,54.0,52.0,56.0,53.0
358,55.0,53.0,55.0,53.0
360,55.0,52.0,55.0,53.0
362,55.0,52.0,55.0,53.0
364,55.0,53.0,55.0,53.0
366,54.0,53.0,55.0,53.0
368,53.0,53.0,56.0,53.0
370,53.0,53.0,56.0,53.0
372,52.0,53.0,55.0,53.0
374,52.0,53.0,56.0,53.0
376,52.0,53.0,55.0,53.0
378,52.0,53.0,55.0,53.0
380,52.0,53.0,55.0,52.0
382,53.0,52.0,55.0,52.0
384,53.0,53.0,55.0,53.0
386,54.0,53.0,56.0,53.0
388,54.0,53.0,55.0,53.0
390,54.0,53.0,55.0,53.0
392,55.0,53.0,55.0,53.0
394,54.0,53.0,55.0,52.0
396,55.0,53.0,55.0,53.0
398,54.0,53.0,55.0,53.0
400,53.0,53.0,56.0,53.0
402,53.0,53.0,56.0,53.0
404,53.0,53.0,56.0,53.0
406,53.0,53.0,56.0,53.0
408,53.0,53.0,55.0,52.0
410,53.0,53.0,55.0,53.0
412,53.0,52.0,55.0,53.0
414,52.0,52.0,55.0,53.0
416,53.0,52.0,55.0,53.0
418,53.0,52.0,55.0,53.0
420,53.0,53.0,56.0,51.0
422,52.0,52.0,55.0,52.0
424,52.0,53.0,56.0,53.0
426,53.0,53.0,56.0,54.0
428,53.0,52.0,56.0,53.0
430,51.0,52.0,56.0,54.0
432,53.0,53.0,56.0,54.0
434,53.0,53.0,56.0,53.0
436,53.0,53.0,56.0,53.0
438,53.0,53.0,55.0,53.0
440,54.0,53.0,56.0,53.0
442,53.0,53.0,55.0,53.0
444,53.0,52.0,55.0,53.0
446,53.0,53.0,56.0,53.0
448,53.0,53.0,55.0,53.0
450,53.0,53.0,56.0,53.0
452,53.0,53.0,56.0,53.0
454,53.0,53.0,55.0,53.0
456,53.0,52.0,55.0,53.0
458,52.0,53.0,55.0,53.0
460,53.0,53.0,55.0,53.0
462,52.0,53.0,55.0,52.0
464,53.0,53.0,55.0,52.0
466,52.0,53.0,54.0,53.0
468,53.0,53.0,56.0,50.0
470,52.0,52.0,53.0,52.0
472,53.0,52.0,54.0,54.0
474,55.0,51.0,53.0,56.0
476,56.0,51.0,51.0,55.0
478,55.0,51.0,50.0,55.0
480,56.0,54.0,50.0,55.0
482,55.0,54.0,50.0,54.0
484,54.0,53.0,50.0,54.0
486,53.0,53.0,52.0,53.0
488,52.0,52.0,55.0,53.0
490,51.0,53.0,58.0,53.0
492,49.0,52.0,59.0,53.0
494,48.0,53.0,58.0,53.0
496,47.0,53.0,55.0,49.0
498,45.0,53.0,53.0,49.0
500,46.0,53.0,54.0,47.0
502,51.0,53.0,56.0,51.0
504,50.0,56.0,54.0,49.0
506,53.0,55.0,53.0,55.0
508,53.0,55.0,53.0,58.0
510,52.0,54.0,54.0,55.0
512,53.0,53.0,53.0,55.0
514,53.0,53.0,54.0,52.0
516,51.0,54.0,53.0,53.0
518,53.0,53.0,53.0,54.0
520,52.0,52.0,54.0,55.0
522,50.0,52.0,55.0,54.0
524,50.0,53.0,53.0,54.0
526,51.0,53.0,54.0,54.0
528,49.0,53.0,54.0,55.0
530,49.0,53.0,54.0,55.0
532,51.0,53.0,52.0,58.0
534,50.0,53.0,56.0,49.0
536,49.0,51.0,51.0,53.0
538,53.0,52.0,56.0,49.0
540,52.0,53.0,54.0,53.0
542,53.0,52.0,53.0,51.0
544,56.0,52.0,53.0,56.0
546,56.0,52.0,55.0,53.0
548,56.0,52.0,54.0,52.0
550,58.0,52.0,53.0,52.0
552,59.0,53.0,54.0,52.0
554,57.0,52.0,53.0,51.0
556,58.0,52.0,54.0,53.0
558,58.0,52.0,53.0,52.0
560,56.0,52.0,54.0,52.0
562,56.0,52.0,53.0,52.0
564,56.0,52.0,54.0,53.0
566,55.0,52.0,53.0,53.0
568,54.0,52.0,53.0,53.0
570,53.0,52.0,52.0,52.0
572,52.0,53.0,54.0,53.0
574,51.0,53.0,54.0,52.0
576,52.0,53.0,54.0,53.0
578,53.0,53.0,54.0,53.0
580,53.0,53.0,54.0,53.0
582,54.0,53.0,53.0,53.0
584,55.0,53.0,54.0,53.0
586,55.0,53.0,54.0,53.0
588,56.0,53.0,53.0,53.0
590,56.0,54.0,53.0,53.0
592,54.0,53.0,54.0,53.0
594,53.0,53.0,54.0,53.0
596,52.0,53.0,54.0,53.0
598,50.0,53.0,54.0,53.0
600,49.0,53.0,54.0,53.0
602,49.0,53.0,53.0,53.0
604,48.0,53.0,54.0,52.0
606,48.0,53.0,54.0,53.0
608,48.0,53.0,53.0,52.0
610,49.0,52.0,54.0,52.0
612,50.0,53.0,54.0,53.0
614,52.0,53.0,53.0,53.0
616,53.0,53.0,53.0,52.0
618,55.0,53.0,54.0,53.0
620,55.0,53.0,54.0,53.0
622,56.0,53.0,53.0,53.0
624,56.0,52.0,54.0,53.0
626,56.0,53.0,53.0,53.0
628,56.0,52.0,53.0,53.0
630,55.0,53.0,54.0,52.0
632,54.0,52.0,53.0,53.0
634,53.0,52.0,54.0,53.0
636,53.0,52.0,53.0,53.0
638,52.0,52.0,54.0,53.0
640,52.0,52.0,53.0,53.0
642,52.0,52.0,53.0,53.0
644,53.0,52.0,53.0,53.0
646,54.0,52.0,54.0,52.0
648,55.0,52.0,54.0,53.0
650,56.0,53.0,53.0,53.0
652,56.0,52.0,54.0,53.0
654,57.0,53.0,54.0,53.0
656,57.0,53.0,54.0,53.0
658,57.0,53.0,54.0,52.0
660,56.0,53.0,53.0,53.0
662,56.0,54.0,54.0,55.0
664,54.0,53.0,53.0,54.0
666,53.0,53.0,53.0,53.0
668,53.0,53.0,54.0,53.0
670,52.0,53.0,54.0,52.0
672,51.0,53.0,54.0,53.0
674,51.0,53.0,53.0,53.0
676,51.0,53.0,54.0,53.0
678,51.0,53.0,54.0,53.0
680,51.0,53.0,54.0,53.0
682,52.0,53.0,53.0,54.0
684,53.0,53.0,54.0,53.0
686,53.0,53.0,53.0,53.0
688,54.0,53.0,54.0,53.0
690,54.0,53.0,54.0,53.0
692,54.0,53.0,54.0,53.0
694,54.0,53.0,54.0,53.0
696,53.0,53.0,54.0,53.0
698,53.0,53.0,53.0,53.0
700,53.0,52.0,54.0,53.0
702,52.0,53.0,54.0,52.0
704,52.0,53.0,54.0,53.0
706,52.0,52.0,53.0,52.0
708,52.0,52.0,54.0,53.0
710,53.0,52.0,54.0,53.0
712,52.0,53.0,53.0,53.0
714,53.0,53.0,54.0,52.0
716,54.0,53.0,54.0,52.0
718,55.0,53.0,53.0,53.0
720,55.0,52.0,53.0,53.0
722,56.0,53.0,54.0,53.0
724,56.0,53.0,54.0,53.0
726,56.0,53.0,53.0,52.0
728,56.0,52.0,54.0,53.0
730,56.0,53.0,54.0,53.0
732,55.0,53.0,54.0,53.0
734,55.0,53.0,54.0,53.0
736,54.0,52.0,54.0,53.0
738,53.0,53.0,54.0,52.0
740,53.0,53.0,53.0,52.0
742,53.0,52.0,54.0,53.0
744,53.0,52.0,54.0,53.0
746,53.0,53.0,54.0,52.0
748,53.0,53.0,54.0,53.0
750,53.0,53.0,53.0,53.0
752,53.0,53.0,53.0,53.0
754,54.0,53.0,54.0,53.0
756,54.0,53.0,54.0,53.0
758,54.0,53.0,54.0,53.0
760,54.0,53.0,54.0,53.0
762,54.0,53.0,53.0,53.0
764,53.0,53.0,53.0,53.0
766,53.0,53.0,54.0,53.0
768,52.0,53.0,54.0,53.0
770,52.0,53.0,53.0,53.0
772,52.0,53.0,53.0,52.0
774,51.0,52.0,53.0,53.0
776,52.0,53.0,54.0,53.0
778,52.0,53.0,54.0,52.0
780,51.0,53.0,53.0,53.0
782,52.0,53.0,54.0,53.0
784,53.0,53.0,53.0,53.0
786,53.0,53.0,54.0,54.0
788,53.0,53.0,53.0,53.0
790,55.0,53.0,53.0,53.0
792,54.0,53.0,54.0,53.0
794,54.0,53.0,53.0,53.0
796,54.0,53.0,53.0,52.0
798,55.0,52.0,54.0,53.0
800,54.0,53.0,53.0,53.0
802,54.0,53.0,54.0,53.0
804,54.0,53.0,53.0,52.0
806,54.0,53.0,54.0,52.0
808,53.0,53.0,54.0,53.0
810,54.0,52.0,54.0,53.0
812,53.0,52.0,53.0,53.0
814,54.0,52.0,53.0,53.0
816,53.0,53.0,54.0,53.0
818,54.0,53.0,54.0,53.0
820,54.0,52.0,54.0,53.0
822,54.0,53.0,54.0,53.0
824,54.0,53.0,54.0,53.0
826,55.0,53.0,54.0,53.0
828,54.0,53.0,53.0,53.0
830,55.0,53.0,54.0,52.0
832,54.0,53.0,53.0,53.0
834,54.0,53.0,53.0,53.0
836,53.0,53.0,54.0,53.0
838,53.0,53.0,54.0,53.0
840,53.0,53.0,54.0,53.0
842,52.0,53.0,53.0,53.0
844,53.0,53.0,53.0,53.0
846,52.0,53.0,54.0,53.0
848,52.0,53.0,53.0,53.0
850,53.0,53.0,53.0,53.0
852,53.0,53.0,53.0,53.0
854,53.0,53.0,54.0,53.0
856,53.0,53.0,54.0,53.0
858,54.0,53.0,53.0,53.0
860,54.0,53.0,53.0,53.0
862,54.0,53.0,54.0,53.0
864,54.0,52.0,54.0,53.0
866,55.0,53.0,53.0,53.0
868,54.0,53.0,53.0,53.0
870,53.0,53.0,54.0,53.0
872,55.0,53.0,53.0,53.0
874,54.0,52.0,54.0,53.0
876,53.0,53.0,53.0,53.0
878,53.0,52.0,54.0,53.0
880,54.0,52.0,54.0,53.0
882,53.0,53.0,53.0,52.0
884,54.0,53.0,53.0,53.0
886,54.0,52.0,53.0,52.0
888,54.0,52.0,54.0,53.0
890,55.0,52.0,53.0,53.0
892,55.0,53.0,54.0,53.0
894,55.0,53.0,53.0,53.0
896,55.0,52.0,54.0,53.0
898,55.0,53.0,54.0,53.0
900,55.0,52.0,54.0,53.0
902,54.0,52.0,54.0,52.0
904,54.0,52.0,53.0,53.0
906,54.0,52.0,54.0,52.0
908,54.0,53.0,54.0,53.0
910,53.0,52.0,53.0,53.0
912,53.0,53.0,53.0,53.0
914,53.0,52.0,54.0,53.0
916,53.0,52.0,54.0,53.0
918,52.0,53.0,53.0,53.0
920,52.0,53.0,54.0,53.0
922,53.0,53.0,54.0,53.0
924,53.0,53.0,54.0,52.0
926,53.0,53.0,54.0,53.0
928,53.0,53.0,53.0,53.0
930,53.0,53.0,54.0,53.0
932,53.0,53.0,54.0,53.0
934,53.0,52.0,54.0,53.0
936,53.0,53.0,54.0,53.0
938,53.0,53.0,53.0,53.0
940,53.0,53.0,53.0,53.0
942,53.0,53.0,54.0,53.0
944,52.0,53.0,54.0,53.0
946,52.0,53.0,53.0,53.0
948,53.0,53.0,54.0,53.0
950,53.0,53.0,53.0,53.0
952,52.0,53.0,53.0,53.0
954,53.0,53.0,54.0,53.0
956,53.0,53.0,54.0,53.0
958,53.0,52.0,53.0,53.0
960,54.0,53.0,53.0,53.0
962,54.0,52.0,54.0,53.0
964,54.0,52.0,54.0,53.0
966,54.0,52.0,53.0,53.0
968,54.0,53.0,53.0,53.0
970,54.0,52.0,53.0,53.0
972,54.0,52.0,54.0,53.0
974,54.0,52.0,53.0,53.0
976,54.0,52.0,53.0,53.0
978,54.0,52.0,54.0,53.0
980,54.0,53.0,53.0,53.0
982,54.0,53.0,54.0,53.0
984,54.0,53.0,53.0,53.0
986,54.0,53.0,54.0,53.0
988,54.0,53.0,54.0,53.0
990,54.0,53.0,54.0,53.0
992,54.0,53.0,53.0,53.0
994,54.0,53.0,53.0,53.0
996,54.0,52.0,54.0,53.0
998,54.0,53.0,53.0,53.0
1000,54.0,53.0,54.0,53.0
1002,54.0,53.0,54.0,53.0
1004,54.0,53.0,54.0,53.0
1006,53.0,53.0,54.0,53.0
1008,53.0,53.0,53.0,52.0
1010,53.0,52.0,54.0,53.0
1012,53.0,53.0,53.0,53.0
1014,53.0,53.0,54.0,53.0
1016,53.0,53.0,53.0,53.0
1018,53.0,53.0,53.0,53.0
1020,54.0,53.0,54.0,53.0
1022,53.0,53.0,54.0,53.0
