timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,52.0,53.0,53.0
4,53.0,52.0,54.0,52.0
6,53.0,52.0,54.0,53.0
8,54.0,53.0,53.0,53.0
10,53.0,53.0,53.0,52.0
12,53.0,52.0,53.0,53.0
14,53.0,53.0,53.0,53.0
16,54.0,52.0,54.0,53.0
18,54.0,53.0,53.0,53.0
20,54.0,53.0,53.0,53.0
22,54.0,53.0,54.0,53.0
24,55.0,53.0,54.0,53.0
26,55.0,52.0,53.0,52.0
28,56.0,52.0,53.0,53.0
30,56.0,52.0,53.0,53.0
32,56.0,53.0,54.0,52.0
34,55.0,52.0,53.0,52.0
36,54.0,54.0,53.0,54.0
38,54.0,53.0,52.0,53.0
40,55.0,52.0,54.0,53.0
42,54.0,53.0,53.0,54.0
44,53.0,52.0,55.0,55.0
46,54.0,53.0,53.0,55.0
48,54.0,53.0,53.0,55.0
50,53.0,53.0,53.0,53.0
52,53.0,53.0,54.0,52.0
54,53.0,52.0,53.0,52.0
56,53.0,52.0,54.0,52.0
58,54.0,53.0,53.0,52.0
60,54.0,52.0,54.0,52.0
62,54.0,53.0,54.0,53.0
64,54.0,52.0,53.0,52.0
66,54.0,53.0,54.0,53.0
68,54.0,53.0,53.0,52.0
70,54.0,53.0,53.0,52.0
72,54.0,53.0,53.0,53.0
74,54.0,53.0,53.0,53.0
76,54.0,53.0,53.0,53.0
78,54.0,53.0,54.0,53.0
80,54.0,53.0,54.0,53.0
82,54.0,53.0,53.0,54.0
84,54.0,53.0,54.0,53.0
86,54.0,52.0,53.0,53.0
88,54.0,53.0,53.0,52.0
90,54.0,52.0,54.0,53.0
92,54.0,52.0,53.0,53.0
94,54.0,53.0,54.0,53.0
96,54.0,53.0,53.0,53.0
98,55.0,52.0,53.0,53.0
100,54.0,53.0,53.0,53.0
102,55.0,53.0,53.0,53.0
104,54.0,53.0,54.0,53.0
106,55.0,53.0,53.0,53.0
108,55.0,53.0,53.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,53.0,54.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,53.0,53.0,53.0
118,54.0,53.0,53.0,53.0
120,53.0,53.0,54.0,53.0
122,53.0,53.0,54.0,53.0
124,53.0,53.0,53.0,53.0
126,53.0,53.0,54.0,53.0
128,54.0,53.0,54.0,53.0
130,54.0,53.0,54.0,53.0
132,55.0,53.0,54.0,53.0
134,55.0,53.0,54.0,52.0
136,55.0,53.0,54.0,52.0
138,55.0,53.0,53.0,53.0
140,55.0,53.0,53.0,52.0
142,55.0,53.0,54.0,53.0
144,55.0,53.0,53.0,53.0
146,54.0,53.0,54.0,53.0
148,54.0,52.0,54.0,53.0
150,53.0,53.0,53.0,54.0
152,53.0,53.0,53.0,52.0
154,53.0,53.0,54.0,53.0
156,54.0,53.0,53.0,52.0
158,54.0,53.0,53.0,52.0
160,54.0,53.0,53.0,53.0
162,55.0,52.0,54.0,53.0
164,55.0,53.0,54.0,53.0
