timestamp,mic0,mic1,mic2,mic3
0,54.0,52.0,53.0,53.0
2,53.0,53.0,54.0,52.0
4,52.0,52.0,54.0,53.0
6,53.0,52.0,54.0,53.0
8,53.0,52.0,53.0,53.0
10,52.0,53.0,53.0,53.0
12,53.0,52.0,53.0,53.0
14,53.0,52.0,53.0,52.0
16,53.0,53.0,53.0,53.0
18,53.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,52.0,53.0,53.0,52.0
24,52.0,52.0,53.0,53.0
26,52.0,53.0,54.0,54.0
28,54.0,53.0,53.0,56.0
30,52.0,52.0,54.0,55.0
32,52.0,53.0,53.0,52.0
34,52.0,53.0,53.0,51.0
36,52.0,53.0,54.0,52.0
38,53.0,53.0,53.0,53.0
40,53.0,53.0,54.0,53.0
42,54.0,53.0,56.0,54.0
44,54.0,52.0,53.0,54.0
46,55.0,53.0,55.0,52.0
48,54.0,54.0,53.0,53.0
50,53.0,53.0,54.0,54.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,53.0,54.0
58,52.0,53.0,53.0,53.0
60,53.0,53.0,53.0,53.0
62,53.0,53.0,54.0,53.0
64,53.0,52.0,54.0,55.0
66,51.0,53.0,54.0,53.0
68,51.0,52.0,53.0,54.0
70,52.0,53.0,53.0,53.0
72,53.0,52.0,53.0,52.0
74,53.0,52.0,53.0,52.0
76,53.0,52.0,53.0,52.0
78,53.0,52.0,54.0,52.0
80,52.0,52.0,53.0,53.0
82,52.0,52.0,53.0,53.0
84,52.0,53.0,53.0,53.0
86,52.0,53.0,53.0,52.0
88,53.0,52.0,53.0,51.0
90,53.0,52.0,54.0,52.0
92,53.0,54.0,54.0,53.0
94,53.0,53.0,55.0,53.0
96,53.0,53.0,54.0,51.0
98,53.0,53.0,54.0,54.0
100,53.0,53.0,54.0,55.0
102,54.0,52.0,54.0,52.0
104,53.0,53.0,53.0,52.0
106,53.0,53.0,54.0,52.0
108,53.0,53.0,54.0,54.0
110,53.0,53.0,53.0,54.0
112,52.0,52.0,52.0,50.0
114,52.0,53.0,53.0,51.0
116,52.0,53.0,53.0,52.0
118,53.0,53.0,53.0,52.0
120,53.0,53.0,53.0,53.0
122,52.0,53.0,53.0,53.0
124,52.0,52.0,53.0,54.0
126,52.0,53.0,53.0,53.0
128,53.0,53.0,53.0,52.0
130,53.0,53.0,53.0,53.0
132,53.0,53.0,53.0,53.0
134,53.0,53.0,54.0,53.0
136,53.0,53.0,53.0,53.0
138,53.0,52.0,53.0,53.0
140,54.0,53.0,54.0,53.0
142,54.0,53.0,54.0,53.0
144,55.0,52.0,54.0,51.0
146,55.0,52.0,54.0,50.0
148,53.0,53.0,53.0,53.0
150,53.0,52.0,54.0,53.0
152,53.0,53.0,53.0,54.0
154,53.0,53.0,54.0,54.0
156,53.0,52.0,53.0,53.0
158,53.0,53.0,54.0,51.0
160,53.0,53.0,53.0,52.0
162,53.0,53.0,53.0,54.0
164,53.0,52.0,53.0,52.0
166,52.0,52.0,54.0,53.0
168,52.0,52.0,54.0,51.0
170,52.0,53.0,53.0,53.0
172,54.0,53.0,53.0,52.0
174,52.0,52.0,53.0,55.0
176,53.0,53.0,55.0,52.0
178,53.0,52.0,53.0,52.0
180,53.0,54.0,54.0,52.0
182,53.0,52.0,54.0,51.0
184,53.0,53.0,54.0,53.0
186,54.0,53.0,54.0,53.0
188,53.0,52.0,54.0,53.0
190,54.0,53.0,54.0,53.0
192,54.0,52.0,53.0,52.0
194,53.0,52.0,54.0,53.0
196,54.0,53.0,54.0,53.0
198,54.0,53.0,54.0,53.0
200,54.0,53.0,53.0,53.0
202,54.0,53.0,54.0,52.0
204,54.0,52.0,53.0,53.0
206,54.0,53.0,54.0,52.0
208,53.0,53.0,53.0,53.0
210,53.0,52.0,54.0,53.0
212,53.0,53.0,53.0,53.0
214,53.0,52.0,54.0,52.0
216,53.0,53.0,53.0,53.0
218,54.0,53.0,53.0,53.0
220,53.0,52.0,53.0,53.0
222,53.0,53.0,53.0,52.0
224,53.0,52.0,53.0,52.0
226,53.0,53.0,54.0,53.0
228,53.0,53.0,53.0,52.0
230,53.0,53.0,54.0,53.0
232,54.0,53.0,53.0,53.0
234,53.0,53.0,54.0,53.0
236,54.0,53.0,54.0,52.0
238,53.0,53.0,54.0,53.0
240,53.0,53.0,54.0,53.0
242,54.0,53.0,53.0,53.0
244,54.0,53.0,53.0,53.0
246,54.0,53.0,53.0,53.0
248,54.0,53.0,53.0,53.0
250,54.0,53.0,54.0,53.0
252,54.0,53.0,53.0,53.0
254,54.0,52.0,54.0,53.0
256,54.0,53.0,53.0,53.0
258,54.0,53.0,57.0,55.0
260,51.0,53.0,54.0,54.0
262,55.0,52.0,56.0,54.0
264,53.0,53.0,53.0,58.0
266,54.0,53.0,55.0,58.0
268,54.0,53.0,53.0,55.0
270,56.0,53.0,52.0,53.0
272,56.0,53.0,52.0,54.0
274,56.0,52.0,52.0,53.0
276,55.0,53.0,53.0,52.0
278,55.0,53.0,54.0,52.0
280,54.0,52.0,54.0,52.0
282,55.0,53.0,53.0,51.0
284,54.0,53.0,54.0,53.0
286,55.0,53.0,53.0,54.0
288,55.0,52.0,54.0,53.0
290,55.0,53.0,53.0,53.0
292,55.0,53.0,54.0,53.0
294,55.0,53.0,54.0,53.0
296,55.0,53.0,54.0,53.0
298,55.0,53.0,53.0,53.0
300,54.0,53.0,55.0,53.0
302,53.0,53.0,54.0,52.0
304,55.0,52.0,57.0,53.0
306,54.0,53.0,55.0,53.0
308,53.0,52.0,28.0,50.0
310,50.0,61.0,101.0,41.0
312,60.0,54.0,53.0,42.0
314,45.0,40.0,58.0,52.0
316,56.0,49.0,40.0,61.0
318,56.0,52.0,41.0,63.0
320,63.0,51.0,43.0,56.0
322,61.0,52.0,49.0,50.0
324,63.0,49.0,52.0,49.0
326,59.0,53.0,61.0,55.0
328,55.0,53.0,61.0,55.0
330,48.0,51.0,60.0,54.0
332,47.0,51.0,57.0,55.0
334,49.0,53.0,53.0,54.0
336,52.0,53.0,52.0,49.0
338,56.0,53.0,52.0,49.0
340,58.0,52.0,52.0,49.0
342,60.0,51.0,53.0,50.0
344,58.0,51.0,54.0,52.0
346,58.0,52.0,52.0,54.0
348,57.0,50.0,53.0,53.0
350,58.0,52.0,51.0,54.0
352,59.0,52.0,51.0,53.0
354,59.0,53.0,50.0,53.0
356,57.0,53.0,53.0,50.0
358,54.0,53.0,53.0,52.0
360,51.0,53.0,54.0,53.0
362,49.0,53.0,56.0,53.0
364,49.0,53.0,53.0,53.0
366,52.0,53.0,54.0,52.0
368,55.0,53.0,53.0,54.0
370,57.0,53.0,54.0,53.0
372,59.0,52.0,52.0,55.0
374,60.0,53.0,52.0,53.0
376,58.0,52.0,52.0,55.0
378,58.0,52.0,53.0,53.0
380,57.0,52.0,53.0,54.0
382,56.0,53.0,53.0,52.0
384,56.0,53.0,54.0,52.0
386,56.0,53.0,53.0,51.0
388,54.0,53.0,53.0,52.0
390,52.0,53.0,53.0,53.0
392,50.0,53.0,54.0,53.0
394,50.0,53.0,54.0,53.0
396,51.0,53.0,54.0,52.0
398,53.0,53.0,53.0,53.0
400,53.0,53.0,53.0,53.0
402,54.0,52.0,52.0,53.0
404,54.0,52.0,52.0,53.0
406,54.0,52.0,53.0,53.0
408,54.0,53.0,52.0,53.0
