timestamp,mic0,mic1,mic2,mic3
534,54.0,50.0,60.0,42.0
536,49.0,52.0,53.0,53.0
538,54.0,54.0,58.0,37.0
540,50.0,58.0,53.0,65.0
542,55.0,52.0,59.0,52.0
544,55.0,52.0,53.0,74.0
546,56.0,49.0,58.0,53.0
548,54.0,51.0,50.0,63.0
550,57.0,53.0,52.0,53.0
552,56.0,54.0,53.0,55.0
554,55.0,51.0,55.0,48.0
556,54.0,52.0,55.0,53.0
558,55.0,53.0,53.0,46.0
560,55.0,53.0,55.0,53.0
562,54.0,52.0,53.0,50.0
564,55.0,52.0,53.0,55.0
566,55.0,53.0,53.0,51.0
568,54.0,52.0,55.0,54.0
570,55.0,52.0,52.0,53.0
572,54.0,52.0,53.0,53.0
574,53.0,52.0,53.0,52.0
576,54.0,52.0,53.0,53.0
578,53.0,53.0,53.0,52.0
580,53.0,53.0,55.0,53.0
582,52.0,53.0,53.0,53.0
584,53.0,53.0,54.0,53.0
586,53.0,53.0,53.0,53.0
588,53.0,53.0,54.0,53.0
590,53.0,53.0,53.0,53.0
592,54.0,53.0,54.0,52.0
594,55.0,53.0,53.0,53.0
596,55.0,53.0,54.0,53.0
598,54.0,53.0,53.0,53.0
600,54.0,53.0,54.0,53.0
602,54.0,53.0,53.0,53.0
604,53.0,53.0,54.0,53.0
606,53.0,53.0,54.0,53.0
608,52.0,53.0,54.0,52.0
610,52.0,52.0,54.0,53.0
612,51.0,53.0,53.0,52.0
614,51.0,52.0,53.0,53.0
616,51.0,53.0,54.0,53.0
618,52.0,53.0,54.0,53.0
620,52.0,53.0,54.0,53.0
622,53.0,52.0,54.0,53.0
624,54.0,52.0,53.0,52.0
626,54.0,53.0,54.0,52.0
628,55.0,52.0,53.0,53.0
630,55.0,52.0,53.0,53.0
632,55.0,52.0,54.0,53.0
634,55.0,53.0,53.0,53.0
636,55.0,53.0,53.0,53.0
638,54.0,52.0,53.0,53.0
640,53.0,53.0,53.0,53.0
642,53.0,53.0,54.0,53.0
644,53.0,53.0,54.0,53.0
646,53.0,53.0,53.0,53.0
648,53.0,52.0,54.0,53.0
650,53.0,53.0,53.0,53.0
652,53.0,52.0,54.0,53.0
654,54.0,52.0,53.0,53.0
656,54.0,52.0,53.0,53.0
658,54.0,52.0,53.0,53.0
660,54.0,52.0,53.0,53.0
662,55.0,52.0,53.0,53.0
664,54.0,52.0,54.0,53.0
666,53.0,53.0,54.0,53.0
668,54.0,53.0,54.0,53.0
670,54.0,53.0,54.0,53.0
672,53.0,53.0,54.0,53.0
674,53.0,53.0,53.0,53.0
676,53.0,53.0,53.0,53.0
678,53.0,53.0,53.0,53.0
680,53.0,53.0,54.0,53.0
682,53.0,53.0,53.0,53.0
684,53.0,53.0,54.0,53.0
686,52.0,53.0,54.0,53.0
688,53.0,53.0,53.0,53.0
690,53.0,53.0,54.0,53.0
692,53.0,53.0,53.0,53.0
694,53.0,53.0,54.0,53.0
696,53.0,53.0,54.0,53.0
698,53.0,53.0,54.0,53.0
700,53.0,53.0,54.0,53.0
702,53.0,53.0,53.0,53.0
704,53.0,53.0,53.0,53.0
706,54.0,52.0,53.0,53.0
708,54.0,53.0,54.0,53.0
710,54.0,53.0,53.0,53.0
712,54.0,52.0,53.0,53.0
714,54.0,53.0,54.0,53.0
716,54.0,52.0,53.0,52.0
718,54.0,53.0,53.0,53.0
720,54.0,53.0,54.0,53.0
722,54.0,53.0,53.0,52.0
724,54.0,52.0,54.0,53.0
726,54.0,53.0,54.0,53.0
728,54.0,52.0,53.0,53.0
730,54.0,52.0,53.0,53.0
732,53.0,53.0,53.0,53.0
734,54.0,53.0,54.0,53.0
736,53.0,53.0,54.0,53.0
738,53.0,52.0,54.0,53.0
740,53.0,53.0,53.0,53.0
742,53.0,53.0,54.0,53.0
744,53.0,53.0,54.0,53.0
746,53.0,53.0,54.0,53.0
748,54.0,53.0,54.0,53.0
750,53.0,53.0,53.0,53.0
752,53.0,53.0,53.0,53.0
754,53.0,53.0,53.0,52.0
756,54.0,53.0,54.0,53.0
758,53.0,52.0,54.0,53.0
760,53.0,53.0,53.0,53.0
762,53.0,53.0,54.0,53.0
764,53.0,53.0,53.0,53.0
766,53.0,53.0,53.0,53.0
768,52.0,53.0,54.0,53.0
770,52.0,52.0,53.0,53.0
772,53.0,53.0,53.0,53.0
774,53.0,53.0,54.0,53.0
776,53.0,53.0,54.0,53.0
778,53.0,53.0,53.0,53.0
780,53.0,53.0,53.0,53.0
782,54.0,52.0,53.0,53.0
784,54.0,52.0,53.0,53.0
786,54.0,52.0,53.0,53.0
788,54.0,53.0,53.0,53.0
790,54.0,53.0,54.0,53.0
792,54.0,53.0,53.0,53.0
794,54.0,53.0,54.0,53.0
796,53.0,53.0,54.0,53.0
798,53.0,52.0,54.0,53.0
800,53.0,53.0,54.0,53.0
802,53.0,53.0,53.0,53.0
804,53.0,53.0,54.0,53.0
806,53.0,52.0,53.0,53.0
808,53.0,53.0,53.0,53.0
810,53.0,53.0,54.0,53.0
812,54.0,52.0,53.0,53.0
814,54.0,52.0,54.0,53.0
816,54.0,53.0,54.0,53.0
818,54.0,53.0,54.0,53.0
820,54.0,53.0,53.0,53.0
822,54.0,52.0,54.0,53.0
824,54.0,53.0,53.0,52.0
826,54.0,53.0,53.0,52.0
828,55.0,53.0,53.0,53.0
830,55.0,52.0,51.0,52.0
832,55.0,53.0,52.0,52.0
834,55.0,53.0,52.0,53.0
836,55.0,53.0,52.0,53.0
838,55.0,53.0,51.0,53.0
840,54.0,53.0,52.0,53.0
842,54.0,53.0,53.0,53.0
844,53.0,52.0,53.0,53.0
846,53.0,52.0,54.0,53.0
848,53.0,52.0,54.0,52.0
850,52.0,52.0,53.0,52.0
852,52.0,52.0,53.0,54.0
854,51.0,52.0,53.0,56.0
856,54.0,53.0,52.0,56.0
858,55.0,53.0,54.0,56.0
860,53.0,53.0,53.0,57.0
862,53.0,53.0,54.0,55.0
864,54.0,53.0,55.0,52.0
866,54.0,52.0,54.0,51.0
868,54.0,52.0,54.0,51.0
870,53.0,53.0,54.0,51.0
872,54.0,53.0,54.0,52.0
874,53.0,52.0,54.0,52.0
876,53.0,53.0,54.0,52.0
878,53.0,53.0,54.0,53.0
880,53.0,53.0,54.0,53.0
882,53.0,52.0,54.0,53.0
884,53.0,53.0,54.0,53.0
886,53.0,53.0,54.0,53.0
888,53.0,53.0,54.0,52.0
890,53.0,52.0,54.0,52.0
892,53.0,53.0,53.0,53.0
894,53.0,53.0,53.0,52.0
896,53.0,52.0,53.0,53.0
898,54.0,52.0,54.0,52.0
900,53.0,53.0,53.0,53.0
902,53.0,53.0,53.0,53.0
904,53.0,52.0,53.0,53.0
906,53.0,52.0,53.0,53.0
908,53.0,53.0,53.0,53.0
910,53.0,52.0,54.0,53.0
912,53.0,52.0,54.0,53.0
914,53.0,52.0,53.0,53.0
916,53.0,53.0,54.0,53.0
918,53.0,53.0,54.0,53.0
920,53.0,53.0,53.0,52.0
922,54.0,53.0,53.0,53.0
924,54.0,53.0,53.0,53.0
926,54.0,52.0,53.0,53.0
928,54.0,53.0,53.0,53.0
930,54.0,53.0,54.0,53.0
932,54.0,53.0,54.0,53.0
934,53.0,53.0,54.0,53.0
936,53.0,53.0,54.0,52.0
938,53.0,53.0,54.0,53.0
940,53.0,52.0,54.0,53.0
942,53.0,53.0,54.0,53.0
944,53.0,53.0,53.0,53.0
946,53.0,53.0,53.0,53.0
948,53.0,53.0,54.0,53.0
950,53.0,52.0,53.0,53.0
952,53.0,52.0,54.0,52.0
954,53.0,53.0,53.0,53.0
956,53.0,53.0,53.0,53.0
958,53.0,52.0,53.0,52.0
960,53.0,53.0,53.0,53.0
962,53.0,53.0,54.0,53.0
964,53.0,53.0,53.0,53.0
966,53.0,53.0,53.0,53.0
968,53.0,53.0,53.0,53.0
970,53.0,53.0,53.0,53.0
972,53.0,53.0,53.0,53.0
974,53.0,53.0,53.0,53.0
976,53.0,52.0,54.0,53.0
978,54.0,53.0,53.0,53.0
980,54.0,53.0,54.0,53.0
982,54.0,53.0,53.0,53.0
984,54.0,53.0,53.0,53.0
986,54.0,53.0,53.0,53.0
988,53.0,52.0,53.0,53.0
990,53.0,53.0,53.0,53.0
992,54.0,53.0,53.0,53.0
994,54.0,53.0,53.0,53.0
996,53.0,53.0,54.0,53.0
998,53.0,52.0,53.0,53.0
1000,53.0,53.0,53.0,53.0
1002,54.0,52.0,53.0,53.0
1004,53.0,52.0,54.0,52.0
1006,53.0,52.0,53.0,53.0
1008,53.0,53.0,53.0,53.0
1010,53.0,52.0,53.0,53.0
1012,53.0,53.0,53.0,53.0
1014,53.0,52.0,53.0,53.0
1016,53.0,53.0,53.0,52.0
1018,53.0,52.0,53.0,53.0
1020,53.0,53.0,53.0,53.0
1022,53.0,53.0,53.0,53.0
